Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
56,drone_8,7.345,16.254,6.950,17.695,"2.806116082544166,2.4493819783177266,0.6380800457423659;18.850947747563595,9.824706162401169,0.23874255320000082;4.140488930544153,6.277197040936344,0.312823228623906;14.602559288051884,18.177978660422664,0.6170226877323189;16.40757897542748,10.74047142000341,0.9926798578833378;13.292203668336224,3.415121965724996,0.4027111751465311;8.597534904133711,11.548468175691108,0.4563389922404697;14.581385167412822,13.946039692480515,0.3137181746004525;18.08045627890609,18.198364173170972,1.3830869288979863;10.680557821516814,14.991077703737224,0.9929469345357436;3.3890311753386007,7.766302868686816,1.544696655924826;17.22042324627211,5.109722293858262,1.1027873052597745;6.364283648308705,14.434556323655421,1.1719763168880732;1.501116863480785,16.473392344499498,1.0242237312053168;9.88679829008429,0.8307198777211029,0.3260444155631657;5.851215501285758,1.3018575464660482,1.044203177759935;1.2219203871897042,2.718345680920434,0.4942648711175553;3.5898969558315197,5.48808361520691,1.835334680369814;4.26985684146133,10.559847543157208,2.053447533839489;10.593373531649993,3.029381946494746,0.40647912106012585;11.973506110523092,17.532860010323674,0.32985419222237433;17.82943709454814,10.006260219151402,0.7574317344433843;5.9396170280536635,19.75557187171149,0.20481865879921549;15.329824371585637,11.927578182974466,0.2836610462306574;18.437265749329686,6.292136735022659,0.4420613465348545;12.630864539037923,14.03793543852058,1.3864000212276253;2.7654136781835814,14.406539952039276,0.4187642016518066;7.738304669430336,4.047117754690234,0.4380638033580162;16.319600539750834,5.193287856136761,1.3394498181018375"
56,drone_9,9.381,11.030,6.950,17.695,"2.806116082544166,2.4493819783177266,0.6380800457423659;18.850947747563595,9.824706162401169,0.23874255320000082;4.140488930544153,6.277197040936344,0.312823228623906;14.602559288051884,18.177978660422664,0.6170226877323189;16.40757897542748,10.74047142000341,0.9926798578833378;13.292203668336224,3.415121965724996,0.4027111751465311;8.597534904133711,11.548468175691108,0.4563389922404697;14.581385167412822,13.946039692480515,0.3137181746004525;18.08045627890609,18.198364173170972,1.3830869288979863;10.680557821516814,14.991077703737224,0.9929469345357436;3.3890311753386007,7.766302868686816,1.544696655924826;17.22042324627211,5.109722293858262,1.1027873052597745;6.364283648308705,14.434556323655421,1.1719763168880732;1.501116863480785,16.473392344499498,1.0242237312053168;9.88679829008429,0.8307198777211029,0.3260444155631657;5.851215501285758,1.3018575464660482,1.044203177759935;1.2219203871897042,2.718345680920434,0.4942648711175553;3.5898969558315197,5.48808361520691,1.835334680369814;4.26985684146133,10.559847543157208,2.053447533839489;10.593373531649993,3.029381946494746,0.40647912106012585;11.973506110523092,17.532860010323674,0.32985419222237433;17.82943709454814,10.006260219151402,0.7574317344433843;5.9396170280536635,19.75557187171149,0.20481865879921549;15.329824371585637,11.927578182974466,0.2836610462306574;18.437265749329686,6.292136735022659,0.4420613465348545;12.630864539037923,14.03793543852058,1.3864000212276253;2.7654136781835814,14.406539952039276,0.4187642016518066;7.738304669430336,4.047117754690234,0.4380638033580162;16.319600539750834,5.193287856136761,1.3394498181018375"
57,drone_0,8.906,17.463,6.950,17.695,"2.806116082544166,2.4493819783177266,0.6380800457423659;18.850947747563595,9.824706162401169,0.23874255320000082;4.140488930544153,6.277197040936344,0.312823228623906;14.602559288051884,18.177978660422664,0.6170226877323189;16.40757897542748,10.74047142000341,0.9926798578833378;13.292203668336224,3.415121965724996,0.4027111751465311;8.597534904133711,11.548468175691108,0.4563389922404697;14.581385167412822,13.946039692480515,0.3137181746004525;18.08045627890609,18.198364173170972,1.3830869288979863;10.680557821516814,14.991077703737224,0.9929469345357436;3.3890311753386007,7.766302868686816,1.544696655924826;17.22042324627211,5.109722293858262,1.1027873052597745;6.364283648308705,14.434556323655421,1.1719763168880732;1.501116863480785,16.473392344499498,1.0242237312053168;9.88679829008429,0.8307198777211029,0.3260444155631657;5.851215501285758,1.3018575464660482,1.044203177759935;1.2219203871897042,2.718345680920434,0.4942648711175553;3.5898969558315197,5.48808361520691,1.835334680369814;4.26985684146133,10.559847543157208,2.053447533839489;10.593373531649993,3.029381946494746,0.40647912106012585;11.973506110523092,17.532860010323674,0.32985419222237433;17.82943709454814,10.006260219151402,0.7574317344433843;5.9396170280536635,19.75557187171149,0.20481865879921549;15.329824371585637,11.927578182974466,0.2836610462306574;18.437265749329686,6.292136735022659,0.4420613465348545;12.630864539037923,14.03793543852058,1.3864000212276253;2.7654136781835814,14.406539952039276,0.4187642016518066;7.738304669430336,4.047117754690234,0.4380638033580162;16.319600539750834,5.193287856136761,1.3394498181018375"
57,drone_2,7.493,13.207,6.950,17.695,"2.806116082544166,2.4493819783177266,0.6380800457423659;18.850947747563595,9.824706162401169,0.23874255320000082;4.140488930544153,6.277197040936344,0.312823228623906;14.602559288051884,18.177978660422664,0.6170226877323189;16.40757897542748,10.74047142000341,0.9926798578833378;13.292203668336224,3.415121965724996,0.4027111751465311;8.597534904133711,11.548468175691108,0.4563389922404697;14.581385167412822,13.946039692480515,0.3137181746004525;18.08045627890609,18.198364173170972,1.3830869288979863;10.680557821516814,14.991077703737224,0.9929469345357436;3.3890311753386007,7.766302868686816,1.544696655924826;17.22042324627211,5.109722293858262,1.1027873052597745;6.364283648308705,14.434556323655421,1.1719763168880732;1.501116863480785,16.473392344499498,1.0242237312053168;9.88679829008429,0.8307198777211029,0.3260444155631657;5.851215501285758,1.3018575464660482,1.044203177759935;1.2219203871897042,2.718345680920434,0.4942648711175553;3.5898969558315197,5.48808361520691,1.835334680369814;4.26985684146133,10.559847543157208,2.053447533839489;10.593373531649993,3.029381946494746,0.40647912106012585;11.973506110523092,17.532860010323674,0.32985419222237433;17.82943709454814,10.006260219151402,0.7574317344433843;5.9396170280536635,19.75557187171149,0.20481865879921549;15.329824371585637,11.927578182974466,0.2836610462306574;18.437265749329686,6.292136735022659,0.4420613465348545;12.630864539037923,14.03793543852058,1.3864000212276253;2.7654136781835814,14.406539952039276,0.4187642016518066;7.738304669430336,4.047117754690234,0.4380638033580162;16.319600539750834,5.193287856136761,1.3394498181018375"
57,drone_3,8.626,18.107,6.950,17.695,"2.806116082544166,2.4493819783177266,0.6380800457423659;18.850947747563595,9.824706162401169,0.23874255320000082;4.140488930544153,6.277197040936344,0.312823228623906;14.602559288051884,18.177978660422664,0.6170226877323189;16.40757897542748,10.74047142000341,0.9926798578833378;13.292203668336224,3.415121965724996,0.4027111751465311;8.597534904133711,11.548468175691108,0.4563389922404697;14.581385167412822,13.946039692480515,0.3137181746004525;18.08045627890609,18.198364173170972,1.3830869288979863;10.680557821516814,14.991077703737224,0.9929469345357436;3.3890311753386007,7.766302868686816,1.544696655924826;17.22042324627211,5.109722293858262,1.1027873052597745;6.364283648308705,14.434556323655421,1.1719763168880732;1.501116863480785,16.473392344499498,1.0242237312053168;9.88679829008429,0.8307198777211029,0.3260444155631657;5.851215501285758,1.3018575464660482,1.044203177759935;1.2219203871897042,2.718345680920434,0.4942648711175553;3.5898969558315197,5.48808361520691,1.835334680369814;4.26985684146133,10.559847543157208,2.053447533839489;10.593373531649993,3.029381946494746,0.40647912106012585;11.973506110523092,17.532860010323674,0.32985419222237433;17.82943709454814,10.006260219151402,0.7574317344433843;5.9396170280536635,19.75557187171149,0.20481865879921549;15.329824371585637,11.927578182974466,0.2836610462306574;18.437265749329686,6.292136735022659,0.4420613465348545;12.630864539037923,14.03793543852058,1.3864000212276253;2.7654136781835814,14.406539952039276,0.4187642016518066;7.738304669430336,4.047117754690234,0.4380638033580162;16.319600539750834,5.193287856136761,1.3394498181018375"
57,drone_5,9.829,10.848,6.950,17.695,"2.806116082544166,2.4493819783177266,0.6380800457423659;18.850947747563595,9.824706162401169,0.23874255320000082;4.140488930544153,6.277197040936344,0.312823228623906;14.602559288051884,18.177978660422664,0.6170226877323189;16.40757897542748,10.74047142000341,0.9926798578833378;13.292203668336224,3.415121965724996,0.4027111751465311;8.597534904133711,11.548468175691108,0.4563389922404697;14.581385167412822,13.946039692480515,0.3137181746004525;18.08045627890609,18.198364173170972,1.3830869288979863;10.680557821516814,14.991077703737224,0.9929469345357436;3.3890311753386007,7.766302868686816,1.544696655924826;17.22042324627211,5.109722293858262,1.1027873052597745;6.364283648308705,14.434556323655421,1.1719763168880732;1.501116863480785,16.473392344499498,1.0242237312053168;9.88679829008429,0.8307198777211029,0.3260444155631657;5.851215501285758,1.3018575464660482,1.044203177759935;1.2219203871897042,2.718345680920434,0.4942648711175553;3.5898969558315197,5.48808361520691,1.835334680369814;4.26985684146133,10.559847543157208,2.053447533839489;10.593373531649993,3.029381946494746,0.40647912106012585;11.973506110523092,17.532860010323674,0.32985419222237433;17.82943709454814,10.006260219151402,0.7574317344433843;5.9396170280536635,19.75557187171149,0.20481865879921549;15.329824371585637,11.927578182974466,0.2836610462306574;18.437265749329686,6.292136735022659,0.4420613465348545;12.630864539037923,14.03793543852058,1.3864000212276253;2.7654136781835814,14.406539952039276,0.4187642016518066;7.738304669430336,4.047117754690234,0.4380638033580162;16.319600539750834,5.193287856136761,1.3394498181018375"
57,drone_8,7.209,16.401,6.950,17.695,"2.806116082544166,2.4493819783177266,0.6380800457423659;18.850947747563595,9.824706162401169,0.23874255320000082;4.140488930544153,6.277197040936344,0.312823228623906;14.602559288051884,18.177978660422664,0.6170226877323189;16.40757897542748,10.74047142000341,0.9926798578833378;13.292203668336224,3.415121965724996,0.4027111751465311;8.597534904133711,11.548468175691108,0.4563389922404697;14.581385167412822,13.946039692480515,0.3137181746004525;18.08045627890609,18.198364173170972,1.3830869288979863;10.680557821516814,14.991077703737224,0.9929469345357436;3.3890311753386007,7.766302868686816,1.544696655924826;17.22042324627211,5.109722293858262,1.1027873052597745;6.364283648308705,14.434556323655421,1.1719763168880732;1.501116863480785,16.473392344499498,1.0242237312053168;9.88679829008429,0.8307198777211029,0.3260444155631657;5.851215501285758,1.3018575464660482,1.044203177759935;1.2219203871897042,2.718345680920434,0.4942648711175553;3.5898969558315197,5.48808361520691,1.835334680369814;4.26985684146133,10.559847543157208,2.053447533839489;10.593373531649993,3.029381946494746,0.40647912106012585;11.973506110523092,17.532860010323674,0.32985419222237433;17.82943709454814,10.006260219151402,0.7574317344433843;5.9396170280536635,19.75557187171149,0.20481865879921549;15.329824371585637,11.927578182974466,0.2836610462306574;18.437265749329686,6.292136735022659,0.4420613465348545;12.630864539037923,14.03793543852058,1.3864000212276253;2.7654136781835814,14.406539952039276,0.4187642016518066;7.738304669430336,4.047117754690234,0.4380638033580162;16.319600539750834,5.193287856136761,1.3394498181018375"
57,drone_9,9.382,11.203,6.950,17.695,"2.806116082544166,2.4493819783177266,0.6380800457423659;18.850947747563595,9.824706162401169,0.23874255320000082;4.140488930544153,6.277197040936344,0.312823228623906;14.602559288051884,18.177978660422664,0.6170226877323189;16.40757897542748,10.74047142000341,0.9926798578833378;13.292203668336224,3.415121965724996,0.4027111751465311;8.597534904133711,11.548468175691108,0.4563389922404697;14.581385167412822,13.946039692480515,0.3137181746004525;18.08045627890609,18.198364173170972,1.3830869288979863;10.680557821516814,14.991077703737224,0.9929469345357436;3.3890311753386007,7.766302868686816,1.544696655924826;17.22042324627211,5.109722293858262,1.1027873052597745;6.364283648308705,14.434556323655421,1.1719763168880732;1.501116863480785,16.473392344499498,1.0242237312053168;9.88679829008429,0.8307198777211029,0.3260444155631657;5.851215501285758,1.3018575464660482,1.044203177759935;1.2219203871897042,2.718345680920434,0.4942648711175553;3.5898969558315197,5.48808361520691,1.835334680369814;4.26985684146133,10.559847543157208,2.053447533839489;10.593373531649993,3.029381946494746,0.40647912106012585;11.973506110523092,17.532860010323674,0.32985419222237433;17.82943709454814,10.006260219151402,0.7574317344433843;5.9396170280536635,19.75557187171149,0.20481865879921549;15.329824371585637,11.927578182974466,0.2836610462306574;18.437265749329686,6.292136735022659,0.4420613465348545;12.630864539037923,14.03793543852058,1.3864000212276253;2.7654136781835814,14.406539952039276,0.4187642016518066;7.738304669430336,4.047117754690234,0.4380638033580162;16.319600539750834,5.193287856136761,1.3394498181018375"
58,drone_0,8.737,17.497,6.950,17.695,"2.806116082544166,2.4493819783177266,0.6380800457423659;18.850947747563595,9.824706162401169,0.23874255320000082;4.140488930544153,6.277197040936344,0.312823228623906;14.602559288051884,18.177978660422664,0.6170226877323189;16.40757897542748,10.74047142000341,0.9926798578833378;13.292203668336224,3.415121965724996,0.4027111751465311;8.597534904133711,11.548468175691108,0.4563389922404697;14.581385167412822,13.946039692480515,0.3137181746004525;18.08045627890609,18.198364173170972,1.3830869288979863;10.680557821516814,14.991077703737224,0.9929469345357436;3.3890311753386007,7.766302868686816,1.544696655924826;17.22042324627211,5.109722293858262,1.1027873052597745;6.364283648308705,14.434556323655421,1.1719763168880732;1.501116863480785,16.473392344499498,1.0242237312053168;9.88679829008429,0.8307198777211029,0.3260444155631657;5.851215501285758,1.3018575464660482,1.044203177759935;1.2219203871897042,2.718345680920434,0.4942648711175553;3.5898969558315197,5.48808361520691,1.835334680369814;4.26985684146133,10.559847543157208,2.053447533839489;10.593373531649993,3.029381946494746,0.40647912106012585;11.973506110523092,17.532860010323674,0.32985419222237433;17.82943709454814,10.006260219151402,0.7574317344433843;5.9396170280536635,19.75557187171149,0.20481865879921549;15.329824371585637,11.927578182974466,0.2836610462306574;18.437265749329686,6.292136735022659,0.4420613465348545;12.630864539037923,14.03793543852058,1.3864000212276253;2.7654136781835814,14.406539952039276,0.4187642016518066;7.738304669430336,4.047117754690234,0.4380638033580162;16.319600539750834,5.193287856136761,1.3394498181018375"
58,drone_2,7.556,13.397,6.950,17.695,"2.806116082544166,2.4493819783177266,0.6380800457423659;18.850947747563595,9.824706162401169,0.23874255320000082;4.140488930544153,6.277197040936344,0.312823228623906;14.602559288051884,18.177978660422664,0.6170226877323189;16.40757897542748,10.74047142000341,0.9926798578833378;13.292203668336224,3.415121965724996,0.4027111751465311;8.597534904133711,11.548468175691108,0.4563389922404697;14.581385167412822,13.946039692480515,0.3137181746004525;18.08045627890609,18.198364173170972,1.3830869288979863;10.680557821516814,14.991077703737224,0.9929469345357436;3.3890311753386007,7.766302868686816,1.544696655924826;17.22042324627211,5.109722293858262,1.1027873052597745;6.364283648308705,14.434556323655421,1.1719763168880732;1.501116863480785,16.473392344499498,1.0242237312053168;9.88679829008429,0.8307198777211029,0.3260444155631657;5.851215501285758,1.3018575464660482,1.044203177759935;1.2219203871897042,2.718345680920434,0.4942648711175553;3.5898969558315197,5.48808361520691,1.835334680369814;4.26985684146133,10.559847543157208,2.053447533839489;10.593373531649993,3.029381946494746,0.40647912106012585;11.973506110523092,17.532860010323674,0.32985419222237433;17.82943709454814,10.006260219151402,0.7574317344433843;5.9396170280536635,19.75557187171149,0.20481865879921549;15.329824371585637,11.927578182974466,0.2836610462306574;18.437265749329686,6.292136735022659,0.4420613465348545;12.630864539037923,14.03793543852058,1.3864000212276253;2.7654136781835814,14.406539952039276,0.4187642016518066;7.738304669430336,4.047117754690234,0.4380638033580162;16.319600539750834,5.193287856136761,1.3394498181018375"
