Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
34,drone_5,11.887,6.976,16.300,7.548,"9.654314844939918,15.579117492885246,0.6164934620989361;8.105218569911834,2.0470925757210123,0.7495219977464389;5.0251878001336365,10.113502545979744,0.3352667270097702;2.0300823411475037,11.803031547059495,0.32011252658144207;5.750578429884689,16.44005086004333,1.7103804113298455;2.189661054537406,15.595041198758354,1.221368322050827;1.855011155991033,12.357877808741572,1.1350339277628687;13.456760703438384,16.07395142543299,0.9919734704717524;5.346692913786659,12.335735898197212,0.6903223455522353;9.428274976867943,0.7847828766821507,0.769161402312752;9.34310544131006,19.429140307290204,0.24366853399565272;8.26663061436661,11.17216192401616,0.41621686004537756;2.5236441263429943,13.426949039826876,2.0096207463169398;14.54184338202589,15.95544236535801,1.8584603416232468;7.2366395964436165,4.226095970914947,0.257835218141649;13.22340390998273,3.6590688152668527,2.1244895405727853;8.391931389729868,8.281670132063539,0.46955103389234204;5.075480018823161,3.1057212835905217,1.1959316562211124;18.63605065615331,14.64862188002618,0.3638182625991338;9.913979948901591,18.839336766017123,0.28329154102604326;5.152109107606761,10.339960304128986,0.9939798355464593;15.3141769020992,13.221712211376792,0.27570451372005983;2.9330406914156293,8.55250702568716,1.1381352426491587;14.468186751947911,3.9842476592598173,1.154604251219953"
34,drone_6,13.845,9.268,16.300,7.548,"9.654314844939918,15.579117492885246,0.6164934620989361;8.105218569911834,2.0470925757210123,0.7495219977464389;5.0251878001336365,10.113502545979744,0.3352667270097702;2.0300823411475037,11.803031547059495,0.32011252658144207;5.750578429884689,16.44005086004333,1.7103804113298455;2.189661054537406,15.595041198758354,1.221368322050827;1.855011155991033,12.357877808741572,1.1350339277628687;13.456760703438384,16.07395142543299,0.9919734704717524;5.346692913786659,12.335735898197212,0.6903223455522353;9.428274976867943,0.7847828766821507,0.769161402312752;9.34310544131006,19.429140307290204,0.24366853399565272;8.26663061436661,11.17216192401616,0.41621686004537756;2.5236441263429943,13.426949039826876,2.0096207463169398;14.54184338202589,15.95544236535801,1.8584603416232468;7.2366395964436165,4.226095970914947,0.257835218141649;13.22340390998273,3.6590688152668527,2.1244895405727853;8.391931389729868,8.281670132063539,0.46955103389234204;5.075480018823161,3.1057212835905217,1.1959316562211124;18.63605065615331,14.64862188002618,0.3638182625991338;9.913979948901591,18.839336766017123,0.28329154102604326;5.152109107606761,10.339960304128986,0.9939798355464593;15.3141769020992,13.221712211376792,0.27570451372005983;2.9330406914156293,8.55250702568716,1.1381352426491587;14.468186751947911,3.9842476592598173,1.154604251219953"
34,drone_8,3.877,10.749,16.300,7.548,"9.654314844939918,15.579117492885246,0.6164934620989361;8.105218569911834,2.0470925757210123,0.7495219977464389;5.0251878001336365,10.113502545979744,0.3352667270097702;2.0300823411475037,11.803031547059495,0.32011252658144207;5.750578429884689,16.44005086004333,1.7103804113298455;2.189661054537406,15.595041198758354,1.221368322050827;1.855011155991033,12.357877808741572,1.1350339277628687;13.456760703438384,16.07395142543299,0.9919734704717524;5.346692913786659,12.335735898197212,0.6903223455522353;9.428274976867943,0.7847828766821507,0.769161402312752;9.34310544131006,19.429140307290204,0.24366853399565272;8.26663061436661,11.17216192401616,0.41621686004537756;2.5236441263429943,13.426949039826876,2.0096207463169398;14.54184338202589,15.95544236535801,1.8584603416232468;7.2366395964436165,4.226095970914947,0.257835218141649;13.22340390998273,3.6590688152668527,2.1244895405727853;8.391931389729868,8.281670132063539,0.46955103389234204;5.075480018823161,3.1057212835905217,1.1959316562211124;18.63605065615331,14.64862188002618,0.3638182625991338;9.913979948901591,18.839336766017123,0.28329154102604326;5.152109107606761,10.339960304128986,0.9939798355464593;15.3141769020992,13.221712211376792,0.27570451372005983;2.9330406914156293,8.55250702568716,1.1381352426491587;14.468186751947911,3.9842476592598173,1.154604251219953"
34,drone_9,12.612,8.634,16.300,7.548,"9.654314844939918,15.579117492885246,0.6164934620989361;8.105218569911834,2.0470925757210123,0.7495219977464389;5.0251878001336365,10.113502545979744,0.3352667270097702;2.0300823411475037,11.803031547059495,0.32011252658144207;5.750578429884689,16.44005086004333,1.7103804113298455;2.189661054537406,15.595041198758354,1.221368322050827;1.855011155991033,12.357877808741572,1.1350339277628687;13.456760703438384,16.07395142543299,0.9919734704717524;5.346692913786659,12.335735898197212,0.6903223455522353;9.428274976867943,0.7847828766821507,0.769161402312752;9.34310544131006,19.429140307290204,0.24366853399565272;8.26663061436661,11.17216192401616,0.41621686004537756;2.5236441263429943,13.426949039826876,2.0096207463169398;14.54184338202589,15.95544236535801,1.8584603416232468;7.2366395964436165,4.226095970914947,0.257835218141649;13.22340390998273,3.6590688152668527,2.1244895405727853;8.391931389729868,8.281670132063539,0.46955103389234204;5.075480018823161,3.1057212835905217,1.1959316562211124;18.63605065615331,14.64862188002618,0.3638182625991338;9.913979948901591,18.839336766017123,0.28329154102604326;5.152109107606761,10.339960304128986,0.9939798355464593;15.3141769020992,13.221712211376792,0.27570451372005983;2.9330406914156293,8.55250702568716,1.1381352426491587;14.468186751947911,3.9842476592598173,1.154604251219953"
35,drone_2,17.355,14.527,16.300,7.548,"9.654314844939918,15.579117492885246,0.6164934620989361;8.105218569911834,2.0470925757210123,0.7495219977464389;5.0251878001336365,10.113502545979744,0.3352667270097702;2.0300823411475037,11.803031547059495,0.32011252658144207;5.750578429884689,16.44005086004333,1.7103804113298455;2.189661054537406,15.595041198758354,1.221368322050827;1.855011155991033,12.357877808741572,1.1350339277628687;13.456760703438384,16.07395142543299,0.9919734704717524;5.346692913786659,12.335735898197212,0.6903223455522353;9.428274976867943,0.7847828766821507,0.769161402312752;9.34310544131006,19.429140307290204,0.24366853399565272;8.26663061436661,11.17216192401616,0.41621686004537756;2.5236441263429943,13.426949039826876,2.0096207463169398;14.54184338202589,15.95544236535801,1.8584603416232468;7.2366395964436165,4.226095970914947,0.257835218141649;13.22340390998273,3.6590688152668527,2.1244895405727853;8.391931389729868,8.281670132063539,0.46955103389234204;5.075480018823161,3.1057212835905217,1.1959316562211124;18.63605065615331,14.64862188002618,0.3638182625991338;9.913979948901591,18.839336766017123,0.28329154102604326;5.152109107606761,10.339960304128986,0.9939798355464593;15.3141769020992,13.221712211376792,0.27570451372005983;2.9330406914156293,8.55250702568716,1.1381352426491587;14.468186751947911,3.9842476592598173,1.154604251219953"
35,drone_3,12.105,7.664,16.300,7.548,"9.654314844939918,15.579117492885246,0.6164934620989361;8.105218569911834,2.0470925757210123,0.7495219977464389;5.0251878001336365,10.113502545979744,0.3352667270097702;2.0300823411475037,11.803031547059495,0.32011252658144207;5.750578429884689,16.44005086004333,1.7103804113298455;2.189661054537406,15.595041198758354,1.221368322050827;1.855011155991033,12.357877808741572,1.1350339277628687;13.456760703438384,16.07395142543299,0.9919734704717524;5.346692913786659,12.335735898197212,0.6903223455522353;9.428274976867943,0.7847828766821507,0.769161402312752;9.34310544131006,19.429140307290204,0.24366853399565272;8.26663061436661,11.17216192401616,0.41621686004537756;2.5236441263429943,13.426949039826876,2.0096207463169398;14.54184338202589,15.95544236535801,1.8584603416232468;7.2366395964436165,4.226095970914947,0.257835218141649;13.22340390998273,3.6590688152668527,2.1244895405727853;8.391931389729868,8.281670132063539,0.46955103389234204;5.075480018823161,3.1057212835905217,1.1959316562211124;18.63605065615331,14.64862188002618,0.3638182625991338;9.913979948901591,18.839336766017123,0.28329154102604326;5.152109107606761,10.339960304128986,0.9939798355464593;15.3141769020992,13.221712211376792,0.27570451372005983;2.9330406914156293,8.55250702568716,1.1381352426491587;14.468186751947911,3.9842476592598173,1.154604251219953"
35,drone_5,12.034,7.065,16.300,7.548,"9.654314844939918,15.579117492885246,0.6164934620989361;8.105218569911834,2.0470925757210123,0.7495219977464389;5.0251878001336365,10.113502545979744,0.3352667270097702;2.0300823411475037,11.803031547059495,0.32011252658144207;5.750578429884689,16.44005086004333,1.7103804113298455;2.189661054537406,15.595041198758354,1.221368322050827;1.855011155991033,12.357877808741572,1.1350339277628687;13.456760703438384,16.07395142543299,0.9919734704717524;5.346692913786659,12.335735898197212,0.6903223455522353;9.428274976867943,0.7847828766821507,0.769161402312752;9.34310544131006,19.429140307290204,0.24366853399565272;8.26663061436661,11.17216192401616,0.41621686004537756;2.5236441263429943,13.426949039826876,2.0096207463169398;14.54184338202589,15.95544236535801,1.8584603416232468;7.2366395964436165,4.226095970914947,0.257835218141649;13.22340390998273,3.6590688152668527,2.1244895405727853;8.391931389729868,8.281670132063539,0.46955103389234204;5.075480018823161,3.1057212835905217,1.1959316562211124;18.63605065615331,14.64862188002618,0.3638182625991338;9.913979948901591,18.839336766017123,0.28329154102604326;5.152109107606761,10.339960304128986,0.9939798355464593;15.3141769020992,13.221712211376792,0.27570451372005983;2.9330406914156293,8.55250702568716,1.1381352426491587;14.468186751947911,3.9842476592598173,1.154604251219953"
35,drone_6,13.987,9.127,16.300,7.548,"9.654314844939918,15.579117492885246,0.6164934620989361;8.105218569911834,2.0470925757210123,0.7495219977464389;5.0251878001336365,10.113502545979744,0.3352667270097702;2.0300823411475037,11.803031547059495,0.32011252658144207;5.750578429884689,16.44005086004333,1.7103804113298455;2.189661054537406,15.595041198758354,1.221368322050827;1.855011155991033,12.357877808741572,1.1350339277628687;13.456760703438384,16.07395142543299,0.9919734704717524;5.346692913786659,12.335735898197212,0.6903223455522353;9.428274976867943,0.7847828766821507,0.769161402312752;9.34310544131006,19.429140307290204,0.24366853399565272;8.26663061436661,11.17216192401616,0.41621686004537756;2.5236441263429943,13.426949039826876,2.0096207463169398;14.54184338202589,15.95544236535801,1.8584603416232468;7.2366395964436165,4.226095970914947,0.257835218141649;13.22340390998273,3.6590688152668527,2.1244895405727853;8.391931389729868,8.281670132063539,0.46955103389234204;5.075480018823161,3.1057212835905217,1.1959316562211124;18.63605065615331,14.64862188002618,0.3638182625991338;9.913979948901591,18.839336766017123,0.28329154102604326;5.152109107606761,10.339960304128986,0.9939798355464593;15.3141769020992,13.221712211376792,0.27570451372005983;2.9330406914156293,8.55250702568716,1.1381352426491587;14.468186751947911,3.9842476592598173,1.154604251219953"
35,drone_8,3.952,10.934,16.300,7.548,"9.654314844939918,15.579117492885246,0.6164934620989361;8.105218569911834,2.0470925757210123,0.7495219977464389;5.0251878001336365,10.113502545979744,0.3352667270097702;2.0300823411475037,11.803031547059495,0.32011252658144207;5.750578429884689,16.44005086004333,1.7103804113298455;2.189661054537406,15.595041198758354,1.221368322050827;1.855011155991033,12.357877808741572,1.1350339277628687;13.456760703438384,16.07395142543299,0.9919734704717524;5.346692913786659,12.335735898197212,0.6903223455522353;9.428274976867943,0.7847828766821507,0.769161402312752;9.34310544131006,19.429140307290204,0.24366853399565272;8.26663061436661,11.17216192401616,0.41621686004537756;2.5236441263429943,13.426949039826876,2.0096207463169398;14.54184338202589,15.95544236535801,1.8584603416232468;7.2366395964436165,4.226095970914947,0.257835218141649;13.22340390998273,3.6590688152668527,2.1244895405727853;8.391931389729868,8.281670132063539,0.46955103389234204;5.075480018823161,3.1057212835905217,1.1959316562211124;18.63605065615331,14.64862188002618,0.3638182625991338;9.913979948901591,18.839336766017123,0.28329154102604326;5.152109107606761,10.339960304128986,0.9939798355464593;15.3141769020992,13.221712211376792,0.27570451372005983;2.9330406914156293,8.55250702568716,1.1381352426491587;14.468186751947911,3.9842476592598173,1.154604251219953"
35,drone_9,12.800,8.567,16.300,7.548,"9.654314844939918,15.579117492885246,0.6164934620989361;8.105218569911834,2.0470925757210123,0.7495219977464389;5.0251878001336365,10.113502545979744,0.3352667270097702;2.0300823411475037,11.803031547059495,0.32011252658144207;5.750578429884689,16.44005086004333,1.7103804113298455;2.189661054537406,15.595041198758354,1.221368322050827;1.855011155991033,12.357877808741572,1.1350339277628687;13.456760703438384,16.07395142543299,0.9919734704717524;5.346692913786659,12.335735898197212,0.6903223455522353;9.428274976867943,0.7847828766821507,0.769161402312752;9.34310544131006,19.429140307290204,0.24366853399565272;8.26663061436661,11.17216192401616,0.41621686004537756;2.5236441263429943,13.426949039826876,2.0096207463169398;14.54184338202589,15.95544236535801,1.8584603416232468;7.2366395964436165,4.226095970914947,0.257835218141649;13.22340390998273,3.6590688152668527,2.1244895405727853;8.391931389729868,8.281670132063539,0.46955103389234204;5.075480018823161,3.1057212835905217,1.1959316562211124;18.63605065615331,14.64862188002618,0.3638182625991338;9.913979948901591,18.839336766017123,0.28329154102604326;5.152109107606761,10.339960304128986,0.9939798355464593;15.3141769020992,13.221712211376792,0.27570451372005983;2.9330406914156293,8.55250702568716,1.1381352426491587;14.468186751947911,3.9842476592598173,1.154604251219953"
36,drone_2,17.314,14.331,16.300,7.548,"9.654314844939918,15.579117492885246,0.6164934620989361;8.105218569911834,2.0470925757210123,0.7495219977464389;5.0251878001336365,10.113502545979744,0.3352667270097702;2.0300823411475037,11.803031547059495,0.32011252658144207;5.750578429884689,16.44005086004333,1.7103804113298455;2.189661054537406,15.595041198758354,1.221368322050827;1.855011155991033,12.357877808741572,1.1350339277628687;13.456760703438384,16.07395142543299,0.9919734704717524;5.346692913786659,12.335735898197212,0.6903223455522353;9.428274976867943,0.7847828766821507,0.769161402312752;9.34310544131006,19.429140307290204,0.24366853399565272;8.26663061436661,11.17216192401616,0.41621686004537756;2.5236441263429943,13.426949039826876,2.0096207463169398;14.54184338202589,15.95544236535801,1.8584603416232468;7.2366395964436165,4.226095970914947,0.257835218141649;13.22340390998273,3.6590688152668527,2.1244895405727853;8.391931389729868,8.281670132063539,0.46955103389234204;5.075480018823161,3.1057212835905217,1.1959316562211124;18.63605065615331,14.64862188002618,0.3638182625991338;9.913979948901591,18.839336766017123,0.28329154102604326;5.152109107606761,10.339960304128986,0.9939798355464593;15.3141769020992,13.221712211376792,0.27570451372005983;2.9330406914156293,8.55250702568716,1.1381352426491587;14.468186751947911,3.9842476592598173,1.154604251219953"
