Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
24,drone_5,10.512,13.890,17.744,17.558,"7.883876104259351,18.39688865026239,1.0083834957868218;3.8467867040523878,3.1739365887630586,0.41421888395440287;4.224895818653611,18.755189959730203,0.33963206623287295;3.22352014842308,4.19803708511655,1.0677184775481234;3.1433579066139807,10.55142094234311,2.2364079644107067;12.581770282590021,3.5230122378204047,1.1130628952031527;13.796967284299484,1.646397495488951,0.9571123639458416;4.075663520089134,1.6738604532686194,0.3420511314344551;12.469109670772259,6.807948405154005,0.4308053639717604;5.576517834981036,14.971902052321125,0.37107798873051734;12.59700237335284,15.190815247379597,0.9102722339873067;11.064833526741566,17.07206236475522,1.2317869198437614;4.355735056252555,5.9545617098424435,0.9360483158410025;9.536673458528707,12.484234056145562,0.3434831288282419;7.193010371697447,7.926882333899996,1.3167943148416104;13.331889939675891,10.994316364339225,1.981893667696038;4.02817222315821,1.9925377251541536,0.6495252625873902;16.16449429154868,9.674442060361557,0.2523639030624214;6.936872356987894,2.4142370108193885,1.2172757197116446;12.799787473230928,2.775441298593581,0.4865850143292845;8.37975325573418,6.037337858231164,0.9264928060702345;2.5119296289437956,3.494543097156185,0.47790487666579967;3.245924814934617,17.619245314451494,0.897001640238479;15.919426956767653,4.132249569073081,1.7748117811511477"
24,drone_6,13.657,13.984,17.744,17.558,"7.883876104259351,18.39688865026239,1.0083834957868218;3.8467867040523878,3.1739365887630586,0.41421888395440287;4.224895818653611,18.755189959730203,0.33963206623287295;3.22352014842308,4.19803708511655,1.0677184775481234;3.1433579066139807,10.55142094234311,2.2364079644107067;12.581770282590021,3.5230122378204047,1.1130628952031527;13.796967284299484,1.646397495488951,0.9571123639458416;4.075663520089134,1.6738604532686194,0.3420511314344551;12.469109670772259,6.807948405154005,0.4308053639717604;5.576517834981036,14.971902052321125,0.37107798873051734;12.59700237335284,15.190815247379597,0.9102722339873067;11.064833526741566,17.07206236475522,1.2317869198437614;4.355735056252555,5.9545617098424435,0.9360483158410025;9.536673458528707,12.484234056145562,0.3434831288282419;7.193010371697447,7.926882333899996,1.3167943148416104;13.331889939675891,10.994316364339225,1.981893667696038;4.02817222315821,1.9925377251541536,0.6495252625873902;16.16449429154868,9.674442060361557,0.2523639030624214;6.936872356987894,2.4142370108193885,1.2172757197116446;12.799787473230928,2.775441298593581,0.4865850143292845;8.37975325573418,6.037337858231164,0.9264928060702345;2.5119296289437956,3.494543097156185,0.47790487666579967;3.245924814934617,17.619245314451494,0.897001640238479;15.919426956767653,4.132249569073081,1.7748117811511477"
24,drone_7,17.041,9.983,17.744,17.558,"7.883876104259351,18.39688865026239,1.0083834957868218;3.8467867040523878,3.1739365887630586,0.41421888395440287;4.224895818653611,18.755189959730203,0.33963206623287295;3.22352014842308,4.19803708511655,1.0677184775481234;3.1433579066139807,10.55142094234311,2.2364079644107067;12.581770282590021,3.5230122378204047,1.1130628952031527;13.796967284299484,1.646397495488951,0.9571123639458416;4.075663520089134,1.6738604532686194,0.3420511314344551;12.469109670772259,6.807948405154005,0.4308053639717604;5.576517834981036,14.971902052321125,0.37107798873051734;12.59700237335284,15.190815247379597,0.9102722339873067;11.064833526741566,17.07206236475522,1.2317869198437614;4.355735056252555,5.9545617098424435,0.9360483158410025;9.536673458528707,12.484234056145562,0.3434831288282419;7.193010371697447,7.926882333899996,1.3167943148416104;13.331889939675891,10.994316364339225,1.981893667696038;4.02817222315821,1.9925377251541536,0.6495252625873902;16.16449429154868,9.674442060361557,0.2523639030624214;6.936872356987894,2.4142370108193885,1.2172757197116446;12.799787473230928,2.775441298593581,0.4865850143292845;8.37975325573418,6.037337858231164,0.9264928060702345;2.5119296289437956,3.494543097156185,0.47790487666579967;3.245924814934617,17.619245314451494,0.897001640238479;15.919426956767653,4.132249569073081,1.7748117811511477"
24,drone_8,17.719,12.616,17.744,17.558,"7.883876104259351,18.39688865026239,1.0083834957868218;3.8467867040523878,3.1739365887630586,0.41421888395440287;4.224895818653611,18.755189959730203,0.33963206623287295;3.22352014842308,4.19803708511655,1.0677184775481234;3.1433579066139807,10.55142094234311,2.2364079644107067;12.581770282590021,3.5230122378204047,1.1130628952031527;13.796967284299484,1.646397495488951,0.9571123639458416;4.075663520089134,1.6738604532686194,0.3420511314344551;12.469109670772259,6.807948405154005,0.4308053639717604;5.576517834981036,14.971902052321125,0.37107798873051734;12.59700237335284,15.190815247379597,0.9102722339873067;11.064833526741566,17.07206236475522,1.2317869198437614;4.355735056252555,5.9545617098424435,0.9360483158410025;9.536673458528707,12.484234056145562,0.3434831288282419;7.193010371697447,7.926882333899996,1.3167943148416104;13.331889939675891,10.994316364339225,1.981893667696038;4.02817222315821,1.9925377251541536,0.6495252625873902;16.16449429154868,9.674442060361557,0.2523639030624214;6.936872356987894,2.4142370108193885,1.2172757197116446;12.799787473230928,2.775441298593581,0.4865850143292845;8.37975325573418,6.037337858231164,0.9264928060702345;2.5119296289437956,3.494543097156185,0.47790487666579967;3.245924814934617,17.619245314451494,0.897001640238479;15.919426956767653,4.132249569073081,1.7748117811511477"
24,drone_9,16.984,14.645,17.744,17.558,"7.883876104259351,18.39688865026239,1.0083834957868218;3.8467867040523878,3.1739365887630586,0.41421888395440287;4.224895818653611,18.755189959730203,0.33963206623287295;3.22352014842308,4.19803708511655,1.0677184775481234;3.1433579066139807,10.55142094234311,2.2364079644107067;12.581770282590021,3.5230122378204047,1.1130628952031527;13.796967284299484,1.646397495488951,0.9571123639458416;4.075663520089134,1.6738604532686194,0.3420511314344551;12.469109670772259,6.807948405154005,0.4308053639717604;5.576517834981036,14.971902052321125,0.37107798873051734;12.59700237335284,15.190815247379597,0.9102722339873067;11.064833526741566,17.07206236475522,1.2317869198437614;4.355735056252555,5.9545617098424435,0.9360483158410025;9.536673458528707,12.484234056145562,0.3434831288282419;7.193010371697447,7.926882333899996,1.3167943148416104;13.331889939675891,10.994316364339225,1.981893667696038;4.02817222315821,1.9925377251541536,0.6495252625873902;16.16449429154868,9.674442060361557,0.2523639030624214;6.936872356987894,2.4142370108193885,1.2172757197116446;12.799787473230928,2.775441298593581,0.4865850143292845;8.37975325573418,6.037337858231164,0.9264928060702345;2.5119296289437956,3.494543097156185,0.47790487666579967;3.245924814934617,17.619245314451494,0.897001640238479;15.919426956767653,4.132249569073081,1.7748117811511477"
25,drone_0,9.719,15.351,17.744,17.558,"7.883876104259351,18.39688865026239,1.0083834957868218;3.8467867040523878,3.1739365887630586,0.41421888395440287;4.224895818653611,18.755189959730203,0.33963206623287295;3.22352014842308,4.19803708511655,1.0677184775481234;3.1433579066139807,10.55142094234311,2.2364079644107067;12.581770282590021,3.5230122378204047,1.1130628952031527;13.796967284299484,1.646397495488951,0.9571123639458416;4.075663520089134,1.6738604532686194,0.3420511314344551;12.469109670772259,6.807948405154005,0.4308053639717604;5.576517834981036,14.971902052321125,0.37107798873051734;12.59700237335284,15.190815247379597,0.9102722339873067;11.064833526741566,17.07206236475522,1.2317869198437614;4.355735056252555,5.9545617098424435,0.9360483158410025;9.536673458528707,12.484234056145562,0.3434831288282419;7.193010371697447,7.926882333899996,1.3167943148416104;13.331889939675891,10.994316364339225,1.981893667696038;4.02817222315821,1.9925377251541536,0.6495252625873902;16.16449429154868,9.674442060361557,0.2523639030624214;6.936872356987894,2.4142370108193885,1.2172757197116446;12.799787473230928,2.775441298593581,0.4865850143292845;8.37975325573418,6.037337858231164,0.9264928060702345;2.5119296289437956,3.494543097156185,0.47790487666579967;3.245924814934617,17.619245314451494,0.897001640238479;15.919426956767653,4.132249569073081,1.7748117811511477"
25,drone_1,10.868,15.256,17.744,17.558,"7.883876104259351,18.39688865026239,1.0083834957868218;3.8467867040523878,3.1739365887630586,0.41421888395440287;4.224895818653611,18.755189959730203,0.33963206623287295;3.22352014842308,4.19803708511655,1.0677184775481234;3.1433579066139807,10.55142094234311,2.2364079644107067;12.581770282590021,3.5230122378204047,1.1130628952031527;13.796967284299484,1.646397495488951,0.9571123639458416;4.075663520089134,1.6738604532686194,0.3420511314344551;12.469109670772259,6.807948405154005,0.4308053639717604;5.576517834981036,14.971902052321125,0.37107798873051734;12.59700237335284,15.190815247379597,0.9102722339873067;11.064833526741566,17.07206236475522,1.2317869198437614;4.355735056252555,5.9545617098424435,0.9360483158410025;9.536673458528707,12.484234056145562,0.3434831288282419;7.193010371697447,7.926882333899996,1.3167943148416104;13.331889939675891,10.994316364339225,1.981893667696038;4.02817222315821,1.9925377251541536,0.6495252625873902;16.16449429154868,9.674442060361557,0.2523639030624214;6.936872356987894,2.4142370108193885,1.2172757197116446;12.799787473230928,2.775441298593581,0.4865850143292845;8.37975325573418,6.037337858231164,0.9264928060702345;2.5119296289437956,3.494543097156185,0.47790487666579967;3.245924814934617,17.619245314451494,0.897001640238479;15.919426956767653,4.132249569073081,1.7748117811511477"
25,drone_3,11.507,13.947,17.744,17.558,"7.883876104259351,18.39688865026239,1.0083834957868218;3.8467867040523878,3.1739365887630586,0.41421888395440287;4.224895818653611,18.755189959730203,0.33963206623287295;3.22352014842308,4.19803708511655,1.0677184775481234;3.1433579066139807,10.55142094234311,2.2364079644107067;12.581770282590021,3.5230122378204047,1.1130628952031527;13.796967284299484,1.646397495488951,0.9571123639458416;4.075663520089134,1.6738604532686194,0.3420511314344551;12.469109670772259,6.807948405154005,0.4308053639717604;5.576517834981036,14.971902052321125,0.37107798873051734;12.59700237335284,15.190815247379597,0.9102722339873067;11.064833526741566,17.07206236475522,1.2317869198437614;4.355735056252555,5.9545617098424435,0.9360483158410025;9.536673458528707,12.484234056145562,0.3434831288282419;7.193010371697447,7.926882333899996,1.3167943148416104;13.331889939675891,10.994316364339225,1.981893667696038;4.02817222315821,1.9925377251541536,0.6495252625873902;16.16449429154868,9.674442060361557,0.2523639030624214;6.936872356987894,2.4142370108193885,1.2172757197116446;12.799787473230928,2.775441298593581,0.4865850143292845;8.37975325573418,6.037337858231164,0.9264928060702345;2.5119296289437956,3.494543097156185,0.47790487666579967;3.245924814934617,17.619245314451494,0.897001640238479;15.919426956767653,4.132249569073081,1.7748117811511477"
25,drone_4,16.092,16.317,17.744,17.558,"7.883876104259351,18.39688865026239,1.0083834957868218;3.8467867040523878,3.1739365887630586,0.41421888395440287;4.224895818653611,18.755189959730203,0.33963206623287295;3.22352014842308,4.19803708511655,1.0677184775481234;3.1433579066139807,10.55142094234311,2.2364079644107067;12.581770282590021,3.5230122378204047,1.1130628952031527;13.796967284299484,1.646397495488951,0.9571123639458416;4.075663520089134,1.6738604532686194,0.3420511314344551;12.469109670772259,6.807948405154005,0.4308053639717604;5.576517834981036,14.971902052321125,0.37107798873051734;12.59700237335284,15.190815247379597,0.9102722339873067;11.064833526741566,17.07206236475522,1.2317869198437614;4.355735056252555,5.9545617098424435,0.9360483158410025;9.536673458528707,12.484234056145562,0.3434831288282419;7.193010371697447,7.926882333899996,1.3167943148416104;13.331889939675891,10.994316364339225,1.981893667696038;4.02817222315821,1.9925377251541536,0.6495252625873902;16.16449429154868,9.674442060361557,0.2523639030624214;6.936872356987894,2.4142370108193885,1.2172757197116446;12.799787473230928,2.775441298593581,0.4865850143292845;8.37975325573418,6.037337858231164,0.9264928060702345;2.5119296289437956,3.494543097156185,0.47790487666579967;3.245924814934617,17.619245314451494,0.897001640238479;15.919426956767653,4.132249569073081,1.7748117811511477"
25,drone_5,10.674,13.832,17.744,17.558,"7.883876104259351,18.39688865026239,1.0083834957868218;3.8467867040523878,3.1739365887630586,0.41421888395440287;4.224895818653611,18.755189959730203,0.33963206623287295;3.22352014842308,4.19803708511655,1.0677184775481234;3.1433579066139807,10.55142094234311,2.2364079644107067;12.581770282590021,3.5230122378204047,1.1130628952031527;13.796967284299484,1.646397495488951,0.9571123639458416;4.075663520089134,1.6738604532686194,0.3420511314344551;12.469109670772259,6.807948405154005,0.4308053639717604;5.576517834981036,14.971902052321125,0.37107798873051734;12.59700237335284,15.190815247379597,0.9102722339873067;11.064833526741566,17.07206236475522,1.2317869198437614;4.355735056252555,5.9545617098424435,0.9360483158410025;9.536673458528707,12.484234056145562,0.3434831288282419;7.193010371697447,7.926882333899996,1.3167943148416104;13.331889939675891,10.994316364339225,1.981893667696038;4.02817222315821,1.9925377251541536,0.6495252625873902;16.16449429154868,9.674442060361557,0.2523639030624214;6.936872356987894,2.4142370108193885,1.2172757197116446;12.799787473230928,2.775441298593581,0.4865850143292845;8.37975325573418,6.037337858231164,0.9264928060702345;2.5119296289437956,3.494543097156185,0.47790487666579967;3.245924814934617,17.619245314451494,0.897001640238479;15.919426956767653,4.132249569073081,1.7748117811511477"
25,drone_6,13.820,14.100,17.744,17.558,"7.883876104259351,18.39688865026239,1.0083834957868218;3.8467867040523878,3.1739365887630586,0.41421888395440287;4.224895818653611,18.755189959730203,0.33963206623287295;3.22352014842308,4.19803708511655,1.0677184775481234;3.1433579066139807,10.55142094234311,2.2364079644107067;12.581770282590021,3.5230122378204047,1.1130628952031527;13.796967284299484,1.646397495488951,0.9571123639458416;4.075663520089134,1.6738604532686194,0.3420511314344551;12.469109670772259,6.807948405154005,0.4308053639717604;5.576517834981036,14.971902052321125,0.37107798873051734;12.59700237335284,15.190815247379597,0.9102722339873067;11.064833526741566,17.07206236475522,1.2317869198437614;4.355735056252555,5.9545617098424435,0.9360483158410025;9.536673458528707,12.484234056145562,0.3434831288282419;7.193010371697447,7.926882333899996,1.3167943148416104;13.331889939675891,10.994316364339225,1.981893667696038;4.02817222315821,1.9925377251541536,0.6495252625873902;16.16449429154868,9.674442060361557,0.2523639030624214;6.936872356987894,2.4142370108193885,1.2172757197116446;12.799787473230928,2.775441298593581,0.4865850143292845;8.37975325573418,6.037337858231164,0.9264928060702345;2.5119296289437956,3.494543097156185,0.47790487666579967;3.245924814934617,17.619245314451494,0.897001640238479;15.919426956767653,4.132249569073081,1.7748117811511477"
