Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
25,drone_1,14.330,10.480,17.653,4.756,"15.825186418127453,13.743328712735874,1.045192946895985;4.615601240589714,3.5509361277264846,2.4388683819424357;1.067793144999623,4.704496410323589,0.6641889567719664;6.624625334062785,14.333767490966002,0.394552861322556;8.606827367301603,0.9809544888402544,0.4239109707769557;18.876156722071453,1.5973308957614354,0.37602683265472864;1.1546452179529716,13.131249701070534,0.9120245986188502;10.288214463143337,9.528973682389811,0.24764564667328096;3.9160654166244218,12.8829012364231,1.358992422601831;2.3120717024432924,1.6861560046989437,0.3725723762230675;4.81731988749562,11.720500129872724,0.40755782186829725;12.3226926201443,10.490804373277568,0.4310039833516157;8.36052389505172,12.024925285411502,0.3114781895228838;6.829944243236115,2.7439078852850898,1.0051677515493274;8.192154426426598,6.504444288360073,0.4660267370270757;17.450535434495922,11.28269329614654,1.2292638931585178;1.4612126673686296,16.905892374535817,1.2299854531753796;3.868660414463045,12.153123904804316,0.9092008814125312;16.594464738991732,14.258062192929813,1.040475031710923;6.180835359924003,18.054185639878487,1.070351112804125;14.032814701758038,14.520460047042747,0.6605886145993674;8.801799406883907,4.3534317182705085,1.2779924628726922;15.15257910332961,14.61627625018922,2.2755931047046696"
25,drone_3,14.232,7.182,17.653,4.756,"15.825186418127453,13.743328712735874,1.045192946895985;4.615601240589714,3.5509361277264846,2.4388683819424357;1.067793144999623,4.704496410323589,0.6641889567719664;6.624625334062785,14.333767490966002,0.394552861322556;8.606827367301603,0.9809544888402544,0.4239109707769557;18.876156722071453,1.5973308957614354,0.37602683265472864;1.1546452179529716,13.131249701070534,0.9120245986188502;10.288214463143337,9.528973682389811,0.24764564667328096;3.9160654166244218,12.8829012364231,1.358992422601831;2.3120717024432924,1.6861560046989437,0.3725723762230675;4.81731988749562,11.720500129872724,0.40755782186829725;12.3226926201443,10.490804373277568,0.4310039833516157;8.36052389505172,12.024925285411502,0.3114781895228838;6.829944243236115,2.7439078852850898,1.0051677515493274;8.192154426426598,6.504444288360073,0.4660267370270757;17.450535434495922,11.28269329614654,1.2292638931585178;1.4612126673686296,16.905892374535817,1.2299854531753796;3.868660414463045,12.153123904804316,0.9092008814125312;16.594464738991732,14.258062192929813,1.040475031710923;6.180835359924003,18.054185639878487,1.070351112804125;14.032814701758038,14.520460047042747,0.6605886145993674;8.801799406883907,4.3534317182705085,1.2779924628726922;15.15257910332961,14.61627625018922,2.2755931047046696"
25,drone_6,17.026,5.951,17.653,4.756,"15.825186418127453,13.743328712735874,1.045192946895985;4.615601240589714,3.5509361277264846,2.4388683819424357;1.067793144999623,4.704496410323589,0.6641889567719664;6.624625334062785,14.333767490966002,0.394552861322556;8.606827367301603,0.9809544888402544,0.4239109707769557;18.876156722071453,1.5973308957614354,0.37602683265472864;1.1546452179529716,13.131249701070534,0.9120245986188502;10.288214463143337,9.528973682389811,0.24764564667328096;3.9160654166244218,12.8829012364231,1.358992422601831;2.3120717024432924,1.6861560046989437,0.3725723762230675;4.81731988749562,11.720500129872724,0.40755782186829725;12.3226926201443,10.490804373277568,0.4310039833516157;8.36052389505172,12.024925285411502,0.3114781895228838;6.829944243236115,2.7439078852850898,1.0051677515493274;8.192154426426598,6.504444288360073,0.4660267370270757;17.450535434495922,11.28269329614654,1.2292638931585178;1.4612126673686296,16.905892374535817,1.2299854531753796;3.868660414463045,12.153123904804316,0.9092008814125312;16.594464738991732,14.258062192929813,1.040475031710923;6.180835359924003,18.054185639878487,1.070351112804125;14.032814701758038,14.520460047042747,0.6605886145993674;8.801799406883907,4.3534317182705085,1.2779924628726922;15.15257910332961,14.61627625018922,2.2755931047046696"
25,drone_7,15.503,8.194,17.653,4.756,"15.825186418127453,13.743328712735874,1.045192946895985;4.615601240589714,3.5509361277264846,2.4388683819424357;1.067793144999623,4.704496410323589,0.6641889567719664;6.624625334062785,14.333767490966002,0.394552861322556;8.606827367301603,0.9809544888402544,0.4239109707769557;18.876156722071453,1.5973308957614354,0.37602683265472864;1.1546452179529716,13.131249701070534,0.9120245986188502;10.288214463143337,9.528973682389811,0.24764564667328096;3.9160654166244218,12.8829012364231,1.358992422601831;2.3120717024432924,1.6861560046989437,0.3725723762230675;4.81731988749562,11.720500129872724,0.40755782186829725;12.3226926201443,10.490804373277568,0.4310039833516157;8.36052389505172,12.024925285411502,0.3114781895228838;6.829944243236115,2.7439078852850898,1.0051677515493274;8.192154426426598,6.504444288360073,0.4660267370270757;17.450535434495922,11.28269329614654,1.2292638931585178;1.4612126673686296,16.905892374535817,1.2299854531753796;3.868660414463045,12.153123904804316,0.9092008814125312;16.594464738991732,14.258062192929813,1.040475031710923;6.180835359924003,18.054185639878487,1.070351112804125;14.032814701758038,14.520460047042747,0.6605886145993674;8.801799406883907,4.3534317182705085,1.2779924628726922;15.15257910332961,14.61627625018922,2.2755931047046696"
25,drone_8,16.343,7.189,17.653,4.756,"15.825186418127453,13.743328712735874,1.045192946895985;4.615601240589714,3.5509361277264846,2.4388683819424357;1.067793144999623,4.704496410323589,0.6641889567719664;6.624625334062785,14.333767490966002,0.394552861322556;8.606827367301603,0.9809544888402544,0.4239109707769557;18.876156722071453,1.5973308957614354,0.37602683265472864;1.1546452179529716,13.131249701070534,0.9120245986188502;10.288214463143337,9.528973682389811,0.24764564667328096;3.9160654166244218,12.8829012364231,1.358992422601831;2.3120717024432924,1.6861560046989437,0.3725723762230675;4.81731988749562,11.720500129872724,0.40755782186829725;12.3226926201443,10.490804373277568,0.4310039833516157;8.36052389505172,12.024925285411502,0.3114781895228838;6.829944243236115,2.7439078852850898,1.0051677515493274;8.192154426426598,6.504444288360073,0.4660267370270757;17.450535434495922,11.28269329614654,1.2292638931585178;1.4612126673686296,16.905892374535817,1.2299854531753796;3.868660414463045,12.153123904804316,0.9092008814125312;16.594464738991732,14.258062192929813,1.040475031710923;6.180835359924003,18.054185639878487,1.070351112804125;14.032814701758038,14.520460047042747,0.6605886145993674;8.801799406883907,4.3534317182705085,1.2779924628726922;15.15257910332961,14.61627625018922,2.2755931047046696"
25,drone_9,11.861,5.715,17.653,4.756,"15.825186418127453,13.743328712735874,1.045192946895985;4.615601240589714,3.5509361277264846,2.4388683819424357;1.067793144999623,4.704496410323589,0.6641889567719664;6.624625334062785,14.333767490966002,0.394552861322556;8.606827367301603,0.9809544888402544,0.4239109707769557;18.876156722071453,1.5973308957614354,0.37602683265472864;1.1546452179529716,13.131249701070534,0.9120245986188502;10.288214463143337,9.528973682389811,0.24764564667328096;3.9160654166244218,12.8829012364231,1.358992422601831;2.3120717024432924,1.6861560046989437,0.3725723762230675;4.81731988749562,11.720500129872724,0.40755782186829725;12.3226926201443,10.490804373277568,0.4310039833516157;8.36052389505172,12.024925285411502,0.3114781895228838;6.829944243236115,2.7439078852850898,1.0051677515493274;8.192154426426598,6.504444288360073,0.4660267370270757;17.450535434495922,11.28269329614654,1.2292638931585178;1.4612126673686296,16.905892374535817,1.2299854531753796;3.868660414463045,12.153123904804316,0.9092008814125312;16.594464738991732,14.258062192929813,1.040475031710923;6.180835359924003,18.054185639878487,1.070351112804125;14.032814701758038,14.520460047042747,0.6605886145993674;8.801799406883907,4.3534317182705085,1.2779924628726922;15.15257910332961,14.61627625018922,2.2755931047046696"
26,drone_0,18.735,9.462,17.653,4.756,"15.825186418127453,13.743328712735874,1.045192946895985;4.615601240589714,3.5509361277264846,2.4388683819424357;1.067793144999623,4.704496410323589,0.6641889567719664;6.624625334062785,14.333767490966002,0.394552861322556;8.606827367301603,0.9809544888402544,0.4239109707769557;18.876156722071453,1.5973308957614354,0.37602683265472864;1.1546452179529716,13.131249701070534,0.9120245986188502;10.288214463143337,9.528973682389811,0.24764564667328096;3.9160654166244218,12.8829012364231,1.358992422601831;2.3120717024432924,1.6861560046989437,0.3725723762230675;4.81731988749562,11.720500129872724,0.40755782186829725;12.3226926201443,10.490804373277568,0.4310039833516157;8.36052389505172,12.024925285411502,0.3114781895228838;6.829944243236115,2.7439078852850898,1.0051677515493274;8.192154426426598,6.504444288360073,0.4660267370270757;17.450535434495922,11.28269329614654,1.2292638931585178;1.4612126673686296,16.905892374535817,1.2299854531753796;3.868660414463045,12.153123904804316,0.9092008814125312;16.594464738991732,14.258062192929813,1.040475031710923;6.180835359924003,18.054185639878487,1.070351112804125;14.032814701758038,14.520460047042747,0.6605886145993674;8.801799406883907,4.3534317182705085,1.2779924628726922;15.15257910332961,14.61627625018922,2.2755931047046696"
26,drone_1,14.453,10.323,17.653,4.756,"15.825186418127453,13.743328712735874,1.045192946895985;4.615601240589714,3.5509361277264846,2.4388683819424357;1.067793144999623,4.704496410323589,0.6641889567719664;6.624625334062785,14.333767490966002,0.394552861322556;8.606827367301603,0.9809544888402544,0.4239109707769557;18.876156722071453,1.5973308957614354,0.37602683265472864;1.1546452179529716,13.131249701070534,0.9120245986188502;10.288214463143337,9.528973682389811,0.24764564667328096;3.9160654166244218,12.8829012364231,1.358992422601831;2.3120717024432924,1.6861560046989437,0.3725723762230675;4.81731988749562,11.720500129872724,0.40755782186829725;12.3226926201443,10.490804373277568,0.4310039833516157;8.36052389505172,12.024925285411502,0.3114781895228838;6.829944243236115,2.7439078852850898,1.0051677515493274;8.192154426426598,6.504444288360073,0.4660267370270757;17.450535434495922,11.28269329614654,1.2292638931585178;1.4612126673686296,16.905892374535817,1.2299854531753796;3.868660414463045,12.153123904804316,0.9092008814125312;16.594464738991732,14.258062192929813,1.040475031710923;6.180835359924003,18.054185639878487,1.070351112804125;14.032814701758038,14.520460047042747,0.6605886145993674;8.801799406883907,4.3534317182705085,1.2779924628726922;15.15257910332961,14.61627625018922,2.2755931047046696"
26,drone_3,14.374,7.041,17.653,4.756,"15.825186418127453,13.743328712735874,1.045192946895985;4.615601240589714,3.5509361277264846,2.4388683819424357;1.067793144999623,4.704496410323589,0.6641889567719664;6.624625334062785,14.333767490966002,0.394552861322556;8.606827367301603,0.9809544888402544,0.4239109707769557;18.876156722071453,1.5973308957614354,0.37602683265472864;1.1546452179529716,13.131249701070534,0.9120245986188502;10.288214463143337,9.528973682389811,0.24764564667328096;3.9160654166244218,12.8829012364231,1.358992422601831;2.3120717024432924,1.6861560046989437,0.3725723762230675;4.81731988749562,11.720500129872724,0.40755782186829725;12.3226926201443,10.490804373277568,0.4310039833516157;8.36052389505172,12.024925285411502,0.3114781895228838;6.829944243236115,2.7439078852850898,1.0051677515493274;8.192154426426598,6.504444288360073,0.4660267370270757;17.450535434495922,11.28269329614654,1.2292638931585178;1.4612126673686296,16.905892374535817,1.2299854531753796;3.868660414463045,12.153123904804316,0.9092008814125312;16.594464738991732,14.258062192929813,1.040475031710923;6.180835359924003,18.054185639878487,1.070351112804125;14.032814701758038,14.520460047042747,0.6605886145993674;8.801799406883907,4.3534317182705085,1.2779924628726922;15.15257910332961,14.61627625018922,2.2755931047046696"
26,drone_6,17.121,5.775,17.653,4.756,"15.825186418127453,13.743328712735874,1.045192946895985;4.615601240589714,3.5509361277264846,2.4388683819424357;1.067793144999623,4.704496410323589,0.6641889567719664;6.624625334062785,14.333767490966002,0.394552861322556;8.606827367301603,0.9809544888402544,0.4239109707769557;18.876156722071453,1.5973308957614354,0.37602683265472864;1.1546452179529716,13.131249701070534,0.9120245986188502;10.288214463143337,9.528973682389811,0.24764564667328096;3.9160654166244218,12.8829012364231,1.358992422601831;2.3120717024432924,1.6861560046989437,0.3725723762230675;4.81731988749562,11.720500129872724,0.40755782186829725;12.3226926201443,10.490804373277568,0.4310039833516157;8.36052389505172,12.024925285411502,0.3114781895228838;6.829944243236115,2.7439078852850898,1.0051677515493274;8.192154426426598,6.504444288360073,0.4660267370270757;17.450535434495922,11.28269329614654,1.2292638931585178;1.4612126673686296,16.905892374535817,1.2299854531753796;3.868660414463045,12.153123904804316,0.9092008814125312;16.594464738991732,14.258062192929813,1.040475031710923;6.180835359924003,18.054185639878487,1.070351112804125;14.032814701758038,14.520460047042747,0.6605886145993674;8.801799406883907,4.3534317182705085,1.2779924628726922;15.15257910332961,14.61627625018922,2.2755931047046696"
26,drone_7,15.599,8.019,17.653,4.756,"15.825186418127453,13.743328712735874,1.045192946895985;4.615601240589714,3.5509361277264846,2.4388683819424357;1.067793144999623,4.704496410323589,0.6641889567719664;6.624625334062785,14.333767490966002,0.394552861322556;8.606827367301603,0.9809544888402544,0.4239109707769557;18.876156722071453,1.5973308957614354,0.37602683265472864;1.1546452179529716,13.131249701070534,0.9120245986188502;10.288214463143337,9.528973682389811,0.24764564667328096;3.9160654166244218,12.8829012364231,1.358992422601831;2.3120717024432924,1.6861560046989437,0.3725723762230675;4.81731988749562,11.720500129872724,0.40755782186829725;12.3226926201443,10.490804373277568,0.4310039833516157;8.36052389505172,12.024925285411502,0.3114781895228838;6.829944243236115,2.7439078852850898,1.0051677515493274;8.192154426426598,6.504444288360073,0.4660267370270757;17.450535434495922,11.28269329614654,1.2292638931585178;1.4612126673686296,16.905892374535817,1.2299854531753796;3.868660414463045,12.153123904804316,0.9092008814125312;16.594464738991732,14.258062192929813,1.040475031710923;6.180835359924003,18.054185639878487,1.070351112804125;14.032814701758038,14.520460047042747,0.6605886145993674;8.801799406883907,4.3534317182705085,1.2779924628726922;15.15257910332961,14.61627625018922,2.2755931047046696"
