Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
31,drone_7,6.387,11.776,5.102,11.338,"14.605856378639713,6.420089872903391,1.3913230875849705;7.658490903898733,15.71662875767492,1.0622553351599138;14.51619612533166,14.435095600125806,1.223410136707174;1.4271141166667893,14.19214217550848,1.0173501251782509;7.668857233318774,15.564306552951036,0.779299588411347;2.9393326018457797,3.1658652183044875,0.8735635227101382;16.85950742750985,11.334566478878086,1.0972612429485384;13.071885913064591,12.165948661986222,2.1953094354747993;8.96604298101849,8.288816130503161,2.2383465608781314;2.8693973776656363,1.2955314076071531,0.4256851487942232;18.498267758622042,16.34163611707896,0.44741505374604373;7.204735513315136,14.122590105926495,0.41874726347073743;10.879508490197455,7.356113563063674,0.4275286416098485;7.769400750812183,15.390165503749879,0.371339958649066;13.991916222143008,2.9835371460985742,0.49812282196704133;17.180132883375844,15.850204436477288,1.740048476699795;7.87371779394993,17.166331766246586,0.8827778141867793;16.753194807267374,16.673642996584896,0.3778779492683946;16.62257207696941,6.41690939294323,1.708580620575129"
31,drone_8,6.165,6.781,5.102,11.338,"14.605856378639713,6.420089872903391,1.3913230875849705;7.658490903898733,15.71662875767492,1.0622553351599138;14.51619612533166,14.435095600125806,1.223410136707174;1.4271141166667893,14.19214217550848,1.0173501251782509;7.668857233318774,15.564306552951036,0.779299588411347;2.9393326018457797,3.1658652183044875,0.8735635227101382;16.85950742750985,11.334566478878086,1.0972612429485384;13.071885913064591,12.165948661986222,2.1953094354747993;8.96604298101849,8.288816130503161,2.2383465608781314;2.8693973776656363,1.2955314076071531,0.4256851487942232;18.498267758622042,16.34163611707896,0.44741505374604373;7.204735513315136,14.122590105926495,0.41874726347073743;10.879508490197455,7.356113563063674,0.4275286416098485;7.769400750812183,15.390165503749879,0.371339958649066;13.991916222143008,2.9835371460985742,0.49812282196704133;17.180132883375844,15.850204436477288,1.740048476699795;7.87371779394993,17.166331766246586,0.8827778141867793;16.753194807267374,16.673642996584896,0.3778779492683946;16.62257207696941,6.41690939294323,1.708580620575129"
31,drone_9,10.534,10.326,5.102,11.338,"14.605856378639713,6.420089872903391,1.3913230875849705;7.658490903898733,15.71662875767492,1.0622553351599138;14.51619612533166,14.435095600125806,1.223410136707174;1.4271141166667893,14.19214217550848,1.0173501251782509;7.668857233318774,15.564306552951036,0.779299588411347;2.9393326018457797,3.1658652183044875,0.8735635227101382;16.85950742750985,11.334566478878086,1.0972612429485384;13.071885913064591,12.165948661986222,2.1953094354747993;8.96604298101849,8.288816130503161,2.2383465608781314;2.8693973776656363,1.2955314076071531,0.4256851487942232;18.498267758622042,16.34163611707896,0.44741505374604373;7.204735513315136,14.122590105926495,0.41874726347073743;10.879508490197455,7.356113563063674,0.4275286416098485;7.769400750812183,15.390165503749879,0.371339958649066;13.991916222143008,2.9835371460985742,0.49812282196704133;17.180132883375844,15.850204436477288,1.740048476699795;7.87371779394993,17.166331766246586,0.8827778141867793;16.753194807267374,16.673642996584896,0.3778779492683946;16.62257207696941,6.41690939294323,1.708580620575129"
32,drone_0,6.506,5.508,5.102,11.338,"14.605856378639713,6.420089872903391,1.3913230875849705;7.658490903898733,15.71662875767492,1.0622553351599138;14.51619612533166,14.435095600125806,1.223410136707174;1.4271141166667893,14.19214217550848,1.0173501251782509;7.668857233318774,15.564306552951036,0.779299588411347;2.9393326018457797,3.1658652183044875,0.8735635227101382;16.85950742750985,11.334566478878086,1.0972612429485384;13.071885913064591,12.165948661986222,2.1953094354747993;8.96604298101849,8.288816130503161,2.2383465608781314;2.8693973776656363,1.2955314076071531,0.4256851487942232;18.498267758622042,16.34163611707896,0.44741505374604373;7.204735513315136,14.122590105926495,0.41874726347073743;10.879508490197455,7.356113563063674,0.4275286416098485;7.769400750812183,15.390165503749879,0.371339958649066;13.991916222143008,2.9835371460985742,0.49812282196704133;17.180132883375844,15.850204436477288,1.740048476699795;7.87371779394993,17.166331766246586,0.8827778141867793;16.753194807267374,16.673642996584896,0.3778779492683946;16.62257207696941,6.41690939294323,1.708580620575129"
32,drone_1,11.686,8.617,5.102,11.338,"14.605856378639713,6.420089872903391,1.3913230875849705;7.658490903898733,15.71662875767492,1.0622553351599138;14.51619612533166,14.435095600125806,1.223410136707174;1.4271141166667893,14.19214217550848,1.0173501251782509;7.668857233318774,15.564306552951036,0.779299588411347;2.9393326018457797,3.1658652183044875,0.8735635227101382;16.85950742750985,11.334566478878086,1.0972612429485384;13.071885913064591,12.165948661986222,2.1953094354747993;8.96604298101849,8.288816130503161,2.2383465608781314;2.8693973776656363,1.2955314076071531,0.4256851487942232;18.498267758622042,16.34163611707896,0.44741505374604373;7.204735513315136,14.122590105926495,0.41874726347073743;10.879508490197455,7.356113563063674,0.4275286416098485;7.769400750812183,15.390165503749879,0.371339958649066;13.991916222143008,2.9835371460985742,0.49812282196704133;17.180132883375844,15.850204436477288,1.740048476699795;7.87371779394993,17.166331766246586,0.8827778141867793;16.753194807267374,16.673642996584896,0.3778779492683946;16.62257207696941,6.41690939294323,1.708580620575129"
32,drone_2,10.381,11.028,5.102,11.338,"14.605856378639713,6.420089872903391,1.3913230875849705;7.658490903898733,15.71662875767492,1.0622553351599138;14.51619612533166,14.435095600125806,1.223410136707174;1.4271141166667893,14.19214217550848,1.0173501251782509;7.668857233318774,15.564306552951036,0.779299588411347;2.9393326018457797,3.1658652183044875,0.8735635227101382;16.85950742750985,11.334566478878086,1.0972612429485384;13.071885913064591,12.165948661986222,2.1953094354747993;8.96604298101849,8.288816130503161,2.2383465608781314;2.8693973776656363,1.2955314076071531,0.4256851487942232;18.498267758622042,16.34163611707896,0.44741505374604373;7.204735513315136,14.122590105926495,0.41874726347073743;10.879508490197455,7.356113563063674,0.4275286416098485;7.769400750812183,15.390165503749879,0.371339958649066;13.991916222143008,2.9835371460985742,0.49812282196704133;17.180132883375844,15.850204436477288,1.740048476699795;7.87371779394993,17.166331766246586,0.8827778141867793;16.753194807267374,16.673642996584896,0.3778779492683946;16.62257207696941,6.41690939294323,1.708580620575129"
32,drone_3,4.567,8.511,5.102,11.338,"14.605856378639713,6.420089872903391,1.3913230875849705;7.658490903898733,15.71662875767492,1.0622553351599138;14.51619612533166,14.435095600125806,1.223410136707174;1.4271141166667893,14.19214217550848,1.0173501251782509;7.668857233318774,15.564306552951036,0.779299588411347;2.9393326018457797,3.1658652183044875,0.8735635227101382;16.85950742750985,11.334566478878086,1.0972612429485384;13.071885913064591,12.165948661986222,2.1953094354747993;8.96604298101849,8.288816130503161,2.2383465608781314;2.8693973776656363,1.2955314076071531,0.4256851487942232;18.498267758622042,16.34163611707896,0.44741505374604373;7.204735513315136,14.122590105926495,0.41874726347073743;10.879508490197455,7.356113563063674,0.4275286416098485;7.769400750812183,15.390165503749879,0.371339958649066;13.991916222143008,2.9835371460985742,0.49812282196704133;17.180132883375844,15.850204436477288,1.740048476699795;7.87371779394993,17.166331766246586,0.8827778141867793;16.753194807267374,16.673642996584896,0.3778779492683946;16.62257207696941,6.41690939294323,1.708580620575129"
32,drone_4,5.621,5.321,5.102,11.338,"14.605856378639713,6.420089872903391,1.3913230875849705;7.658490903898733,15.71662875767492,1.0622553351599138;14.51619612533166,14.435095600125806,1.223410136707174;1.4271141166667893,14.19214217550848,1.0173501251782509;7.668857233318774,15.564306552951036,0.779299588411347;2.9393326018457797,3.1658652183044875,0.8735635227101382;16.85950742750985,11.334566478878086,1.0972612429485384;13.071885913064591,12.165948661986222,2.1953094354747993;8.96604298101849,8.288816130503161,2.2383465608781314;2.8693973776656363,1.2955314076071531,0.4256851487942232;18.498267758622042,16.34163611707896,0.44741505374604373;7.204735513315136,14.122590105926495,0.41874726347073743;10.879508490197455,7.356113563063674,0.4275286416098485;7.769400750812183,15.390165503749879,0.371339958649066;13.991916222143008,2.9835371460985742,0.49812282196704133;17.180132883375844,15.850204436477288,1.740048476699795;7.87371779394993,17.166331766246586,0.8827778141867793;16.753194807267374,16.673642996584896,0.3778779492683946;16.62257207696941,6.41690939294323,1.708580620575129"
32,drone_7,6.209,11.684,5.102,11.338,"14.605856378639713,6.420089872903391,1.3913230875849705;7.658490903898733,15.71662875767492,1.0622553351599138;14.51619612533166,14.435095600125806,1.223410136707174;1.4271141166667893,14.19214217550848,1.0173501251782509;7.668857233318774,15.564306552951036,0.779299588411347;2.9393326018457797,3.1658652183044875,0.8735635227101382;16.85950742750985,11.334566478878086,1.0972612429485384;13.071885913064591,12.165948661986222,2.1953094354747993;8.96604298101849,8.288816130503161,2.2383465608781314;2.8693973776656363,1.2955314076071531,0.4256851487942232;18.498267758622042,16.34163611707896,0.44741505374604373;7.204735513315136,14.122590105926495,0.41874726347073743;10.879508490197455,7.356113563063674,0.4275286416098485;7.769400750812183,15.390165503749879,0.371339958649066;13.991916222143008,2.9835371460985742,0.49812282196704133;17.180132883375844,15.850204436477288,1.740048476699795;7.87371779394993,17.166331766246586,0.8827778141867793;16.753194807267374,16.673642996584896,0.3778779492683946;16.62257207696941,6.41690939294323,1.708580620575129"
32,drone_8,6.023,6.922,5.102,11.338,"14.605856378639713,6.420089872903391,1.3913230875849705;7.658490903898733,15.71662875767492,1.0622553351599138;14.51619612533166,14.435095600125806,1.223410136707174;1.4271141166667893,14.19214217550848,1.0173501251782509;7.668857233318774,15.564306552951036,0.779299588411347;2.9393326018457797,3.1658652183044875,0.8735635227101382;16.85950742750985,11.334566478878086,1.0972612429485384;13.071885913064591,12.165948661986222,2.1953094354747993;8.96604298101849,8.288816130503161,2.2383465608781314;2.8693973776656363,1.2955314076071531,0.4256851487942232;18.498267758622042,16.34163611707896,0.44741505374604373;7.204735513315136,14.122590105926495,0.41874726347073743;10.879508490197455,7.356113563063674,0.4275286416098485;7.769400750812183,15.390165503749879,0.371339958649066;13.991916222143008,2.9835371460985742,0.49812282196704133;17.180132883375844,15.850204436477288,1.740048476699795;7.87371779394993,17.166331766246586,0.8827778141867793;16.753194807267374,16.673642996584896,0.3778779492683946;16.62257207696941,6.41690939294323,1.708580620575129"
32,drone_9,10.412,10.447,5.102,11.338,"14.605856378639713,6.420089872903391,1.3913230875849705;7.658490903898733,15.71662875767492,1.0622553351599138;14.51619612533166,14.435095600125806,1.223410136707174;1.4271141166667893,14.19214217550848,1.0173501251782509;7.668857233318774,15.564306552951036,0.779299588411347;2.9393326018457797,3.1658652183044875,0.8735635227101382;16.85950742750985,11.334566478878086,1.0972612429485384;13.071885913064591,12.165948661986222,2.1953094354747993;8.96604298101849,8.288816130503161,2.2383465608781314;2.8693973776656363,1.2955314076071531,0.4256851487942232;18.498267758622042,16.34163611707896,0.44741505374604373;7.204735513315136,14.122590105926495,0.41874726347073743;10.879508490197455,7.356113563063674,0.4275286416098485;7.769400750812183,15.390165503749879,0.371339958649066;13.991916222143008,2.9835371460985742,0.49812282196704133;17.180132883375844,15.850204436477288,1.740048476699795;7.87371779394993,17.166331766246586,0.8827778141867793;16.753194807267374,16.673642996584896,0.3778779492683946;16.62257207696941,6.41690939294323,1.708580620575129"
33,drone_0,6.385,5.629,5.102,11.338,"14.605856378639713,6.420089872903391,1.3913230875849705;7.658490903898733,15.71662875767492,1.0622553351599138;14.51619612533166,14.435095600125806,1.223410136707174;1.4271141166667893,14.19214217550848,1.0173501251782509;7.668857233318774,15.564306552951036,0.779299588411347;2.9393326018457797,3.1658652183044875,0.8735635227101382;16.85950742750985,11.334566478878086,1.0972612429485384;13.071885913064591,12.165948661986222,2.1953094354747993;8.96604298101849,8.288816130503161,2.2383465608781314;2.8693973776656363,1.2955314076071531,0.4256851487942232;18.498267758622042,16.34163611707896,0.44741505374604373;7.204735513315136,14.122590105926495,0.41874726347073743;10.879508490197455,7.356113563063674,0.4275286416098485;7.769400750812183,15.390165503749879,0.371339958649066;13.991916222143008,2.9835371460985742,0.49812282196704133;17.180132883375844,15.850204436477288,1.740048476699795;7.87371779394993,17.166331766246586,0.8827778141867793;16.753194807267374,16.673642996584896,0.3778779492683946;16.62257207696941,6.41690939294323,1.708580620575129"
33,drone_1,11.641,8.812,5.102,11.338,"14.605856378639713,6.420089872903391,1.3913230875849705;7.658490903898733,15.71662875767492,1.0622553351599138;14.51619612533166,14.435095600125806,1.223410136707174;1.4271141166667893,14.19214217550848,1.0173501251782509;7.668857233318774,15.564306552951036,0.779299588411347;2.9393326018457797,3.1658652183044875,0.8735635227101382;16.85950742750985,11.334566478878086,1.0972612429485384;13.071885913064591,12.165948661986222,2.1953094354747993;8.96604298101849,8.288816130503161,2.2383465608781314;2.8693973776656363,1.2955314076071531,0.4256851487942232;18.498267758622042,16.34163611707896,0.44741505374604373;7.204735513315136,14.122590105926495,0.41874726347073743;10.879508490197455,7.356113563063674,0.4275286416098485;7.769400750812183,15.390165503749879,0.371339958649066;13.991916222143008,2.9835371460985742,0.49812282196704133;17.180132883375844,15.850204436477288,1.740048476699795;7.87371779394993,17.166331766246586,0.8827778141867793;16.753194807267374,16.673642996584896,0.3778779492683946;16.62257207696941,6.41690939294323,1.708580620575129"
33,drone_2,10.260,11.150,5.102,11.338,"14.605856378639713,6.420089872903391,1.3913230875849705;7.658490903898733,15.71662875767492,1.0622553351599138;14.51619612533166,14.435095600125806,1.223410136707174;1.4271141166667893,14.19214217550848,1.0173501251782509;7.668857233318774,15.564306552951036,0.779299588411347;2.9393326018457797,3.1658652183044875,0.8735635227101382;16.85950742750985,11.334566478878086,1.0972612429485384;13.071885913064591,12.165948661986222,2.1953094354747993;8.96604298101849,8.288816130503161,2.2383465608781314;2.8693973776656363,1.2955314076071531,0.4256851487942232;18.498267758622042,16.34163611707896,0.44741505374604373;7.204735513315136,14.122590105926495,0.41874726347073743;10.879508490197455,7.356113563063674,0.4275286416098485;7.769400750812183,15.390165503749879,0.371339958649066;13.991916222143008,2.9835371460985742,0.49812282196704133;17.180132883375844,15.850204436477288,1.740048476699795;7.87371779394993,17.166331766246586,0.8827778141867793;16.753194807267374,16.673642996584896,0.3778779492683946;16.62257207696941,6.41690939294323,1.708580620575129"
