Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
32,drone_4,9.068,15.073,7.578,7.676,"16.971684740065033,4.578997237832201,1.1348045055723666;1.08549236137368,16.625605938928405,0.42864402500170135;4.826878573441121,13.7303775535048,1.8344955741656972;6.22278186836867,5.563490185642008,0.2877208879054148;8.2768496658283,12.207396117185215,2.349539689097971;13.47760101430883,0.9875199307328864,0.6181544832009586;7.019570337842818,13.806810570806734,0.25639696823208136;3.1227870067266728,8.629925669134966,0.37527214461813097;6.331815928380754,2.5359874433294003,0.43424325873860503;5.649390449914306,13.334651585062955,1.0961045312045805;4.903858363169775,14.070844894809946,1.6100517679660302;17.598122324553476,14.069097251702525,0.26553072653093507;6.836790123461676,16.313540020036847,0.3421540060153321;2.5530447902598397,5.774587985371782,0.49125557685037957;3.0075581841941945,12.88091561912764,2.3916888371335983;16.66951293485898,17.17749984960583,0.8907985123653075;4.296358197102806,16.194915385183045,0.6901317674681575;14.655466946187666,8.512250084419302,0.26846436835703424;1.8219572388666785,9.884089485230378,1.3294535703166765;5.645474670110573,14.349031504697525,1.034163053934765;15.289827525824013,2.5317529875570495,1.7984668697978483"
32,drone_5,12.125,12.583,7.578,7.676,"16.971684740065033,4.578997237832201,1.1348045055723666;1.08549236137368,16.625605938928405,0.42864402500170135;4.826878573441121,13.7303775535048,1.8344955741656972;6.22278186836867,5.563490185642008,0.2877208879054148;8.2768496658283,12.207396117185215,2.349539689097971;13.47760101430883,0.9875199307328864,0.6181544832009586;7.019570337842818,13.806810570806734,0.25639696823208136;3.1227870067266728,8.629925669134966,0.37527214461813097;6.331815928380754,2.5359874433294003,0.43424325873860503;5.649390449914306,13.334651585062955,1.0961045312045805;4.903858363169775,14.070844894809946,1.6100517679660302;17.598122324553476,14.069097251702525,0.26553072653093507;6.836790123461676,16.313540020036847,0.3421540060153321;2.5530447902598397,5.774587985371782,0.49125557685037957;3.0075581841941945,12.88091561912764,2.3916888371335983;16.66951293485898,17.17749984960583,0.8907985123653075;4.296358197102806,16.194915385183045,0.6901317674681575;14.655466946187666,8.512250084419302,0.26846436835703424;1.8219572388666785,9.884089485230378,1.3294535703166765;5.645474670110573,14.349031504697525,1.034163053934765;15.289827525824013,2.5317529875570495,1.7984668697978483"
32,drone_7,10.629,6.875,7.578,7.676,"16.971684740065033,4.578997237832201,1.1348045055723666;1.08549236137368,16.625605938928405,0.42864402500170135;4.826878573441121,13.7303775535048,1.8344955741656972;6.22278186836867,5.563490185642008,0.2877208879054148;8.2768496658283,12.207396117185215,2.349539689097971;13.47760101430883,0.9875199307328864,0.6181544832009586;7.019570337842818,13.806810570806734,0.25639696823208136;3.1227870067266728,8.629925669134966,0.37527214461813097;6.331815928380754,2.5359874433294003,0.43424325873860503;5.649390449914306,13.334651585062955,1.0961045312045805;4.903858363169775,14.070844894809946,1.6100517679660302;17.598122324553476,14.069097251702525,0.26553072653093507;6.836790123461676,16.313540020036847,0.3421540060153321;2.5530447902598397,5.774587985371782,0.49125557685037957;3.0075581841941945,12.88091561912764,2.3916888371335983;16.66951293485898,17.17749984960583,0.8907985123653075;4.296358197102806,16.194915385183045,0.6901317674681575;14.655466946187666,8.512250084419302,0.26846436835703424;1.8219572388666785,9.884089485230378,1.3294535703166765;5.645474670110573,14.349031504697525,1.034163053934765;15.289827525824013,2.5317529875570495,1.7984668697978483"
32,drone_9,9.801,9.447,7.578,7.676,"16.971684740065033,4.578997237832201,1.1348045055723666;1.08549236137368,16.625605938928405,0.42864402500170135;4.826878573441121,13.7303775535048,1.8344955741656972;6.22278186836867,5.563490185642008,0.2877208879054148;8.2768496658283,12.207396117185215,2.349539689097971;13.47760101430883,0.9875199307328864,0.6181544832009586;7.019570337842818,13.806810570806734,0.25639696823208136;3.1227870067266728,8.629925669134966,0.37527214461813097;6.331815928380754,2.5359874433294003,0.43424325873860503;5.649390449914306,13.334651585062955,1.0961045312045805;4.903858363169775,14.070844894809946,1.6100517679660302;17.598122324553476,14.069097251702525,0.26553072653093507;6.836790123461676,16.313540020036847,0.3421540060153321;2.5530447902598397,5.774587985371782,0.49125557685037957;3.0075581841941945,12.88091561912764,2.3916888371335983;16.66951293485898,17.17749984960583,0.8907985123653075;4.296358197102806,16.194915385183045,0.6901317674681575;14.655466946187666,8.512250084419302,0.26846436835703424;1.8219572388666785,9.884089485230378,1.3294535703166765;5.645474670110573,14.349031504697525,1.034163053934765;15.289827525824013,2.5317529875570495,1.7984668697978483"
33,drone_1,12.973,8.762,7.578,7.676,"16.971684740065033,4.578997237832201,1.1348045055723666;1.08549236137368,16.625605938928405,0.42864402500170135;4.826878573441121,13.7303775535048,1.8344955741656972;6.22278186836867,5.563490185642008,0.2877208879054148;8.2768496658283,12.207396117185215,2.349539689097971;13.47760101430883,0.9875199307328864,0.6181544832009586;7.019570337842818,13.806810570806734,0.25639696823208136;3.1227870067266728,8.629925669134966,0.37527214461813097;6.331815928380754,2.5359874433294003,0.43424325873860503;5.649390449914306,13.334651585062955,1.0961045312045805;4.903858363169775,14.070844894809946,1.6100517679660302;17.598122324553476,14.069097251702525,0.26553072653093507;6.836790123461676,16.313540020036847,0.3421540060153321;2.5530447902598397,5.774587985371782,0.49125557685037957;3.0075581841941945,12.88091561912764,2.3916888371335983;16.66951293485898,17.17749984960583,0.8907985123653075;4.296358197102806,16.194915385183045,0.6901317674681575;14.655466946187666,8.512250084419302,0.26846436835703424;1.8219572388666785,9.884089485230378,1.3294535703166765;5.645474670110573,14.349031504697525,1.034163053934765;15.289827525824013,2.5317529875570495,1.7984668697978483"
33,drone_3,11.088,10.430,7.578,7.676,"16.971684740065033,4.578997237832201,1.1348045055723666;1.08549236137368,16.625605938928405,0.42864402500170135;4.826878573441121,13.7303775535048,1.8344955741656972;6.22278186836867,5.563490185642008,0.2877208879054148;8.2768496658283,12.207396117185215,2.349539689097971;13.47760101430883,0.9875199307328864,0.6181544832009586;7.019570337842818,13.806810570806734,0.25639696823208136;3.1227870067266728,8.629925669134966,0.37527214461813097;6.331815928380754,2.5359874433294003,0.43424325873860503;5.649390449914306,13.334651585062955,1.0961045312045805;4.903858363169775,14.070844894809946,1.6100517679660302;17.598122324553476,14.069097251702525,0.26553072653093507;6.836790123461676,16.313540020036847,0.3421540060153321;2.5530447902598397,5.774587985371782,0.49125557685037957;3.0075581841941945,12.88091561912764,2.3916888371335983;16.66951293485898,17.17749984960583,0.8907985123653075;4.296358197102806,16.194915385183045,0.6901317674681575;14.655466946187666,8.512250084419302,0.26846436835703424;1.8219572388666785,9.884089485230378,1.3294535703166765;5.645474670110573,14.349031504697525,1.034163053934765;15.289827525824013,2.5317529875570495,1.7984668697978483"
33,drone_4,9.245,14.980,7.578,7.676,"16.971684740065033,4.578997237832201,1.1348045055723666;1.08549236137368,16.625605938928405,0.42864402500170135;4.826878573441121,13.7303775535048,1.8344955741656972;6.22278186836867,5.563490185642008,0.2877208879054148;8.2768496658283,12.207396117185215,2.349539689097971;13.47760101430883,0.9875199307328864,0.6181544832009586;7.019570337842818,13.806810570806734,0.25639696823208136;3.1227870067266728,8.629925669134966,0.37527214461813097;6.331815928380754,2.5359874433294003,0.43424325873860503;5.649390449914306,13.334651585062955,1.0961045312045805;4.903858363169775,14.070844894809946,1.6100517679660302;17.598122324553476,14.069097251702525,0.26553072653093507;6.836790123461676,16.313540020036847,0.3421540060153321;2.5530447902598397,5.774587985371782,0.49125557685037957;3.0075581841941945,12.88091561912764,2.3916888371335983;16.66951293485898,17.17749984960583,0.8907985123653075;4.296358197102806,16.194915385183045,0.6901317674681575;14.655466946187666,8.512250084419302,0.26846436835703424;1.8219572388666785,9.884089485230378,1.3294535703166765;5.645474670110573,14.349031504697525,1.034163053934765;15.289827525824013,2.5317529875570495,1.7984668697978483"
33,drone_5,12.109,12.383,7.578,7.676,"16.971684740065033,4.578997237832201,1.1348045055723666;1.08549236137368,16.625605938928405,0.42864402500170135;4.826878573441121,13.7303775535048,1.8344955741656972;6.22278186836867,5.563490185642008,0.2877208879054148;8.2768496658283,12.207396117185215,2.349539689097971;13.47760101430883,0.9875199307328864,0.6181544832009586;7.019570337842818,13.806810570806734,0.25639696823208136;3.1227870067266728,8.629925669134966,0.37527214461813097;6.331815928380754,2.5359874433294003,0.43424325873860503;5.649390449914306,13.334651585062955,1.0961045312045805;4.903858363169775,14.070844894809946,1.6100517679660302;17.598122324553476,14.069097251702525,0.26553072653093507;6.836790123461676,16.313540020036847,0.3421540060153321;2.5530447902598397,5.774587985371782,0.49125557685037957;3.0075581841941945,12.88091561912764,2.3916888371335983;16.66951293485898,17.17749984960583,0.8907985123653075;4.296358197102806,16.194915385183045,0.6901317674681575;14.655466946187666,8.512250084419302,0.26846436835703424;1.8219572388666785,9.884089485230378,1.3294535703166765;5.645474670110573,14.349031504697525,1.034163053934765;15.289827525824013,2.5317529875570495,1.7984668697978483"
33,drone_7,10.430,6.863,7.578,7.676,"16.971684740065033,4.578997237832201,1.1348045055723666;1.08549236137368,16.625605938928405,0.42864402500170135;4.826878573441121,13.7303775535048,1.8344955741656972;6.22278186836867,5.563490185642008,0.2877208879054148;8.2768496658283,12.207396117185215,2.349539689097971;13.47760101430883,0.9875199307328864,0.6181544832009586;7.019570337842818,13.806810570806734,0.25639696823208136;3.1227870067266728,8.629925669134966,0.37527214461813097;6.331815928380754,2.5359874433294003,0.43424325873860503;5.649390449914306,13.334651585062955,1.0961045312045805;4.903858363169775,14.070844894809946,1.6100517679660302;17.598122324553476,14.069097251702525,0.26553072653093507;6.836790123461676,16.313540020036847,0.3421540060153321;2.5530447902598397,5.774587985371782,0.49125557685037957;3.0075581841941945,12.88091561912764,2.3916888371335983;16.66951293485898,17.17749984960583,0.8907985123653075;4.296358197102806,16.194915385183045,0.6901317674681575;14.655466946187666,8.512250084419302,0.26846436835703424;1.8219572388666785,9.884089485230378,1.3294535703166765;5.645474670110573,14.349031504697525,1.034163053934765;15.289827525824013,2.5317529875570495,1.7984668697978483"
33,drone_9,9.660,9.304,7.578,7.676,"16.971684740065033,4.578997237832201,1.1348045055723666;1.08549236137368,16.625605938928405,0.42864402500170135;4.826878573441121,13.7303775535048,1.8344955741656972;6.22278186836867,5.563490185642008,0.2877208879054148;8.2768496658283,12.207396117185215,2.349539689097971;13.47760101430883,0.9875199307328864,0.6181544832009586;7.019570337842818,13.806810570806734,0.25639696823208136;3.1227870067266728,8.629925669134966,0.37527214461813097;6.331815928380754,2.5359874433294003,0.43424325873860503;5.649390449914306,13.334651585062955,1.0961045312045805;4.903858363169775,14.070844894809946,1.6100517679660302;17.598122324553476,14.069097251702525,0.26553072653093507;6.836790123461676,16.313540020036847,0.3421540060153321;2.5530447902598397,5.774587985371782,0.49125557685037957;3.0075581841941945,12.88091561912764,2.3916888371335983;16.66951293485898,17.17749984960583,0.8907985123653075;4.296358197102806,16.194915385183045,0.6901317674681575;14.655466946187666,8.512250084419302,0.26846436835703424;1.8219572388666785,9.884089485230378,1.3294535703166765;5.645474670110573,14.349031504697525,1.034163053934765;15.289827525824013,2.5317529875570495,1.7984668697978483"
34,drone_1,12.825,8.628,7.578,7.676,"16.971684740065033,4.578997237832201,1.1348045055723666;1.08549236137368,16.625605938928405,0.42864402500170135;4.826878573441121,13.7303775535048,1.8344955741656972;6.22278186836867,5.563490185642008,0.2877208879054148;8.2768496658283,12.207396117185215,2.349539689097971;13.47760101430883,0.9875199307328864,0.6181544832009586;7.019570337842818,13.806810570806734,0.25639696823208136;3.1227870067266728,8.629925669134966,0.37527214461813097;6.331815928380754,2.5359874433294003,0.43424325873860503;5.649390449914306,13.334651585062955,1.0961045312045805;4.903858363169775,14.070844894809946,1.6100517679660302;17.598122324553476,14.069097251702525,0.26553072653093507;6.836790123461676,16.313540020036847,0.3421540060153321;2.5530447902598397,5.774587985371782,0.49125557685037957;3.0075581841941945,12.88091561912764,2.3916888371335983;16.66951293485898,17.17749984960583,0.8907985123653075;4.296358197102806,16.194915385183045,0.6901317674681575;14.655466946187666,8.512250084419302,0.26846436835703424;1.8219572388666785,9.884089485230378,1.3294535703166765;5.645474670110573,14.349031504697525,1.034163053934765;15.289827525824013,2.5317529875570495,1.7984668697978483"
34,drone_3,10.981,10.261,7.578,7.676,"16.971684740065033,4.578997237832201,1.1348045055723666;1.08549236137368,16.625605938928405,0.42864402500170135;4.826878573441121,13.7303775535048,1.8344955741656972;6.22278186836867,5.563490185642008,0.2877208879054148;8.2768496658283,12.207396117185215,2.349539689097971;13.47760101430883,0.9875199307328864,0.6181544832009586;7.019570337842818,13.806810570806734,0.25639696823208136;3.1227870067266728,8.629925669134966,0.37527214461813097;6.331815928380754,2.5359874433294003,0.43424325873860503;5.649390449914306,13.334651585062955,1.0961045312045805;4.903858363169775,14.070844894809946,1.6100517679660302;17.598122324553476,14.069097251702525,0.26553072653093507;6.836790123461676,16.313540020036847,0.3421540060153321;2.5530447902598397,5.774587985371782,0.49125557685037957;3.0075581841941945,12.88091561912764,2.3916888371335983;16.66951293485898,17.17749984960583,0.8907985123653075;4.296358197102806,16.194915385183045,0.6901317674681575;14.655466946187666,8.512250084419302,0.26846436835703424;1.8219572388666785,9.884089485230378,1.3294535703166765;5.645474670110573,14.349031504697525,1.034163053934765;15.289827525824013,2.5317529875570495,1.7984668697978483"
34,drone_4,9.399,14.852,7.578,7.676,"16.971684740065033,4.578997237832201,1.1348045055723666;1.08549236137368,16.625605938928405,0.42864402500170135;4.826878573441121,13.7303775535048,1.8344955741656972;6.22278186836867,5.563490185642008,0.2877208879054148;8.2768496658283,12.207396117185215,2.349539689097971;13.47760101430883,0.9875199307328864,0.6181544832009586;7.019570337842818,13.806810570806734,0.25639696823208136;3.1227870067266728,8.629925669134966,0.37527214461813097;6.331815928380754,2.5359874433294003,0.43424325873860503;5.649390449914306,13.334651585062955,1.0961045312045805;4.903858363169775,14.070844894809946,1.6100517679660302;17.598122324553476,14.069097251702525,0.26553072653093507;6.836790123461676,16.313540020036847,0.3421540060153321;2.5530447902598397,5.774587985371782,0.49125557685037957;3.0075581841941945,12.88091561912764,2.3916888371335983;16.66951293485898,17.17749984960583,0.8907985123653075;4.296358197102806,16.194915385183045,0.6901317674681575;14.655466946187666,8.512250084419302,0.26846436835703424;1.8219572388666785,9.884089485230378,1.3294535703166765;5.645474670110573,14.349031504697525,1.034163053934765;15.289827525824013,2.5317529875570495,1.7984668697978483"
