Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
12,drone_4,14.5250,1.2375,13.1949,11.4907,"10.336,16.057,0.226;17.089,9.062,0.442;8.677,7.068,0.220;2.918,13.476,2.066;15.207,6.230,2.245;11.750,15.067,0.432;5.474,5.475,1.646;4.182,6.842,1.299;9.808,13.881,0.928;8.990,14.982,1.931;19.265,13.755,0.288;2.136,10.654,1.549;3.690,3.584,0.779;18.675,19.155,1.363;9.403,0.764,0.792;11.320,9.228,0.271;3.788,19.513,0.370;8.434,15.861,1.311;16.974,19.466,0.221;14.679,16.262,0.493;16.545,14.247,0.246;14.131,0.338,0.474;16.673,16.161,1.516;5.988,11.666,0.322;13.662,15.439,1.232;5.356,16.772,0.874;3.787,4.576,0.631;9.677,18.294,1.949;15.376,12.494,0.337;6.954,9.515,2.037;16.060,2.794,0.760;1.688,6.806,1.040;10.608,8.569,0.370;8.939,15.331,2.124;15.538,8.419,0.712;3.999,12.691,0.795;0.943,4.810,1.139;18.843,17.143,0.616;16.941,17.626,1.931;6.288,4.000,0.696;8.245,17.976,1.391;4.023,2.573,1.221;11.259,8.897,0.832;4.732,15.226,0.374;14.461,4.153,0.607"
12,drone_5,12.6660,1.9306,13.1949,11.4907,"10.336,16.057,0.226;17.089,9.062,0.442;8.677,7.068,0.220;2.918,13.476,2.066;15.207,6.230,2.245;11.750,15.067,0.432;5.474,5.475,1.646;4.182,6.842,1.299;9.808,13.881,0.928;8.990,14.982,1.931;19.265,13.755,0.288;2.136,10.654,1.549;3.690,3.584,0.779;18.675,19.155,1.363;9.403,0.764,0.792;11.320,9.228,0.271;3.788,19.513,0.370;8.434,15.861,1.311;16.974,19.466,0.221;14.679,16.262,0.493;16.545,14.247,0.246;14.131,0.338,0.474;16.673,16.161,1.516;5.988,11.666,0.322;13.662,15.439,1.232;5.356,16.772,0.874;3.787,4.576,0.631;9.677,18.294,1.949;15.376,12.494,0.337;6.954,9.515,2.037;16.060,2.794,0.760;1.688,6.806,1.040;10.608,8.569,0.370;8.939,15.331,2.124;15.538,8.419,0.712;3.999,12.691,0.795;0.943,4.810,1.139;18.843,17.143,0.616;16.941,17.626,1.931;6.288,4.000,0.696;8.245,17.976,1.391;4.023,2.573,1.221;11.259,8.897,0.832;4.732,15.226,0.374;14.461,4.153,0.607"
12,drone_6,13.6255,0.5841,13.1949,11.4907,"10.336,16.057,0.226;17.089,9.062,0.442;8.677,7.068,0.220;2.918,13.476,2.066;15.207,6.230,2.245;11.750,15.067,0.432;5.474,5.475,1.646;4.182,6.842,1.299;9.808,13.881,0.928;8.990,14.982,1.931;19.265,13.755,0.288;2.136,10.654,1.549;3.690,3.584,0.779;18.675,19.155,1.363;9.403,0.764,0.792;11.320,9.228,0.271;3.788,19.513,0.370;8.434,15.861,1.311;16.974,19.466,0.221;14.679,16.262,0.493;16.545,14.247,0.246;14.131,0.338,0.474;16.673,16.161,1.516;5.988,11.666,0.322;13.662,15.439,1.232;5.356,16.772,0.874;3.787,4.576,0.631;9.677,18.294,1.949;15.376,12.494,0.337;6.954,9.515,2.037;16.060,2.794,0.760;1.688,6.806,1.040;10.608,8.569,0.370;8.939,15.331,2.124;15.538,8.419,0.712;3.999,12.691,0.795;0.943,4.810,1.139;18.843,17.143,0.616;16.941,17.626,1.931;6.288,4.000,0.696;8.245,17.976,1.391;4.023,2.573,1.221;11.259,8.897,0.832;4.732,15.226,0.374;14.461,4.153,0.607"
12,drone_7,-100.0000,-100.0000,13.1949,11.4907,"10.336,16.057,0.226;17.089,9.062,0.442;8.677,7.068,0.220;2.918,13.476,2.066;15.207,6.230,2.245;11.750,15.067,0.432;5.474,5.475,1.646;4.182,6.842,1.299;9.808,13.881,0.928;8.990,14.982,1.931;19.265,13.755,0.288;2.136,10.654,1.549;3.690,3.584,0.779;18.675,19.155,1.363;9.403,0.764,0.792;11.320,9.228,0.271;3.788,19.513,0.370;8.434,15.861,1.311;16.974,19.466,0.221;14.679,16.262,0.493;16.545,14.247,0.246;14.131,0.338,0.474;16.673,16.161,1.516;5.988,11.666,0.322;13.662,15.439,1.232;5.356,16.772,0.874;3.787,4.576,0.631;9.677,18.294,1.949;15.376,12.494,0.337;6.954,9.515,2.037;16.060,2.794,0.760;1.688,6.806,1.040;10.608,8.569,0.370;8.939,15.331,2.124;15.538,8.419,0.712;3.999,12.691,0.795;0.943,4.810,1.139;18.843,17.143,0.616;16.941,17.626,1.931;6.288,4.000,0.696;8.245,17.976,1.391;4.023,2.573,1.221;11.259,8.897,0.832;4.732,15.226,0.374;14.461,4.153,0.607"
12,drone_8,13.3883,1.7545,13.1949,11.4907,"10.336,16.057,0.226;17.089,9.062,0.442;8.677,7.068,0.220;2.918,13.476,2.066;15.207,6.230,2.245;11.750,15.067,0.432;5.474,5.475,1.646;4.182,6.842,1.299;9.808,13.881,0.928;8.990,14.982,1.931;19.265,13.755,0.288;2.136,10.654,1.549;3.690,3.584,0.779;18.675,19.155,1.363;9.403,0.764,0.792;11.320,9.228,0.271;3.788,19.513,0.370;8.434,15.861,1.311;16.974,19.466,0.221;14.679,16.262,0.493;16.545,14.247,0.246;14.131,0.338,0.474;16.673,16.161,1.516;5.988,11.666,0.322;13.662,15.439,1.232;5.356,16.772,0.874;3.787,4.576,0.631;9.677,18.294,1.949;15.376,12.494,0.337;6.954,9.515,2.037;16.060,2.794,0.760;1.688,6.806,1.040;10.608,8.569,0.370;8.939,15.331,2.124;15.538,8.419,0.712;3.999,12.691,0.795;0.943,4.810,1.139;18.843,17.143,0.616;16.941,17.626,1.931;6.288,4.000,0.696;8.245,17.976,1.391;4.023,2.573,1.221;11.259,8.897,0.832;4.732,15.226,0.374;14.461,4.153,0.607"
13,drone_1,12.1676,0.8557,13.1949,11.4907,"10.336,16.057,0.226;17.089,9.062,0.442;8.677,7.068,0.220;2.918,13.476,2.066;15.207,6.230,2.245;11.750,15.067,0.432;5.474,5.475,1.646;4.182,6.842,1.299;9.808,13.881,0.928;8.990,14.982,1.931;19.265,13.755,0.288;2.136,10.654,1.549;3.690,3.584,0.779;18.675,19.155,1.363;9.403,0.764,0.792;11.320,9.228,0.271;3.788,19.513,0.370;8.434,15.861,1.311;16.974,19.466,0.221;14.679,16.262,0.493;16.545,14.247,0.246;14.131,0.338,0.474;16.673,16.161,1.516;5.988,11.666,0.322;13.662,15.439,1.232;5.356,16.772,0.874;3.787,4.576,0.631;9.677,18.294,1.949;15.376,12.494,0.337;6.954,9.515,2.037;16.060,2.794,0.760;1.688,6.806,1.040;10.608,8.569,0.370;8.939,15.331,2.124;15.538,8.419,0.712;3.999,12.691,0.795;0.943,4.810,1.139;18.843,17.143,0.616;16.941,17.626,1.931;6.288,4.000,0.696;8.245,17.976,1.391;4.023,2.573,1.221;11.259,8.897,0.832;4.732,15.226,0.374;14.461,4.153,0.607"
13,drone_3,13.3457,0.8960,13.1949,11.4907,"10.336,16.057,0.226;17.089,9.062,0.442;8.677,7.068,0.220;2.918,13.476,2.066;15.207,6.230,2.245;11.750,15.067,0.432;5.474,5.475,1.646;4.182,6.842,1.299;9.808,13.881,0.928;8.990,14.982,1.931;19.265,13.755,0.288;2.136,10.654,1.549;3.690,3.584,0.779;18.675,19.155,1.363;9.403,0.764,0.792;11.320,9.228,0.271;3.788,19.513,0.370;8.434,15.861,1.311;16.974,19.466,0.221;14.679,16.262,0.493;16.545,14.247,0.246;14.131,0.338,0.474;16.673,16.161,1.516;5.988,11.666,0.322;13.662,15.439,1.232;5.356,16.772,0.874;3.787,4.576,0.631;9.677,18.294,1.949;15.376,12.494,0.337;6.954,9.515,2.037;16.060,2.794,0.760;1.688,6.806,1.040;10.608,8.569,0.370;8.939,15.331,2.124;15.538,8.419,0.712;3.999,12.691,0.795;0.943,4.810,1.139;18.843,17.143,0.616;16.941,17.626,1.931;6.288,4.000,0.696;8.245,17.976,1.391;4.023,2.573,1.221;11.259,8.897,0.832;4.732,15.226,0.374;14.461,4.153,0.607"
13,drone_4,14.6664,1.0960,13.1949,11.4907,"10.336,16.057,0.226;17.089,9.062,0.442;8.677,7.068,0.220;2.918,13.476,2.066;15.207,6.230,2.245;11.750,15.067,0.432;5.474,5.475,1.646;4.182,6.842,1.299;9.808,13.881,0.928;8.990,14.982,1.931;19.265,13.755,0.288;2.136,10.654,1.549;3.690,3.584,0.779;18.675,19.155,1.363;9.403,0.764,0.792;11.320,9.228,0.271;3.788,19.513,0.370;8.434,15.861,1.311;16.974,19.466,0.221;14.679,16.262,0.493;16.545,14.247,0.246;14.131,0.338,0.474;16.673,16.161,1.516;5.988,11.666,0.322;13.662,15.439,1.232;5.356,16.772,0.874;3.787,4.576,0.631;9.677,18.294,1.949;15.376,12.494,0.337;6.954,9.515,2.037;16.060,2.794,0.760;1.688,6.806,1.040;10.608,8.569,0.370;8.939,15.331,2.124;15.538,8.419,0.712;3.999,12.691,0.795;0.943,4.810,1.139;18.843,17.143,0.616;16.941,17.626,1.931;6.288,4.000,0.696;8.245,17.976,1.391;4.023,2.573,1.221;11.259,8.897,0.832;4.732,15.226,0.374;14.461,4.153,0.607"
13,drone_5,12.7966,1.8001,13.1949,11.4907,"10.336,16.057,0.226;17.089,9.062,0.442;8.677,7.068,0.220;2.918,13.476,2.066;15.207,6.230,2.245;11.750,15.067,0.432;5.474,5.475,1.646;4.182,6.842,1.299;9.808,13.881,0.928;8.990,14.982,1.931;19.265,13.755,0.288;2.136,10.654,1.549;3.690,3.584,0.779;18.675,19.155,1.363;9.403,0.764,0.792;11.320,9.228,0.271;3.788,19.513,0.370;8.434,15.861,1.311;16.974,19.466,0.221;14.679,16.262,0.493;16.545,14.247,0.246;14.131,0.338,0.474;16.673,16.161,1.516;5.988,11.666,0.322;13.662,15.439,1.232;5.356,16.772,0.874;3.787,4.576,0.631;9.677,18.294,1.949;15.376,12.494,0.337;6.954,9.515,2.037;16.060,2.794,0.760;1.688,6.806,1.040;10.608,8.569,0.370;8.939,15.331,2.124;15.538,8.419,0.712;3.999,12.691,0.795;0.943,4.810,1.139;18.843,17.143,0.616;16.941,17.626,1.931;6.288,4.000,0.696;8.245,17.976,1.391;4.023,2.573,1.221;11.259,8.897,0.832;4.732,15.226,0.374;14.461,4.153,0.607"
13,drone_6,13.7561,0.4536,13.1949,11.4907,"10.336,16.057,0.226;17.089,9.062,0.442;8.677,7.068,0.220;2.918,13.476,2.066;15.207,6.230,2.245;11.750,15.067,0.432;5.474,5.475,1.646;4.182,6.842,1.299;9.808,13.881,0.928;8.990,14.982,1.931;19.265,13.755,0.288;2.136,10.654,1.549;3.690,3.584,0.779;18.675,19.155,1.363;9.403,0.764,0.792;11.320,9.228,0.271;3.788,19.513,0.370;8.434,15.861,1.311;16.974,19.466,0.221;14.679,16.262,0.493;16.545,14.247,0.246;14.131,0.338,0.474;16.673,16.161,1.516;5.988,11.666,0.322;13.662,15.439,1.232;5.356,16.772,0.874;3.787,4.576,0.631;9.677,18.294,1.949;15.376,12.494,0.337;6.954,9.515,2.037;16.060,2.794,0.760;1.688,6.806,1.040;10.608,8.569,0.370;8.939,15.331,2.124;15.538,8.419,0.712;3.999,12.691,0.795;0.943,4.810,1.139;18.843,17.143,0.616;16.941,17.626,1.931;6.288,4.000,0.696;8.245,17.976,1.391;4.023,2.573,1.221;11.259,8.897,0.832;4.732,15.226,0.374;14.461,4.153,0.607"
13,drone_8,-100.0000,-100.0000,13.1949,11.4907,"10.336,16.057,0.226;17.089,9.062,0.442;8.677,7.068,0.220;2.918,13.476,2.066;15.207,6.230,2.245;11.750,15.067,0.432;5.474,5.475,1.646;4.182,6.842,1.299;9.808,13.881,0.928;8.990,14.982,1.931;19.265,13.755,0.288;2.136,10.654,1.549;3.690,3.584,0.779;18.675,19.155,1.363;9.403,0.764,0.792;11.320,9.228,0.271;3.788,19.513,0.370;8.434,15.861,1.311;16.974,19.466,0.221;14.679,16.262,0.493;16.545,14.247,0.246;14.131,0.338,0.474;16.673,16.161,1.516;5.988,11.666,0.322;13.662,15.439,1.232;5.356,16.772,0.874;3.787,4.576,0.631;9.677,18.294,1.949;15.376,12.494,0.337;6.954,9.515,2.037;16.060,2.794,0.760;1.688,6.806,1.040;10.608,8.569,0.370;8.939,15.331,2.124;15.538,8.419,0.712;3.999,12.691,0.795;0.943,4.810,1.139;18.843,17.143,0.616;16.941,17.626,1.931;6.288,4.000,0.696;8.245,17.976,1.391;4.023,2.573,1.221;11.259,8.897,0.832;4.732,15.226,0.374;14.461,4.153,0.607"
14,drone_1,-100.0000,-100.0000,13.1949,11.4907,"10.336,16.057,0.226;17.089,9.062,0.442;8.677,7.068,0.220;2.918,13.476,2.066;15.207,6.230,2.245;11.750,15.067,0.432;5.474,5.475,1.646;4.182,6.842,1.299;9.808,13.881,0.928;8.990,14.982,1.931;19.265,13.755,0.288;2.136,10.654,1.549;3.690,3.584,0.779;18.675,19.155,1.363;9.403,0.764,0.792;11.320,9.228,0.271;3.788,19.513,0.370;8.434,15.861,1.311;16.974,19.466,0.221;14.679,16.262,0.493;16.545,14.247,0.246;14.131,0.338,0.474;16.673,16.161,1.516;5.988,11.666,0.322;13.662,15.439,1.232;5.356,16.772,0.874;3.787,4.576,0.631;9.677,18.294,1.949;15.376,12.494,0.337;6.954,9.515,2.037;16.060,2.794,0.760;1.688,6.806,1.040;10.608,8.569,0.370;8.939,15.331,2.124;15.538,8.419,0.712;3.999,12.691,0.795;0.943,4.810,1.139;18.843,17.143,0.616;16.941,17.626,1.931;6.288,4.000,0.696;8.245,17.976,1.391;4.023,2.573,1.221;11.259,8.897,0.832;4.732,15.226,0.374;14.461,4.153,0.607"
14,drone_3,13.4762,0.7654,13.1949,11.4907,"10.336,16.057,0.226;17.089,9.062,0.442;8.677,7.068,0.220;2.918,13.476,2.066;15.207,6.230,2.245;11.750,15.067,0.432;5.474,5.475,1.646;4.182,6.842,1.299;9.808,13.881,0.928;8.990,14.982,1.931;19.265,13.755,0.288;2.136,10.654,1.549;3.690,3.584,0.779;18.675,19.155,1.363;9.403,0.764,0.792;11.320,9.228,0.271;3.788,19.513,0.370;8.434,15.861,1.311;16.974,19.466,0.221;14.679,16.262,0.493;16.545,14.247,0.246;14.131,0.338,0.474;16.673,16.161,1.516;5.988,11.666,0.322;13.662,15.439,1.232;5.356,16.772,0.874;3.787,4.576,0.631;9.677,18.294,1.949;15.376,12.494,0.337;6.954,9.515,2.037;16.060,2.794,0.760;1.688,6.806,1.040;10.608,8.569,0.370;8.939,15.331,2.124;15.538,8.419,0.712;3.999,12.691,0.795;0.943,4.810,1.139;18.843,17.143,0.616;16.941,17.626,1.931;6.288,4.000,0.696;8.245,17.976,1.391;4.023,2.573,1.221;11.259,8.897,0.832;4.732,15.226,0.374;14.461,4.153,0.607"
14,drone_4,14.8079,0.9546,13.1949,11.4907,"10.336,16.057,0.226;17.089,9.062,0.442;8.677,7.068,0.220;2.918,13.476,2.066;15.207,6.230,2.245;11.750,15.067,0.432;5.474,5.475,1.646;4.182,6.842,1.299;9.808,13.881,0.928;8.990,14.982,1.931;19.265,13.755,0.288;2.136,10.654,1.549;3.690,3.584,0.779;18.675,19.155,1.363;9.403,0.764,0.792;11.320,9.228,0.271;3.788,19.513,0.370;8.434,15.861,1.311;16.974,19.466,0.221;14.679,16.262,0.493;16.545,14.247,0.246;14.131,0.338,0.474;16.673,16.161,1.516;5.988,11.666,0.322;13.662,15.439,1.232;5.356,16.772,0.874;3.787,4.576,0.631;9.677,18.294,1.949;15.376,12.494,0.337;6.954,9.515,2.037;16.060,2.794,0.760;1.688,6.806,1.040;10.608,8.569,0.370;8.939,15.331,2.124;15.538,8.419,0.712;3.999,12.691,0.795;0.943,4.810,1.139;18.843,17.143,0.616;16.941,17.626,1.931;6.288,4.000,0.696;8.245,17.976,1.391;4.023,2.573,1.221;11.259,8.897,0.832;4.732,15.226,0.374;14.461,4.153,0.607"
14,drone_5,12.9380,1.6587,13.1949,11.4907,"10.336,16.057,0.226;17.089,9.062,0.442;8.677,7.068,0.220;2.918,13.476,2.066;15.207,6.230,2.245;11.750,15.067,0.432;5.474,5.475,1.646;4.182,6.842,1.299;9.808,13.881,0.928;8.990,14.982,1.931;19.265,13.755,0.288;2.136,10.654,1.549;3.690,3.584,0.779;18.675,19.155,1.363;9.403,0.764,0.792;11.320,9.228,0.271;3.788,19.513,0.370;8.434,15.861,1.311;16.974,19.466,0.221;14.679,16.262,0.493;16.545,14.247,0.246;14.131,0.338,0.474;16.673,16.161,1.516;5.988,11.666,0.322;13.662,15.439,1.232;5.356,16.772,0.874;3.787,4.576,0.631;9.677,18.294,1.949;15.376,12.494,0.337;6.954,9.515,2.037;16.060,2.794,0.760;1.688,6.806,1.040;10.608,8.569,0.370;8.939,15.331,2.124;15.538,8.419,0.712;3.999,12.691,0.795;0.943,4.810,1.139;18.843,17.143,0.616;16.941,17.626,1.931;6.288,4.000,0.696;8.245,17.976,1.391;4.023,2.573,1.221;11.259,8.897,0.832;4.732,15.226,0.374;14.461,4.153,0.607"
14,drone_6,13.8866,0.3230,13.1949,11.4907,"10.336,16.057,0.226;17.089,9.062,0.442;8.677,7.068,0.220;2.918,13.476,2.066;15.207,6.230,2.245;11.750,15.067,0.432;5.474,5.475,1.646;4.182,6.842,1.299;9.808,13.881,0.928;8.990,14.982,1.931;19.265,13.755,0.288;2.136,10.654,1.549;3.690,3.584,0.779;18.675,19.155,1.363;9.403,0.764,0.792;11.320,9.228,0.271;3.788,19.513,0.370;8.434,15.861,1.311;16.974,19.466,0.221;14.679,16.262,0.493;16.545,14.247,0.246;14.131,0.338,0.474;16.673,16.161,1.516;5.988,11.666,0.322;13.662,15.439,1.232;5.356,16.772,0.874;3.787,4.576,0.631;9.677,18.294,1.949;15.376,12.494,0.337;6.954,9.515,2.037;16.060,2.794,0.760;1.688,6.806,1.040;10.608,8.569,0.370;8.939,15.331,2.124;15.538,8.419,0.712;3.999,12.691,0.795;0.943,4.810,1.139;18.843,17.143,0.616;16.941,17.626,1.931;6.288,4.000,0.696;8.245,17.976,1.391;4.023,2.573,1.221;11.259,8.897,0.832;4.732,15.226,0.374;14.461,4.153,0.607"
15,drone_3,-100.0000,-100.0000,13.1949,11.4907,"10.336,16.057,0.226;17.089,9.062,0.442;8.677,7.068,0.220;2.918,13.476,2.066;15.207,6.230,2.245;11.750,15.067,0.432;5.474,5.475,1.646;4.182,6.842,1.299;9.808,13.881,0.928;8.990,14.982,1.931;19.265,13.755,0.288;2.136,10.654,1.549;3.690,3.584,0.779;18.675,19.155,1.363;9.403,0.764,0.792;11.320,9.228,0.271;3.788,19.513,0.370;8.434,15.861,1.311;16.974,19.466,0.221;14.679,16.262,0.493;16.545,14.247,0.246;14.131,0.338,0.474;16.673,16.161,1.516;5.988,11.666,0.322;13.662,15.439,1.232;5.356,16.772,0.874;3.787,4.576,0.631;9.677,18.294,1.949;15.376,12.494,0.337;6.954,9.515,2.037;16.060,2.794,0.760;1.688,6.806,1.040;10.608,8.569,0.370;8.939,15.331,2.124;15.538,8.419,0.712;3.999,12.691,0.795;0.943,4.810,1.139;18.843,17.143,0.616;16.941,17.626,1.931;6.288,4.000,0.696;8.245,17.976,1.391;4.023,2.573,1.221;11.259,8.897,0.832;4.732,15.226,0.374;14.461,4.153,0.607"
15,drone_4,-100.0000,-100.0000,13.1949,11.4907,"10.336,16.057,0.226;17.089,9.062,0.442;8.677,7.068,0.220;2.918,13.476,2.066;15.207,6.230,2.245;11.750,15.067,0.432;5.474,5.475,1.646;4.182,6.842,1.299;9.808,13.881,0.928;8.990,14.982,1.931;19.265,13.755,0.288;2.136,10.654,1.549;3.690,3.584,0.779;18.675,19.155,1.363;9.403,0.764,0.792;11.320,9.228,0.271;3.788,19.513,0.370;8.434,15.861,1.311;16.974,19.466,0.221;14.679,16.262,0.493;16.545,14.247,0.246;14.131,0.338,0.474;16.673,16.161,1.516;5.988,11.666,0.322;13.662,15.439,1.232;5.356,16.772,0.874;3.787,4.576,0.631;9.677,18.294,1.949;15.376,12.494,0.337;6.954,9.515,2.037;16.060,2.794,0.760;1.688,6.806,1.040;10.608,8.569,0.370;8.939,15.331,2.124;15.538,8.419,0.712;3.999,12.691,0.795;0.943,4.810,1.139;18.843,17.143,0.616;16.941,17.626,1.931;6.288,4.000,0.696;8.245,17.976,1.391;4.023,2.573,1.221;11.259,8.897,0.832;4.732,15.226,0.374;14.461,4.153,0.607"
15,drone_5,13.0794,1.5172,13.1949,11.4907,"10.336,16.057,0.226;17.089,9.062,0.442;8.677,7.068,0.220;2.918,13.476,2.066;15.207,6.230,2.245;11.750,15.067,0.432;5.474,5.475,1.646;4.182,6.842,1.299;9.808,13.881,0.928;8.990,14.982,1.931;19.265,13.755,0.288;2.136,10.654,1.549;3.690,3.584,0.779;18.675,19.155,1.363;9.403,0.764,0.792;11.320,9.228,0.271;3.788,19.513,0.370;8.434,15.861,1.311;16.974,19.466,0.221;14.679,16.262,0.493;16.545,14.247,0.246;14.131,0.338,0.474;16.673,16.161,1.516;5.988,11.666,0.322;13.662,15.439,1.232;5.356,16.772,0.874;3.787,4.576,0.631;9.677,18.294,1.949;15.376,12.494,0.337;6.954,9.515,2.037;16.060,2.794,0.760;1.688,6.806,1.040;10.608,8.569,0.370;8.939,15.331,2.124;15.538,8.419,0.712;3.999,12.691,0.795;0.943,4.810,1.139;18.843,17.143,0.616;16.941,17.626,1.931;6.288,4.000,0.696;8.245,17.976,1.391;4.023,2.573,1.221;11.259,8.897,0.832;4.732,15.226,0.374;14.461,4.153,0.607"
15,drone_6,14.0172,0.1925,13.1949,11.4907,"10.336,16.057,0.226;17.089,9.062,0.442;8.677,7.068,0.220;2.918,13.476,2.066;15.207,6.230,2.245;11.750,15.067,0.432;5.474,5.475,1.646;4.182,6.842,1.299;9.808,13.881,0.928;8.990,14.982,1.931;19.265,13.755,0.288;2.136,10.654,1.549;3.690,3.584,0.779;18.675,19.155,1.363;9.403,0.764,0.792;11.320,9.228,0.271;3.788,19.513,0.370;8.434,15.861,1.311;16.974,19.466,0.221;14.679,16.262,0.493;16.545,14.247,0.246;14.131,0.338,0.474;16.673,16.161,1.516;5.988,11.666,0.322;13.662,15.439,1.232;5.356,16.772,0.874;3.787,4.576,0.631;9.677,18.294,1.949;15.376,12.494,0.337;6.954,9.515,2.037;16.060,2.794,0.760;1.688,6.806,1.040;10.608,8.569,0.370;8.939,15.331,2.124;15.538,8.419,0.712;3.999,12.691,0.795;0.943,4.810,1.139;18.843,17.143,0.616;16.941,17.626,1.931;6.288,4.000,0.696;8.245,17.976,1.391;4.023,2.573,1.221;11.259,8.897,0.832;4.732,15.226,0.374;14.461,4.153,0.607"
16,drone_5,-100.0000,-100.0000,13.1949,11.4907,"10.336,16.057,0.226;17.089,9.062,0.442;8.677,7.068,0.220;2.918,13.476,2.066;15.207,6.230,2.245;11.750,15.067,0.432;5.474,5.475,1.646;4.182,6.842,1.299;9.808,13.881,0.928;8.990,14.982,1.931;19.265,13.755,0.288;2.136,10.654,1.549;3.690,3.584,0.779;18.675,19.155,1.363;9.403,0.764,0.792;11.320,9.228,0.271;3.788,19.513,0.370;8.434,15.861,1.311;16.974,19.466,0.221;14.679,16.262,0.493;16.545,14.247,0.246;14.131,0.338,0.474;16.673,16.161,1.516;5.988,11.666,0.322;13.662,15.439,1.232;5.356,16.772,0.874;3.787,4.576,0.631;9.677,18.294,1.949;15.376,12.494,0.337;6.954,9.515,2.037;16.060,2.794,0.760;1.688,6.806,1.040;10.608,8.569,0.370;8.939,15.331,2.124;15.538,8.419,0.712;3.999,12.691,0.795;0.943,4.810,1.139;18.843,17.143,0.616;16.941,17.626,1.931;6.288,4.000,0.696;8.245,17.976,1.391;4.023,2.573,1.221;11.259,8.897,0.832;4.732,15.226,0.374;14.461,4.153,0.607"
16,drone_6,14.1586,0.0511,13.1949,11.4907,"10.336,16.057,0.226;17.089,9.062,0.442;8.677,7.068,0.220;2.918,13.476,2.066;15.207,6.230,2.245;11.750,15.067,0.432;5.474,5.475,1.646;4.182,6.842,1.299;9.808,13.881,0.928;8.990,14.982,1.931;19.265,13.755,0.288;2.136,10.654,1.549;3.690,3.584,0.779;18.675,19.155,1.363;9.403,0.764,0.792;11.320,9.228,0.271;3.788,19.513,0.370;8.434,15.861,1.311;16.974,19.466,0.221;14.679,16.262,0.493;16.545,14.247,0.246;14.131,0.338,0.474;16.673,16.161,1.516;5.988,11.666,0.322;13.662,15.439,1.232;5.356,16.772,0.874;3.787,4.576,0.631;9.677,18.294,1.949;15.376,12.494,0.337;6.954,9.515,2.037;16.060,2.794,0.760;1.688,6.806,1.040;10.608,8.569,0.370;8.939,15.331,2.124;15.538,8.419,0.712;3.999,12.691,0.795;0.943,4.810,1.139;18.843,17.143,0.616;16.941,17.626,1.931;6.288,4.000,0.696;8.245,17.976,1.391;4.023,2.573,1.221;11.259,8.897,0.832;4.732,15.226,0.374;14.461,4.153,0.607"
