Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
47,drone_8,6.847,11.503,8.215,8.968,"10.942764741852498,16.44340066640248,1.326194513927703;11.677027198152262,9.071203324207836,0.25174340138710816;11.505283267061204,5.375038641090995,1.0166772573504264;11.097875392498956,6.494336869940699,0.23558307472506182;14.401782454071903,13.789898530550483,0.8773746031113501;5.544608858976721,2.145705935552247,0.39090704899266215;16.489666194597323,10.161359882752949,0.37228503510344413;3.9879359273590373,18.53076437097222,0.34118572334493746;9.19755032744649,4.406113684737914,0.49741208016798266;5.334381798952663,1.6964722001137305,0.967099547543677;14.914651562148931,2.6983386276768515,0.7974536524944649;16.280461375145954,8.91475280233023,2.3953656097581195;16.580811733942625,7.349144428229301,0.3541936867499679;10.65168486014646,3.7527386452795377,1.726324458567794;6.364306915887869,15.868331402715397,0.2789723342380572;18.196319937527957,15.690106795349802,1.7555059650938096;15.145344186807671,17.142013331317795,1.0201347106399745;17.100529161069044,2.1623689706494513,0.7550318179855418;0.9446744015703115,12.230221490536408,0.22582888170386198;11.824431554230763,10.047719395424219,0.6134568173215783;8.334287521365686,16.448971553024847,0.22718791671710054;14.344799664325206,6.1697968758214605,0.4066333038116531;3.437991427947942,18.376642992543616,0.44165138030723816;4.90327515336174,2.3847832739104846,1.1280819439902432;2.7897165023661716,16.550850000002328,0.35189424109869594;12.029928925713492,9.69016274696439,0.37820820827830126;1.995806562833229,9.800464685445215,0.8575580746858169;15.752995582265166,4.490547700282731,0.2679540655715375;12.682719001450192,3.92970097034436,0.740359076868101;6.810409142968258,15.900447852348167,1.7940935415025394"
48,drone_0,6.785,10.090,8.215,8.968,"10.942764741852498,16.44340066640248,1.326194513927703;11.677027198152262,9.071203324207836,0.25174340138710816;11.505283267061204,5.375038641090995,1.0166772573504264;11.097875392498956,6.494336869940699,0.23558307472506182;14.401782454071903,13.789898530550483,0.8773746031113501;5.544608858976721,2.145705935552247,0.39090704899266215;16.489666194597323,10.161359882752949,0.37228503510344413;3.9879359273590373,18.53076437097222,0.34118572334493746;9.19755032744649,4.406113684737914,0.49741208016798266;5.334381798952663,1.6964722001137305,0.967099547543677;14.914651562148931,2.6983386276768515,0.7974536524944649;16.280461375145954,8.91475280233023,2.3953656097581195;16.580811733942625,7.349144428229301,0.3541936867499679;10.65168486014646,3.7527386452795377,1.726324458567794;6.364306915887869,15.868331402715397,0.2789723342380572;18.196319937527957,15.690106795349802,1.7555059650938096;15.145344186807671,17.142013331317795,1.0201347106399745;17.100529161069044,2.1623689706494513,0.7550318179855418;0.9446744015703115,12.230221490536408,0.22582888170386198;11.824431554230763,10.047719395424219,0.6134568173215783;8.334287521365686,16.448971553024847,0.22718791671710054;14.344799664325206,6.1697968758214605,0.4066333038116531;3.437991427947942,18.376642992543616,0.44165138030723816;4.90327515336174,2.3847832739104846,1.1280819439902432;2.7897165023661716,16.550850000002328,0.35189424109869594;12.029928925713492,9.69016274696439,0.37820820827830126;1.995806562833229,9.800464685445215,0.8575580746858169;15.752995582265166,4.490547700282731,0.2679540655715375;12.682719001450192,3.92970097034436,0.740359076868101;6.810409142968258,15.900447852348167,1.7940935415025394"
48,drone_1,8.685,10.467,8.215,8.968,"10.942764741852498,16.44340066640248,1.326194513927703;11.677027198152262,9.071203324207836,0.25174340138710816;11.505283267061204,5.375038641090995,1.0166772573504264;11.097875392498956,6.494336869940699,0.23558307472506182;14.401782454071903,13.789898530550483,0.8773746031113501;5.544608858976721,2.145705935552247,0.39090704899266215;16.489666194597323,10.161359882752949,0.37228503510344413;3.9879359273590373,18.53076437097222,0.34118572334493746;9.19755032744649,4.406113684737914,0.49741208016798266;5.334381798952663,1.6964722001137305,0.967099547543677;14.914651562148931,2.6983386276768515,0.7974536524944649;16.280461375145954,8.91475280233023,2.3953656097581195;16.580811733942625,7.349144428229301,0.3541936867499679;10.65168486014646,3.7527386452795377,1.726324458567794;6.364306915887869,15.868331402715397,0.2789723342380572;18.196319937527957,15.690106795349802,1.7555059650938096;15.145344186807671,17.142013331317795,1.0201347106399745;17.100529161069044,2.1623689706494513,0.7550318179855418;0.9446744015703115,12.230221490536408,0.22582888170386198;11.824431554230763,10.047719395424219,0.6134568173215783;8.334287521365686,16.448971553024847,0.22718791671710054;14.344799664325206,6.1697968758214605,0.4066333038116531;3.437991427947942,18.376642992543616,0.44165138030723816;4.90327515336174,2.3847832739104846,1.1280819439902432;2.7897165023661716,16.550850000002328,0.35189424109869594;12.029928925713492,9.69016274696439,0.37820820827830126;1.995806562833229,9.800464685445215,0.8575580746858169;15.752995582265166,4.490547700282731,0.2679540655715375;12.682719001450192,3.92970097034436,0.740359076868101;6.810409142968258,15.900447852348167,1.7940935415025394"
48,drone_2,9.454,13.232,8.215,8.968,"10.942764741852498,16.44340066640248,1.326194513927703;11.677027198152262,9.071203324207836,0.25174340138710816;11.505283267061204,5.375038641090995,1.0166772573504264;11.097875392498956,6.494336869940699,0.23558307472506182;14.401782454071903,13.789898530550483,0.8773746031113501;5.544608858976721,2.145705935552247,0.39090704899266215;16.489666194597323,10.161359882752949,0.37228503510344413;3.9879359273590373,18.53076437097222,0.34118572334493746;9.19755032744649,4.406113684737914,0.49741208016798266;5.334381798952663,1.6964722001137305,0.967099547543677;14.914651562148931,2.6983386276768515,0.7974536524944649;16.280461375145954,8.91475280233023,2.3953656097581195;16.580811733942625,7.349144428229301,0.3541936867499679;10.65168486014646,3.7527386452795377,1.726324458567794;6.364306915887869,15.868331402715397,0.2789723342380572;18.196319937527957,15.690106795349802,1.7555059650938096;15.145344186807671,17.142013331317795,1.0201347106399745;17.100529161069044,2.1623689706494513,0.7550318179855418;0.9446744015703115,12.230221490536408,0.22582888170386198;11.824431554230763,10.047719395424219,0.6134568173215783;8.334287521365686,16.448971553024847,0.22718791671710054;14.344799664325206,6.1697968758214605,0.4066333038116531;3.437991427947942,18.376642992543616,0.44165138030723816;4.90327515336174,2.3847832739104846,1.1280819439902432;2.7897165023661716,16.550850000002328,0.35189424109869594;12.029928925713492,9.69016274696439,0.37820820827830126;1.995806562833229,9.800464685445215,0.8575580746858169;15.752995582265166,4.490547700282731,0.2679540655715375;12.682719001450192,3.92970097034436,0.740359076868101;6.810409142968258,15.900447852348167,1.7940935415025394"
48,drone_3,8.012,10.360,8.215,8.968,"10.942764741852498,16.44340066640248,1.326194513927703;11.677027198152262,9.071203324207836,0.25174340138710816;11.505283267061204,5.375038641090995,1.0166772573504264;11.097875392498956,6.494336869940699,0.23558307472506182;14.401782454071903,13.789898530550483,0.8773746031113501;5.544608858976721,2.145705935552247,0.39090704899266215;16.489666194597323,10.161359882752949,0.37228503510344413;3.9879359273590373,18.53076437097222,0.34118572334493746;9.19755032744649,4.406113684737914,0.49741208016798266;5.334381798952663,1.6964722001137305,0.967099547543677;14.914651562148931,2.6983386276768515,0.7974536524944649;16.280461375145954,8.91475280233023,2.3953656097581195;16.580811733942625,7.349144428229301,0.3541936867499679;10.65168486014646,3.7527386452795377,1.726324458567794;6.364306915887869,15.868331402715397,0.2789723342380572;18.196319937527957,15.690106795349802,1.7555059650938096;15.145344186807671,17.142013331317795,1.0201347106399745;17.100529161069044,2.1623689706494513,0.7550318179855418;0.9446744015703115,12.230221490536408,0.22582888170386198;11.824431554230763,10.047719395424219,0.6134568173215783;8.334287521365686,16.448971553024847,0.22718791671710054;14.344799664325206,6.1697968758214605,0.4066333038116531;3.437991427947942,18.376642992543616,0.44165138030723816;4.90327515336174,2.3847832739104846,1.1280819439902432;2.7897165023661716,16.550850000002328,0.35189424109869594;12.029928925713492,9.69016274696439,0.37820820827830126;1.995806562833229,9.800464685445215,0.8575580746858169;15.752995582265166,4.490547700282731,0.2679540655715375;12.682719001450192,3.92970097034436,0.740359076868101;6.810409142968258,15.900447852348167,1.7940935415025394"
48,drone_4,6.042,10.219,8.215,8.968,"10.942764741852498,16.44340066640248,1.326194513927703;11.677027198152262,9.071203324207836,0.25174340138710816;11.505283267061204,5.375038641090995,1.0166772573504264;11.097875392498956,6.494336869940699,0.23558307472506182;14.401782454071903,13.789898530550483,0.8773746031113501;5.544608858976721,2.145705935552247,0.39090704899266215;16.489666194597323,10.161359882752949,0.37228503510344413;3.9879359273590373,18.53076437097222,0.34118572334493746;9.19755032744649,4.406113684737914,0.49741208016798266;5.334381798952663,1.6964722001137305,0.967099547543677;14.914651562148931,2.6983386276768515,0.7974536524944649;16.280461375145954,8.91475280233023,2.3953656097581195;16.580811733942625,7.349144428229301,0.3541936867499679;10.65168486014646,3.7527386452795377,1.726324458567794;6.364306915887869,15.868331402715397,0.2789723342380572;18.196319937527957,15.690106795349802,1.7555059650938096;15.145344186807671,17.142013331317795,1.0201347106399745;17.100529161069044,2.1623689706494513,0.7550318179855418;0.9446744015703115,12.230221490536408,0.22582888170386198;11.824431554230763,10.047719395424219,0.6134568173215783;8.334287521365686,16.448971553024847,0.22718791671710054;14.344799664325206,6.1697968758214605,0.4066333038116531;3.437991427947942,18.376642992543616,0.44165138030723816;4.90327515336174,2.3847832739104846,1.1280819439902432;2.7897165023661716,16.550850000002328,0.35189424109869594;12.029928925713492,9.69016274696439,0.37820820827830126;1.995806562833229,9.800464685445215,0.8575580746858169;15.752995582265166,4.490547700282731,0.2679540655715375;12.682719001450192,3.92970097034436,0.740359076868101;6.810409142968258,15.900447852348167,1.7940935415025394"
48,drone_5,8.165,11.310,8.215,8.968,"10.942764741852498,16.44340066640248,1.326194513927703;11.677027198152262,9.071203324207836,0.25174340138710816;11.505283267061204,5.375038641090995,1.0166772573504264;11.097875392498956,6.494336869940699,0.23558307472506182;14.401782454071903,13.789898530550483,0.8773746031113501;5.544608858976721,2.145705935552247,0.39090704899266215;16.489666194597323,10.161359882752949,0.37228503510344413;3.9879359273590373,18.53076437097222,0.34118572334493746;9.19755032744649,4.406113684737914,0.49741208016798266;5.334381798952663,1.6964722001137305,0.967099547543677;14.914651562148931,2.6983386276768515,0.7974536524944649;16.280461375145954,8.91475280233023,2.3953656097581195;16.580811733942625,7.349144428229301,0.3541936867499679;10.65168486014646,3.7527386452795377,1.726324458567794;6.364306915887869,15.868331402715397,0.2789723342380572;18.196319937527957,15.690106795349802,1.7555059650938096;15.145344186807671,17.142013331317795,1.0201347106399745;17.100529161069044,2.1623689706494513,0.7550318179855418;0.9446744015703115,12.230221490536408,0.22582888170386198;11.824431554230763,10.047719395424219,0.6134568173215783;8.334287521365686,16.448971553024847,0.22718791671710054;14.344799664325206,6.1697968758214605,0.4066333038116531;3.437991427947942,18.376642992543616,0.44165138030723816;4.90327515336174,2.3847832739104846,1.1280819439902432;2.7897165023661716,16.550850000002328,0.35189424109869594;12.029928925713492,9.69016274696439,0.37820820827830126;1.995806562833229,9.800464685445215,0.8575580746858169;15.752995582265166,4.490547700282731,0.2679540655715375;12.682719001450192,3.92970097034436,0.740359076868101;6.810409142968258,15.900447852348167,1.7940935415025394"
48,drone_6,7.495,10.031,8.215,8.968,"10.942764741852498,16.44340066640248,1.326194513927703;11.677027198152262,9.071203324207836,0.25174340138710816;11.505283267061204,5.375038641090995,1.0166772573504264;11.097875392498956,6.494336869940699,0.23558307472506182;14.401782454071903,13.789898530550483,0.8773746031113501;5.544608858976721,2.145705935552247,0.39090704899266215;16.489666194597323,10.161359882752949,0.37228503510344413;3.9879359273590373,18.53076437097222,0.34118572334493746;9.19755032744649,4.406113684737914,0.49741208016798266;5.334381798952663,1.6964722001137305,0.967099547543677;14.914651562148931,2.6983386276768515,0.7974536524944649;16.280461375145954,8.91475280233023,2.3953656097581195;16.580811733942625,7.349144428229301,0.3541936867499679;10.65168486014646,3.7527386452795377,1.726324458567794;6.364306915887869,15.868331402715397,0.2789723342380572;18.196319937527957,15.690106795349802,1.7555059650938096;15.145344186807671,17.142013331317795,1.0201347106399745;17.100529161069044,2.1623689706494513,0.7550318179855418;0.9446744015703115,12.230221490536408,0.22582888170386198;11.824431554230763,10.047719395424219,0.6134568173215783;8.334287521365686,16.448971553024847,0.22718791671710054;14.344799664325206,6.1697968758214605,0.4066333038116531;3.437991427947942,18.376642992543616,0.44165138030723816;4.90327515336174,2.3847832739104846,1.1280819439902432;2.7897165023661716,16.550850000002328,0.35189424109869594;12.029928925713492,9.69016274696439,0.37820820827830126;1.995806562833229,9.800464685445215,0.8575580746858169;15.752995582265166,4.490547700282731,0.2679540655715375;12.682719001450192,3.92970097034436,0.740359076868101;6.810409142968258,15.900447852348167,1.7940935415025394"
48,drone_8,6.970,11.346,8.215,8.968,"10.942764741852498,16.44340066640248,1.326194513927703;11.677027198152262,9.071203324207836,0.25174340138710816;11.505283267061204,5.375038641090995,1.0166772573504264;11.097875392498956,6.494336869940699,0.23558307472506182;14.401782454071903,13.789898530550483,0.8773746031113501;5.544608858976721,2.145705935552247,0.39090704899266215;16.489666194597323,10.161359882752949,0.37228503510344413;3.9879359273590373,18.53076437097222,0.34118572334493746;9.19755032744649,4.406113684737914,0.49741208016798266;5.334381798952663,1.6964722001137305,0.967099547543677;14.914651562148931,2.6983386276768515,0.7974536524944649;16.280461375145954,8.91475280233023,2.3953656097581195;16.580811733942625,7.349144428229301,0.3541936867499679;10.65168486014646,3.7527386452795377,1.726324458567794;6.364306915887869,15.868331402715397,0.2789723342380572;18.196319937527957,15.690106795349802,1.7555059650938096;15.145344186807671,17.142013331317795,1.0201347106399745;17.100529161069044,2.1623689706494513,0.7550318179855418;0.9446744015703115,12.230221490536408,0.22582888170386198;11.824431554230763,10.047719395424219,0.6134568173215783;8.334287521365686,16.448971553024847,0.22718791671710054;14.344799664325206,6.1697968758214605,0.4066333038116531;3.437991427947942,18.376642992543616,0.44165138030723816;4.90327515336174,2.3847832739104846,1.1280819439902432;2.7897165023661716,16.550850000002328,0.35189424109869594;12.029928925713492,9.69016274696439,0.37820820827830126;1.995806562833229,9.800464685445215,0.8575580746858169;15.752995582265166,4.490547700282731,0.2679540655715375;12.682719001450192,3.92970097034436,0.740359076868101;6.810409142968258,15.900447852348167,1.7940935415025394"
49,drone_0,6.883,9.979,8.215,8.968,"10.942764741852498,16.44340066640248,1.326194513927703;11.677027198152262,9.071203324207836,0.25174340138710816;11.505283267061204,5.375038641090995,1.0166772573504264;11.097875392498956,6.494336869940699,0.23558307472506182;14.401782454071903,13.789898530550483,0.8773746031113501;5.544608858976721,2.145705935552247,0.39090704899266215;16.489666194597323,10.161359882752949,0.37228503510344413;3.9879359273590373,18.53076437097222,0.34118572334493746;9.19755032744649,4.406113684737914,0.49741208016798266;5.334381798952663,1.6964722001137305,0.967099547543677;14.914651562148931,2.6983386276768515,0.7974536524944649;16.280461375145954,8.91475280233023,2.3953656097581195;16.580811733942625,7.349144428229301,0.3541936867499679;10.65168486014646,3.7527386452795377,1.726324458567794;6.364306915887869,15.868331402715397,0.2789723342380572;18.196319937527957,15.690106795349802,1.7555059650938096;15.145344186807671,17.142013331317795,1.0201347106399745;17.100529161069044,2.1623689706494513,0.7550318179855418;0.9446744015703115,12.230221490536408,0.22582888170386198;11.824431554230763,10.047719395424219,0.6134568173215783;8.334287521365686,16.448971553024847,0.22718791671710054;14.344799664325206,6.1697968758214605,0.4066333038116531;3.437991427947942,18.376642992543616,0.44165138030723816;4.90327515336174,2.3847832739104846,1.1280819439902432;2.7897165023661716,16.550850000002328,0.35189424109869594;12.029928925713492,9.69016274696439,0.37820820827830126;1.995806562833229,9.800464685445215,0.8575580746858169;15.752995582265166,4.490547700282731,0.2679540655715375;12.682719001450192,3.92970097034436,0.740359076868101;6.810409142968258,15.900447852348167,1.7940935415025394"
