Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
37,drone_9,6.710,16.219,18.152,17.989,"4.184978612709069,14.199911973277604,0.26518067400826534;0.8831838447022848,12.459137268954727,0.2604656152755206;16.304378364077053,4.447290336875801,0.2780646829761994;13.477964745366716,7.283666877286464,1.8956417483673156;14.384883402993824,16.61677706598343,0.4216498458371467;15.114243976009305,13.254896289560048,0.7298173970727636;7.0232439942881575,11.849836057739319,2.406413113164529;2.290733217084239,4.04227423675696,0.7629124604752153;14.866891629012216,4.294956366475085,1.667368938780928;2.3328042418899404,2.7902422858348133,1.8748182324877953;18.88985770494027,6.691761386348261,0.2258879386950255;4.857371592518455,10.544920485529405,0.9467485213594374;5.881470655369918,3.3863664414671786,0.2780779973382051;6.656285400585469,9.062130867771597,0.6625590695007434;2.609869996424633,8.509412612812863,0.7111818300286621;11.842006885461126,2.1185719343753497,0.3158899256963303;13.600602402553086,1.9721715421522605,0.25323742163525864;7.021475485221534,10.009881950631776,0.8134991622634734;0.5948184508152456,0.6059351092085454,0.47051711987345324;16.753229409558436,12.339912477568294,2.4412731855382748"
38,drone_0,10.694,17.014,18.152,17.989,"4.184978612709069,14.199911973277604,0.26518067400826534;0.8831838447022848,12.459137268954727,0.2604656152755206;16.304378364077053,4.447290336875801,0.2780646829761994;13.477964745366716,7.283666877286464,1.8956417483673156;14.384883402993824,16.61677706598343,0.4216498458371467;15.114243976009305,13.254896289560048,0.7298173970727636;7.0232439942881575,11.849836057739319,2.406413113164529;2.290733217084239,4.04227423675696,0.7629124604752153;14.866891629012216,4.294956366475085,1.667368938780928;2.3328042418899404,2.7902422858348133,1.8748182324877953;18.88985770494027,6.691761386348261,0.2258879386950255;4.857371592518455,10.544920485529405,0.9467485213594374;5.881470655369918,3.3863664414671786,0.2780779973382051;6.656285400585469,9.062130867771597,0.6625590695007434;2.609869996424633,8.509412612812863,0.7111818300286621;11.842006885461126,2.1185719343753497,0.3158899256963303;13.600602402553086,1.9721715421522605,0.25323742163525864;7.021475485221534,10.009881950631776,0.8134991622634734;0.5948184508152456,0.6059351092085454,0.47051711987345324;16.753229409558436,12.339912477568294,2.4412731855382748"
38,drone_1,11.105,18.124,18.152,17.989,"4.184978612709069,14.199911973277604,0.26518067400826534;0.8831838447022848,12.459137268954727,0.2604656152755206;16.304378364077053,4.447290336875801,0.2780646829761994;13.477964745366716,7.283666877286464,1.8956417483673156;14.384883402993824,16.61677706598343,0.4216498458371467;15.114243976009305,13.254896289560048,0.7298173970727636;7.0232439942881575,11.849836057739319,2.406413113164529;2.290733217084239,4.04227423675696,0.7629124604752153;14.866891629012216,4.294956366475085,1.667368938780928;2.3328042418899404,2.7902422858348133,1.8748182324877953;18.88985770494027,6.691761386348261,0.2258879386950255;4.857371592518455,10.544920485529405,0.9467485213594374;5.881470655369918,3.3863664414671786,0.2780779973382051;6.656285400585469,9.062130867771597,0.6625590695007434;2.609869996424633,8.509412612812863,0.7111818300286621;11.842006885461126,2.1185719343753497,0.3158899256963303;13.600602402553086,1.9721715421522605,0.25323742163525864;7.021475485221534,10.009881950631776,0.8134991622634734;0.5948184508152456,0.6059351092085454,0.47051711987345324;16.753229409558436,12.339912477568294,2.4412731855382748"
38,drone_2,9.969,16.569,18.152,17.989,"4.184978612709069,14.199911973277604,0.26518067400826534;0.8831838447022848,12.459137268954727,0.2604656152755206;16.304378364077053,4.447290336875801,0.2780646829761994;13.477964745366716,7.283666877286464,1.8956417483673156;14.384883402993824,16.61677706598343,0.4216498458371467;15.114243976009305,13.254896289560048,0.7298173970727636;7.0232439942881575,11.849836057739319,2.406413113164529;2.290733217084239,4.04227423675696,0.7629124604752153;14.866891629012216,4.294956366475085,1.667368938780928;2.3328042418899404,2.7902422858348133,1.8748182324877953;18.88985770494027,6.691761386348261,0.2258879386950255;4.857371592518455,10.544920485529405,0.9467485213594374;5.881470655369918,3.3863664414671786,0.2780779973382051;6.656285400585469,9.062130867771597,0.6625590695007434;2.609869996424633,8.509412612812863,0.7111818300286621;11.842006885461126,2.1185719343753497,0.3158899256963303;13.600602402553086,1.9721715421522605,0.25323742163525864;7.021475485221534,10.009881950631776,0.8134991622634734;0.5948184508152456,0.6059351092085454,0.47051711987345324;16.753229409558436,12.339912477568294,2.4412731855382748"
38,drone_3,8.431,17.448,18.152,17.989,"4.184978612709069,14.199911973277604,0.26518067400826534;0.8831838447022848,12.459137268954727,0.2604656152755206;16.304378364077053,4.447290336875801,0.2780646829761994;13.477964745366716,7.283666877286464,1.8956417483673156;14.384883402993824,16.61677706598343,0.4216498458371467;15.114243976009305,13.254896289560048,0.7298173970727636;7.0232439942881575,11.849836057739319,2.406413113164529;2.290733217084239,4.04227423675696,0.7629124604752153;14.866891629012216,4.294956366475085,1.667368938780928;2.3328042418899404,2.7902422858348133,1.8748182324877953;18.88985770494027,6.691761386348261,0.2258879386950255;4.857371592518455,10.544920485529405,0.9467485213594374;5.881470655369918,3.3863664414671786,0.2780779973382051;6.656285400585469,9.062130867771597,0.6625590695007434;2.609869996424633,8.509412612812863,0.7111818300286621;11.842006885461126,2.1185719343753497,0.3158899256963303;13.600602402553086,1.9721715421522605,0.25323742163525864;7.021475485221534,10.009881950631776,0.8134991622634734;0.5948184508152456,0.6059351092085454,0.47051711987345324;16.753229409558436,12.339912477568294,2.4412731855382748"
38,drone_4,10.311,18.148,18.152,17.989,"4.184978612709069,14.199911973277604,0.26518067400826534;0.8831838447022848,12.459137268954727,0.2604656152755206;16.304378364077053,4.447290336875801,0.2780646829761994;13.477964745366716,7.283666877286464,1.8956417483673156;14.384883402993824,16.61677706598343,0.4216498458371467;15.114243976009305,13.254896289560048,0.7298173970727636;7.0232439942881575,11.849836057739319,2.406413113164529;2.290733217084239,4.04227423675696,0.7629124604752153;14.866891629012216,4.294956366475085,1.667368938780928;2.3328042418899404,2.7902422858348133,1.8748182324877953;18.88985770494027,6.691761386348261,0.2258879386950255;4.857371592518455,10.544920485529405,0.9467485213594374;5.881470655369918,3.3863664414671786,0.2780779973382051;6.656285400585469,9.062130867771597,0.6625590695007434;2.609869996424633,8.509412612812863,0.7111818300286621;11.842006885461126,2.1185719343753497,0.3158899256963303;13.600602402553086,1.9721715421522605,0.25323742163525864;7.021475485221534,10.009881950631776,0.8134991622634734;0.5948184508152456,0.6059351092085454,0.47051711987345324;16.753229409558436,12.339912477568294,2.4412731855382748"
38,drone_5,9.348,16.214,18.152,17.989,"4.184978612709069,14.199911973277604,0.26518067400826534;0.8831838447022848,12.459137268954727,0.2604656152755206;16.304378364077053,4.447290336875801,0.2780646829761994;13.477964745366716,7.283666877286464,1.8956417483673156;14.384883402993824,16.61677706598343,0.4216498458371467;15.114243976009305,13.254896289560048,0.7298173970727636;7.0232439942881575,11.849836057739319,2.406413113164529;2.290733217084239,4.04227423675696,0.7629124604752153;14.866891629012216,4.294956366475085,1.667368938780928;2.3328042418899404,2.7902422858348133,1.8748182324877953;18.88985770494027,6.691761386348261,0.2258879386950255;4.857371592518455,10.544920485529405,0.9467485213594374;5.881470655369918,3.3863664414671786,0.2780779973382051;6.656285400585469,9.062130867771597,0.6625590695007434;2.609869996424633,8.509412612812863,0.7111818300286621;11.842006885461126,2.1185719343753497,0.3158899256963303;13.600602402553086,1.9721715421522605,0.25323742163525864;7.021475485221534,10.009881950631776,0.8134991622634734;0.5948184508152456,0.6059351092085454,0.47051711987345324;16.753229409558436,12.339912477568294,2.4412731855382748"
38,drone_6,6.829,17.685,18.152,17.989,"4.184978612709069,14.199911973277604,0.26518067400826534;0.8831838447022848,12.459137268954727,0.2604656152755206;16.304378364077053,4.447290336875801,0.2780646829761994;13.477964745366716,7.283666877286464,1.8956417483673156;14.384883402993824,16.61677706598343,0.4216498458371467;15.114243976009305,13.254896289560048,0.7298173970727636;7.0232439942881575,11.849836057739319,2.406413113164529;2.290733217084239,4.04227423675696,0.7629124604752153;14.866891629012216,4.294956366475085,1.667368938780928;2.3328042418899404,2.7902422858348133,1.8748182324877953;18.88985770494027,6.691761386348261,0.2258879386950255;4.857371592518455,10.544920485529405,0.9467485213594374;5.881470655369918,3.3863664414671786,0.2780779973382051;6.656285400585469,9.062130867771597,0.6625590695007434;2.609869996424633,8.509412612812863,0.7111818300286621;11.842006885461126,2.1185719343753497,0.3158899256963303;13.600602402553086,1.9721715421522605,0.25323742163525864;7.021475485221534,10.009881950631776,0.8134991622634734;0.5948184508152456,0.6059351092085454,0.47051711987345324;16.753229409558436,12.339912477568294,2.4412731855382748"
38,drone_7,8.804,15.835,18.152,17.989,"4.184978612709069,14.199911973277604,0.26518067400826534;0.8831838447022848,12.459137268954727,0.2604656152755206;16.304378364077053,4.447290336875801,0.2780646829761994;13.477964745366716,7.283666877286464,1.8956417483673156;14.384883402993824,16.61677706598343,0.4216498458371467;15.114243976009305,13.254896289560048,0.7298173970727636;7.0232439942881575,11.849836057739319,2.406413113164529;2.290733217084239,4.04227423675696,0.7629124604752153;14.866891629012216,4.294956366475085,1.667368938780928;2.3328042418899404,2.7902422858348133,1.8748182324877953;18.88985770494027,6.691761386348261,0.2258879386950255;4.857371592518455,10.544920485529405,0.9467485213594374;5.881470655369918,3.3863664414671786,0.2780779973382051;6.656285400585469,9.062130867771597,0.6625590695007434;2.609869996424633,8.509412612812863,0.7111818300286621;11.842006885461126,2.1185719343753497,0.3158899256963303;13.600602402553086,1.9721715421522605,0.25323742163525864;7.021475485221534,10.009881950631776,0.8134991622634734;0.5948184508152456,0.6059351092085454,0.47051711987345324;16.753229409558436,12.339912477568294,2.4412731855382748"
38,drone_8,8.344,18.414,18.152,17.989,"4.184978612709069,14.199911973277604,0.26518067400826534;0.8831838447022848,12.459137268954727,0.2604656152755206;16.304378364077053,4.447290336875801,0.2780646829761994;13.477964745366716,7.283666877286464,1.8956417483673156;14.384883402993824,16.61677706598343,0.4216498458371467;15.114243976009305,13.254896289560048,0.7298173970727636;7.0232439942881575,11.849836057739319,2.406413113164529;2.290733217084239,4.04227423675696,0.7629124604752153;14.866891629012216,4.294956366475085,1.667368938780928;2.3328042418899404,2.7902422858348133,1.8748182324877953;18.88985770494027,6.691761386348261,0.2258879386950255;4.857371592518455,10.544920485529405,0.9467485213594374;5.881470655369918,3.3863664414671786,0.2780779973382051;6.656285400585469,9.062130867771597,0.6625590695007434;2.609869996424633,8.509412612812863,0.7111818300286621;11.842006885461126,2.1185719343753497,0.3158899256963303;13.600602402553086,1.9721715421522605,0.25323742163525864;7.021475485221534,10.009881950631776,0.8134991622634734;0.5948184508152456,0.6059351092085454,0.47051711987345324;16.753229409558436,12.339912477568294,2.4412731855382748"
38,drone_9,6.908,16.193,18.152,17.989,"4.184978612709069,14.199911973277604,0.26518067400826534;0.8831838447022848,12.459137268954727,0.2604656152755206;16.304378364077053,4.447290336875801,0.2780646829761994;13.477964745366716,7.283666877286464,1.8956417483673156;14.384883402993824,16.61677706598343,0.4216498458371467;15.114243976009305,13.254896289560048,0.7298173970727636;7.0232439942881575,11.849836057739319,2.406413113164529;2.290733217084239,4.04227423675696,0.7629124604752153;14.866891629012216,4.294956366475085,1.667368938780928;2.3328042418899404,2.7902422858348133,1.8748182324877953;18.88985770494027,6.691761386348261,0.2258879386950255;4.857371592518455,10.544920485529405,0.9467485213594374;5.881470655369918,3.3863664414671786,0.2780779973382051;6.656285400585469,9.062130867771597,0.6625590695007434;2.609869996424633,8.509412612812863,0.7111818300286621;11.842006885461126,2.1185719343753497,0.3158899256963303;13.600602402553086,1.9721715421522605,0.25323742163525864;7.021475485221534,10.009881950631776,0.8134991622634734;0.5948184508152456,0.6059351092085454,0.47051711987345324;16.753229409558436,12.339912477568294,2.4412731855382748"
39,drone_0,10.860,17.057,18.152,17.989,"4.184978612709069,14.199911973277604,0.26518067400826534;0.8831838447022848,12.459137268954727,0.2604656152755206;16.304378364077053,4.447290336875801,0.2780646829761994;13.477964745366716,7.283666877286464,1.8956417483673156;14.384883402993824,16.61677706598343,0.4216498458371467;15.114243976009305,13.254896289560048,0.7298173970727636;7.0232439942881575,11.849836057739319,2.406413113164529;2.290733217084239,4.04227423675696,0.7629124604752153;14.866891629012216,4.294956366475085,1.667368938780928;2.3328042418899404,2.7902422858348133,1.8748182324877953;18.88985770494027,6.691761386348261,0.2258879386950255;4.857371592518455,10.544920485529405,0.9467485213594374;5.881470655369918,3.3863664414671786,0.2780779973382051;6.656285400585469,9.062130867771597,0.6625590695007434;2.609869996424633,8.509412612812863,0.7111818300286621;11.842006885461126,2.1185719343753497,0.3158899256963303;13.600602402553086,1.9721715421522605,0.25323742163525864;7.021475485221534,10.009881950631776,0.8134991622634734;0.5948184508152456,0.6059351092085454,0.47051711987345324;16.753229409558436,12.339912477568294,2.4412731855382748"
39,drone_1,11.274,18.155,18.152,17.989,"4.184978612709069,14.199911973277604,0.26518067400826534;0.8831838447022848,12.459137268954727,0.2604656152755206;16.304378364077053,4.447290336875801,0.2780646829761994;13.477964745366716,7.283666877286464,1.8956417483673156;14.384883402993824,16.61677706598343,0.4216498458371467;15.114243976009305,13.254896289560048,0.7298173970727636;7.0232439942881575,11.849836057739319,2.406413113164529;2.290733217084239,4.04227423675696,0.7629124604752153;14.866891629012216,4.294956366475085,1.667368938780928;2.3328042418899404,2.7902422858348133,1.8748182324877953;18.88985770494027,6.691761386348261,0.2258879386950255;4.857371592518455,10.544920485529405,0.9467485213594374;5.881470655369918,3.3863664414671786,0.2780779973382051;6.656285400585469,9.062130867771597,0.6625590695007434;2.609869996424633,8.509412612812863,0.7111818300286621;11.842006885461126,2.1185719343753497,0.3158899256963303;13.600602402553086,1.9721715421522605,0.25323742163525864;7.021475485221534,10.009881950631776,0.8134991622634734;0.5948184508152456,0.6059351092085454,0.47051711987345324;16.753229409558436,12.339912477568294,2.4412731855382748"
