Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
51,drone_9,6.754,18.138,4.227,18.439,"8.36283205604973,13.272403160706775,1.1474834035399675;1.6060847162912675,10.894902422950931,0.7612693237769338;13.512371136687955,4.628904409364537,0.9823653076530313;5.949257750335395,5.06042137278898,0.31153897973291356;6.740349318710429,10.281420815387959,0.20246690529981193;7.580708377063891,16.699145313688533,0.7992965222661756;4.537993070369709,6.916775414624573,0.37512364519405916;2.6311789656013627,4.541506550985846,0.21794714300101034;4.604393079481049,8.457130422466129,1.0664083334958079;9.285605708097622,3.270424888567442,2.2030819811875113;14.818351583369346,7.654943225188399,0.7624558728622718;5.217038393991009,4.2870209726551884,1.7817361791567903;1.2531541467186225,15.33330872241444,1.1201326027457443;11.009886468652724,3.855947274043002,0.4603497551056053;4.626840059494608,4.303898998674887,2.086502847254791;15.339371313661779,3.2606253442213187,0.9653565438226694;1.9202427163898257,10.144035598886713,1.3193734382395526;17.8508649980052,14.713571061124593,0.8961488137694816;2.131521141784285,3.0203650538467,0.4010301256209411;1.8209797807997967,17.461042746637855,0.41310091194138143;17.591607311542607,10.801432282637732,0.7978389585928531;5.9851031100811625,10.869608142287085,1.9412745426857922"
52,drone_0,10.529,17.075,4.227,18.439,"8.36283205604973,13.272403160706775,1.1474834035399675;1.6060847162912675,10.894902422950931,0.7612693237769338;13.512371136687955,4.628904409364537,0.9823653076530313;5.949257750335395,5.06042137278898,0.31153897973291356;6.740349318710429,10.281420815387959,0.20246690529981193;7.580708377063891,16.699145313688533,0.7992965222661756;4.537993070369709,6.916775414624573,0.37512364519405916;2.6311789656013627,4.541506550985846,0.21794714300101034;4.604393079481049,8.457130422466129,1.0664083334958079;9.285605708097622,3.270424888567442,2.2030819811875113;14.818351583369346,7.654943225188399,0.7624558728622718;5.217038393991009,4.2870209726551884,1.7817361791567903;1.2531541467186225,15.33330872241444,1.1201326027457443;11.009886468652724,3.855947274043002,0.4603497551056053;4.626840059494608,4.303898998674887,2.086502847254791;15.339371313661779,3.2606253442213187,0.9653565438226694;1.9202427163898257,10.144035598886713,1.3193734382395526;17.8508649980052,14.713571061124593,0.8961488137694816;2.131521141784285,3.0203650538467,0.4010301256209411;1.8209797807997967,17.461042746637855,0.41310091194138143;17.591607311542607,10.801432282637732,0.7978389585928531;5.9851031100811625,10.869608142287085,1.9412745426857922"
52,drone_1,9.251,15.134,4.227,18.439,"8.36283205604973,13.272403160706775,1.1474834035399675;1.6060847162912675,10.894902422950931,0.7612693237769338;13.512371136687955,4.628904409364537,0.9823653076530313;5.949257750335395,5.06042137278898,0.31153897973291356;6.740349318710429,10.281420815387959,0.20246690529981193;7.580708377063891,16.699145313688533,0.7992965222661756;4.537993070369709,6.916775414624573,0.37512364519405916;2.6311789656013627,4.541506550985846,0.21794714300101034;4.604393079481049,8.457130422466129,1.0664083334958079;9.285605708097622,3.270424888567442,2.2030819811875113;14.818351583369346,7.654943225188399,0.7624558728622718;5.217038393991009,4.2870209726551884,1.7817361791567903;1.2531541467186225,15.33330872241444,1.1201326027457443;11.009886468652724,3.855947274043002,0.4603497551056053;4.626840059494608,4.303898998674887,2.086502847254791;15.339371313661779,3.2606253442213187,0.9653565438226694;1.9202427163898257,10.144035598886713,1.3193734382395526;17.8508649980052,14.713571061124593,0.8961488137694816;2.131521141784285,3.0203650538467,0.4010301256209411;1.8209797807997967,17.461042746637855,0.41310091194138143;17.591607311542607,10.801432282637732,0.7978389585928531;5.9851031100811625,10.869608142287085,1.9412745426857922"
52,drone_2,8.870,16.611,4.227,18.439,"8.36283205604973,13.272403160706775,1.1474834035399675;1.6060847162912675,10.894902422950931,0.7612693237769338;13.512371136687955,4.628904409364537,0.9823653076530313;5.949257750335395,5.06042137278898,0.31153897973291356;6.740349318710429,10.281420815387959,0.20246690529981193;7.580708377063891,16.699145313688533,0.7992965222661756;4.537993070369709,6.916775414624573,0.37512364519405916;2.6311789656013627,4.541506550985846,0.21794714300101034;4.604393079481049,8.457130422466129,1.0664083334958079;9.285605708097622,3.270424888567442,2.2030819811875113;14.818351583369346,7.654943225188399,0.7624558728622718;5.217038393991009,4.2870209726551884,1.7817361791567903;1.2531541467186225,15.33330872241444,1.1201326027457443;11.009886468652724,3.855947274043002,0.4603497551056053;4.626840059494608,4.303898998674887,2.086502847254791;15.339371313661779,3.2606253442213187,0.9653565438226694;1.9202427163898257,10.144035598886713,1.3193734382395526;17.8508649980052,14.713571061124593,0.8961488137694816;2.131521141784285,3.0203650538467,0.4010301256209411;1.8209797807997967,17.461042746637855,0.41310091194138143;17.591607311542607,10.801432282637732,0.7978389585928531;5.9851031100811625,10.869608142287085,1.9412745426857922"
52,drone_3,10.554,15.628,4.227,18.439,"8.36283205604973,13.272403160706775,1.1474834035399675;1.6060847162912675,10.894902422950931,0.7612693237769338;13.512371136687955,4.628904409364537,0.9823653076530313;5.949257750335395,5.06042137278898,0.31153897973291356;6.740349318710429,10.281420815387959,0.20246690529981193;7.580708377063891,16.699145313688533,0.7992965222661756;4.537993070369709,6.916775414624573,0.37512364519405916;2.6311789656013627,4.541506550985846,0.21794714300101034;4.604393079481049,8.457130422466129,1.0664083334958079;9.285605708097622,3.270424888567442,2.2030819811875113;14.818351583369346,7.654943225188399,0.7624558728622718;5.217038393991009,4.2870209726551884,1.7817361791567903;1.2531541467186225,15.33330872241444,1.1201326027457443;11.009886468652724,3.855947274043002,0.4603497551056053;4.626840059494608,4.303898998674887,2.086502847254791;15.339371313661779,3.2606253442213187,0.9653565438226694;1.9202427163898257,10.144035598886713,1.3193734382395526;17.8508649980052,14.713571061124593,0.8961488137694816;2.131521141784285,3.0203650538467,0.4010301256209411;1.8209797807997967,17.461042746637855,0.41310091194138143;17.591607311542607,10.801432282637732,0.7978389585928531;5.9851031100811625,10.869608142287085,1.9412745426857922"
52,drone_4,9.552,16.177,4.227,18.439,"8.36283205604973,13.272403160706775,1.1474834035399675;1.6060847162912675,10.894902422950931,0.7612693237769338;13.512371136687955,4.628904409364537,0.9823653076530313;5.949257750335395,5.06042137278898,0.31153897973291356;6.740349318710429,10.281420815387959,0.20246690529981193;7.580708377063891,16.699145313688533,0.7992965222661756;4.537993070369709,6.916775414624573,0.37512364519405916;2.6311789656013627,4.541506550985846,0.21794714300101034;4.604393079481049,8.457130422466129,1.0664083334958079;9.285605708097622,3.270424888567442,2.2030819811875113;14.818351583369346,7.654943225188399,0.7624558728622718;5.217038393991009,4.2870209726551884,1.7817361791567903;1.2531541467186225,15.33330872241444,1.1201326027457443;11.009886468652724,3.855947274043002,0.4603497551056053;4.626840059494608,4.303898998674887,2.086502847254791;15.339371313661779,3.2606253442213187,0.9653565438226694;1.9202427163898257,10.144035598886713,1.3193734382395526;17.8508649980052,14.713571061124593,0.8961488137694816;2.131521141784285,3.0203650538467,0.4010301256209411;1.8209797807997967,17.461042746637855,0.41310091194138143;17.591607311542607,10.801432282637732,0.7978389585928531;5.9851031100811625,10.869608142287085,1.9412745426857922"
52,drone_5,9.986,16.954,4.227,18.439,"8.36283205604973,13.272403160706775,1.1474834035399675;1.6060847162912675,10.894902422950931,0.7612693237769338;13.512371136687955,4.628904409364537,0.9823653076530313;5.949257750335395,5.06042137278898,0.31153897973291356;6.740349318710429,10.281420815387959,0.20246690529981193;7.580708377063891,16.699145313688533,0.7992965222661756;4.537993070369709,6.916775414624573,0.37512364519405916;2.6311789656013627,4.541506550985846,0.21794714300101034;4.604393079481049,8.457130422466129,1.0664083334958079;9.285605708097622,3.270424888567442,2.2030819811875113;14.818351583369346,7.654943225188399,0.7624558728622718;5.217038393991009,4.2870209726551884,1.7817361791567903;1.2531541467186225,15.33330872241444,1.1201326027457443;11.009886468652724,3.855947274043002,0.4603497551056053;4.626840059494608,4.303898998674887,2.086502847254791;15.339371313661779,3.2606253442213187,0.9653565438226694;1.9202427163898257,10.144035598886713,1.3193734382395526;17.8508649980052,14.713571061124593,0.8961488137694816;2.131521141784285,3.0203650538467,0.4010301256209411;1.8209797807997967,17.461042746637855,0.41310091194138143;17.591607311542607,10.801432282637732,0.7978389585928531;5.9851031100811625,10.869608142287085,1.9412745426857922"
52,drone_6,7.274,15.434,4.227,18.439,"8.36283205604973,13.272403160706775,1.1474834035399675;1.6060847162912675,10.894902422950931,0.7612693237769338;13.512371136687955,4.628904409364537,0.9823653076530313;5.949257750335395,5.06042137278898,0.31153897973291356;6.740349318710429,10.281420815387959,0.20246690529981193;7.580708377063891,16.699145313688533,0.7992965222661756;4.537993070369709,6.916775414624573,0.37512364519405916;2.6311789656013627,4.541506550985846,0.21794714300101034;4.604393079481049,8.457130422466129,1.0664083334958079;9.285605708097622,3.270424888567442,2.2030819811875113;14.818351583369346,7.654943225188399,0.7624558728622718;5.217038393991009,4.2870209726551884,1.7817361791567903;1.2531541467186225,15.33330872241444,1.1201326027457443;11.009886468652724,3.855947274043002,0.4603497551056053;4.626840059494608,4.303898998674887,2.086502847254791;15.339371313661779,3.2606253442213187,0.9653565438226694;1.9202427163898257,10.144035598886713,1.3193734382395526;17.8508649980052,14.713571061124593,0.8961488137694816;2.131521141784285,3.0203650538467,0.4010301256209411;1.8209797807997967,17.461042746637855,0.41310091194138143;17.591607311542607,10.801432282637732,0.7978389585928531;5.9851031100811625,10.869608142287085,1.9412745426857922"
52,drone_7,10.498,13.783,4.227,18.439,"8.36283205604973,13.272403160706775,1.1474834035399675;1.6060847162912675,10.894902422950931,0.7612693237769338;13.512371136687955,4.628904409364537,0.9823653076530313;5.949257750335395,5.06042137278898,0.31153897973291356;6.740349318710429,10.281420815387959,0.20246690529981193;7.580708377063891,16.699145313688533,0.7992965222661756;4.537993070369709,6.916775414624573,0.37512364519405916;2.6311789656013627,4.541506550985846,0.21794714300101034;4.604393079481049,8.457130422466129,1.0664083334958079;9.285605708097622,3.270424888567442,2.2030819811875113;14.818351583369346,7.654943225188399,0.7624558728622718;5.217038393991009,4.2870209726551884,1.7817361791567903;1.2531541467186225,15.33330872241444,1.1201326027457443;11.009886468652724,3.855947274043002,0.4603497551056053;4.626840059494608,4.303898998674887,2.086502847254791;15.339371313661779,3.2606253442213187,0.9653565438226694;1.9202427163898257,10.144035598886713,1.3193734382395526;17.8508649980052,14.713571061124593,0.8961488137694816;2.131521141784285,3.0203650538467,0.4010301256209411;1.8209797807997967,17.461042746637855,0.41310091194138143;17.591607311542607,10.801432282637732,0.7978389585928531;5.9851031100811625,10.869608142287085,1.9412745426857922"
52,drone_8,5.077,17.379,4.227,18.439,"8.36283205604973,13.272403160706775,1.1474834035399675;1.6060847162912675,10.894902422950931,0.7612693237769338;13.512371136687955,4.628904409364537,0.9823653076530313;5.949257750335395,5.06042137278898,0.31153897973291356;6.740349318710429,10.281420815387959,0.20246690529981193;7.580708377063891,16.699145313688533,0.7992965222661756;4.537993070369709,6.916775414624573,0.37512364519405916;2.6311789656013627,4.541506550985846,0.21794714300101034;4.604393079481049,8.457130422466129,1.0664083334958079;9.285605708097622,3.270424888567442,2.2030819811875113;14.818351583369346,7.654943225188399,0.7624558728622718;5.217038393991009,4.2870209726551884,1.7817361791567903;1.2531541467186225,15.33330872241444,1.1201326027457443;11.009886468652724,3.855947274043002,0.4603497551056053;4.626840059494608,4.303898998674887,2.086502847254791;15.339371313661779,3.2606253442213187,0.9653565438226694;1.9202427163898257,10.144035598886713,1.3193734382395526;17.8508649980052,14.713571061124593,0.8961488137694816;2.131521141784285,3.0203650538467,0.4010301256209411;1.8209797807997967,17.461042746637855,0.41310091194138143;17.591607311542607,10.801432282637732,0.7978389585928531;5.9851031100811625,10.869608142287085,1.9412745426857922"
52,drone_9,6.554,18.143,4.227,18.439,"8.36283205604973,13.272403160706775,1.1474834035399675;1.6060847162912675,10.894902422950931,0.7612693237769338;13.512371136687955,4.628904409364537,0.9823653076530313;5.949257750335395,5.06042137278898,0.31153897973291356;6.740349318710429,10.281420815387959,0.20246690529981193;7.580708377063891,16.699145313688533,0.7992965222661756;4.537993070369709,6.916775414624573,0.37512364519405916;2.6311789656013627,4.541506550985846,0.21794714300101034;4.604393079481049,8.457130422466129,1.0664083334958079;9.285605708097622,3.270424888567442,2.2030819811875113;14.818351583369346,7.654943225188399,0.7624558728622718;5.217038393991009,4.2870209726551884,1.7817361791567903;1.2531541467186225,15.33330872241444,1.1201326027457443;11.009886468652724,3.855947274043002,0.4603497551056053;4.626840059494608,4.303898998674887,2.086502847254791;15.339371313661779,3.2606253442213187,0.9653565438226694;1.9202427163898257,10.144035598886713,1.3193734382395526;17.8508649980052,14.713571061124593,0.8961488137694816;2.131521141784285,3.0203650538467,0.4010301256209411;1.8209797807997967,17.461042746637855,0.41310091194138143;17.591607311542607,10.801432282637732,0.7978389585928531;5.9851031100811625,10.869608142287085,1.9412745426857922"
53,drone_0,10.417,17.205,4.227,18.439,"8.36283205604973,13.272403160706775,1.1474834035399675;1.6060847162912675,10.894902422950931,0.7612693237769338;13.512371136687955,4.628904409364537,0.9823653076530313;5.949257750335395,5.06042137278898,0.31153897973291356;6.740349318710429,10.281420815387959,0.20246690529981193;7.580708377063891,16.699145313688533,0.7992965222661756;4.537993070369709,6.916775414624573,0.37512364519405916;2.6311789656013627,4.541506550985846,0.21794714300101034;4.604393079481049,8.457130422466129,1.0664083334958079;9.285605708097622,3.270424888567442,2.2030819811875113;14.818351583369346,7.654943225188399,0.7624558728622718;5.217038393991009,4.2870209726551884,1.7817361791567903;1.2531541467186225,15.33330872241444,1.1201326027457443;11.009886468652724,3.855947274043002,0.4603497551056053;4.626840059494608,4.303898998674887,2.086502847254791;15.339371313661779,3.2606253442213187,0.9653565438226694;1.9202427163898257,10.144035598886713,1.3193734382395526;17.8508649980052,14.713571061124593,0.8961488137694816;2.131521141784285,3.0203650538467,0.4010301256209411;1.8209797807997967,17.461042746637855,0.41310091194138143;17.591607311542607,10.801432282637732,0.7978389585928531;5.9851031100811625,10.869608142287085,1.9412745426857922"
