Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
70,drone_2,11.777,14.538,4.059,13.394,"15.71451389136746,8.002090673797504,1.2101678630643127;11.847627035062747,11.339738714242891,0.9488083334160242;3.283208538615229,4.303361612164576,2.2563740729164605;3.4799706956434573,7.40128838544772,1.398341450232456;15.579208963895649,18.740719304868218,0.3487911976168333;9.791950280571456,6.66301187601249,0.9079642601393489;11.732587271074728,11.668831601904127,1.1961805426986745;10.743259725479053,3.135642798762108,1.2078876016056697;3.9448874225591113,16.557694820148573,0.7904995820537626;18.81552945043743,17.82464993518613,0.49462051583888467;6.472418702473825,10.448629213127342,0.29422687726942154;11.049728475686766,10.053414722285218,0.8458217902265581;8.857022497612324,10.584915688052408,1.3271263175615795;15.051853909564123,11.685748349358573,0.25936787409728;18.30487802197266,15.812094955568938,0.2835488119906513;5.786352359712152,18.60171551709888,0.4463312442609524;2.7313166334283316,4.847977572878566,1.5104216701562705;16.04239706800728,14.984831077814823,1.5946071560537192;9.998855774759077,5.580461973779317,2.4732132925891626;15.20857925528913,1.3476969649855142,0.8004333397608763;14.087431451236501,14.22352716543922,0.28559456615445056;8.611416178695038,7.835686642009955,2.327422577888867"
70,drone_3,6.827,15.453,4.059,13.394,"15.71451389136746,8.002090673797504,1.2101678630643127;11.847627035062747,11.339738714242891,0.9488083334160242;3.283208538615229,4.303361612164576,2.2563740729164605;3.4799706956434573,7.40128838544772,1.398341450232456;15.579208963895649,18.740719304868218,0.3487911976168333;9.791950280571456,6.66301187601249,0.9079642601393489;11.732587271074728,11.668831601904127,1.1961805426986745;10.743259725479053,3.135642798762108,1.2078876016056697;3.9448874225591113,16.557694820148573,0.7904995820537626;18.81552945043743,17.82464993518613,0.49462051583888467;6.472418702473825,10.448629213127342,0.29422687726942154;11.049728475686766,10.053414722285218,0.8458217902265581;8.857022497612324,10.584915688052408,1.3271263175615795;15.051853909564123,11.685748349358573,0.25936787409728;18.30487802197266,15.812094955568938,0.2835488119906513;5.786352359712152,18.60171551709888,0.4463312442609524;2.7313166334283316,4.847977572878566,1.5104216701562705;16.04239706800728,14.984831077814823,1.5946071560537192;9.998855774759077,5.580461973779317,2.4732132925891626;15.20857925528913,1.3476969649855142,0.8004333397608763;14.087431451236501,14.22352716543922,0.28559456615445056;8.611416178695038,7.835686642009955,2.327422577888867"
70,drone_5,6.846,14.591,4.059,13.394,"15.71451389136746,8.002090673797504,1.2101678630643127;11.847627035062747,11.339738714242891,0.9488083334160242;3.283208538615229,4.303361612164576,2.2563740729164605;3.4799706956434573,7.40128838544772,1.398341450232456;15.579208963895649,18.740719304868218,0.3487911976168333;9.791950280571456,6.66301187601249,0.9079642601393489;11.732587271074728,11.668831601904127,1.1961805426986745;10.743259725479053,3.135642798762108,1.2078876016056697;3.9448874225591113,16.557694820148573,0.7904995820537626;18.81552945043743,17.82464993518613,0.49462051583888467;6.472418702473825,10.448629213127342,0.29422687726942154;11.049728475686766,10.053414722285218,0.8458217902265581;8.857022497612324,10.584915688052408,1.3271263175615795;15.051853909564123,11.685748349358573,0.25936787409728;18.30487802197266,15.812094955568938,0.2835488119906513;5.786352359712152,18.60171551709888,0.4463312442609524;2.7313166334283316,4.847977572878566,1.5104216701562705;16.04239706800728,14.984831077814823,1.5946071560537192;9.998855774759077,5.580461973779317,2.4732132925891626;15.20857925528913,1.3476969649855142,0.8004333397608763;14.087431451236501,14.22352716543922,0.28559456615445056;8.611416178695038,7.835686642009955,2.327422577888867"
70,drone_6,6.230,13.107,4.059,13.394,"15.71451389136746,8.002090673797504,1.2101678630643127;11.847627035062747,11.339738714242891,0.9488083334160242;3.283208538615229,4.303361612164576,2.2563740729164605;3.4799706956434573,7.40128838544772,1.398341450232456;15.579208963895649,18.740719304868218,0.3487911976168333;9.791950280571456,6.66301187601249,0.9079642601393489;11.732587271074728,11.668831601904127,1.1961805426986745;10.743259725479053,3.135642798762108,1.2078876016056697;3.9448874225591113,16.557694820148573,0.7904995820537626;18.81552945043743,17.82464993518613,0.49462051583888467;6.472418702473825,10.448629213127342,0.29422687726942154;11.049728475686766,10.053414722285218,0.8458217902265581;8.857022497612324,10.584915688052408,1.3271263175615795;15.051853909564123,11.685748349358573,0.25936787409728;18.30487802197266,15.812094955568938,0.2835488119906513;5.786352359712152,18.60171551709888,0.4463312442609524;2.7313166334283316,4.847977572878566,1.5104216701562705;16.04239706800728,14.984831077814823,1.5946071560537192;9.998855774759077,5.580461973779317,2.4732132925891626;15.20857925528913,1.3476969649855142,0.8004333397608763;14.087431451236501,14.22352716543922,0.28559456615445056;8.611416178695038,7.835686642009955,2.327422577888867"
70,drone_8,12.452,9.725,4.059,13.394,"15.71451389136746,8.002090673797504,1.2101678630643127;11.847627035062747,11.339738714242891,0.9488083334160242;3.283208538615229,4.303361612164576,2.2563740729164605;3.4799706956434573,7.40128838544772,1.398341450232456;15.579208963895649,18.740719304868218,0.3487911976168333;9.791950280571456,6.66301187601249,0.9079642601393489;11.732587271074728,11.668831601904127,1.1961805426986745;10.743259725479053,3.135642798762108,1.2078876016056697;3.9448874225591113,16.557694820148573,0.7904995820537626;18.81552945043743,17.82464993518613,0.49462051583888467;6.472418702473825,10.448629213127342,0.29422687726942154;11.049728475686766,10.053414722285218,0.8458217902265581;8.857022497612324,10.584915688052408,1.3271263175615795;15.051853909564123,11.685748349358573,0.25936787409728;18.30487802197266,15.812094955568938,0.2835488119906513;5.786352359712152,18.60171551709888,0.4463312442609524;2.7313166334283316,4.847977572878566,1.5104216701562705;16.04239706800728,14.984831077814823,1.5946071560537192;9.998855774759077,5.580461973779317,2.4732132925891626;15.20857925528913,1.3476969649855142,0.8004333397608763;14.087431451236501,14.22352716543922,0.28559456615445056;8.611416178695038,7.835686642009955,2.327422577888867"
70,drone_9,13.415,11.712,4.059,13.394,"15.71451389136746,8.002090673797504,1.2101678630643127;11.847627035062747,11.339738714242891,0.9488083334160242;3.283208538615229,4.303361612164576,2.2563740729164605;3.4799706956434573,7.40128838544772,1.398341450232456;15.579208963895649,18.740719304868218,0.3487911976168333;9.791950280571456,6.66301187601249,0.9079642601393489;11.732587271074728,11.668831601904127,1.1961805426986745;10.743259725479053,3.135642798762108,1.2078876016056697;3.9448874225591113,16.557694820148573,0.7904995820537626;18.81552945043743,17.82464993518613,0.49462051583888467;6.472418702473825,10.448629213127342,0.29422687726942154;11.049728475686766,10.053414722285218,0.8458217902265581;8.857022497612324,10.584915688052408,1.3271263175615795;15.051853909564123,11.685748349358573,0.25936787409728;18.30487802197266,15.812094955568938,0.2835488119906513;5.786352359712152,18.60171551709888,0.4463312442609524;2.7313166334283316,4.847977572878566,1.5104216701562705;16.04239706800728,14.984831077814823,1.5946071560537192;9.998855774759077,5.580461973779317,2.4732132925891626;15.20857925528913,1.3476969649855142,0.8004333397608763;14.087431451236501,14.22352716543922,0.28559456615445056;8.611416178695038,7.835686642009955,2.327422577888867"
71,drone_0,11.786,8.825,4.059,13.394,"15.71451389136746,8.002090673797504,1.2101678630643127;11.847627035062747,11.339738714242891,0.9488083334160242;3.283208538615229,4.303361612164576,2.2563740729164605;3.4799706956434573,7.40128838544772,1.398341450232456;15.579208963895649,18.740719304868218,0.3487911976168333;9.791950280571456,6.66301187601249,0.9079642601393489;11.732587271074728,11.668831601904127,1.1961805426986745;10.743259725479053,3.135642798762108,1.2078876016056697;3.9448874225591113,16.557694820148573,0.7904995820537626;18.81552945043743,17.82464993518613,0.49462051583888467;6.472418702473825,10.448629213127342,0.29422687726942154;11.049728475686766,10.053414722285218,0.8458217902265581;8.857022497612324,10.584915688052408,1.3271263175615795;15.051853909564123,11.685748349358573,0.25936787409728;18.30487802197266,15.812094955568938,0.2835488119906513;5.786352359712152,18.60171551709888,0.4463312442609524;2.7313166334283316,4.847977572878566,1.5104216701562705;16.04239706800728,14.984831077814823,1.5946071560537192;9.998855774759077,5.580461973779317,2.4732132925891626;15.20857925528913,1.3476969649855142,0.8004333397608763;14.087431451236501,14.22352716543922,0.28559456615445056;8.611416178695038,7.835686642009955,2.327422577888867"
71,drone_1,5.501,13.564,4.059,13.394,"15.71451389136746,8.002090673797504,1.2101678630643127;11.847627035062747,11.339738714242891,0.9488083334160242;3.283208538615229,4.303361612164576,2.2563740729164605;3.4799706956434573,7.40128838544772,1.398341450232456;15.579208963895649,18.740719304868218,0.3487911976168333;9.791950280571456,6.66301187601249,0.9079642601393489;11.732587271074728,11.668831601904127,1.1961805426986745;10.743259725479053,3.135642798762108,1.2078876016056697;3.9448874225591113,16.557694820148573,0.7904995820537626;18.81552945043743,17.82464993518613,0.49462051583888467;6.472418702473825,10.448629213127342,0.29422687726942154;11.049728475686766,10.053414722285218,0.8458217902265581;8.857022497612324,10.584915688052408,1.3271263175615795;15.051853909564123,11.685748349358573,0.25936787409728;18.30487802197266,15.812094955568938,0.2835488119906513;5.786352359712152,18.60171551709888,0.4463312442609524;2.7313166334283316,4.847977572878566,1.5104216701562705;16.04239706800728,14.984831077814823,1.5946071560537192;9.998855774759077,5.580461973779317,2.4732132925891626;15.20857925528913,1.3476969649855142,0.8004333397608763;14.087431451236501,14.22352716543922,0.28559456615445056;8.611416178695038,7.835686642009955,2.327422577888867"
71,drone_2,11.636,14.680,4.059,13.394,"15.71451389136746,8.002090673797504,1.2101678630643127;11.847627035062747,11.339738714242891,0.9488083334160242;3.283208538615229,4.303361612164576,2.2563740729164605;3.4799706956434573,7.40128838544772,1.398341450232456;15.579208963895649,18.740719304868218,0.3487911976168333;9.791950280571456,6.66301187601249,0.9079642601393489;11.732587271074728,11.668831601904127,1.1961805426986745;10.743259725479053,3.135642798762108,1.2078876016056697;3.9448874225591113,16.557694820148573,0.7904995820537626;18.81552945043743,17.82464993518613,0.49462051583888467;6.472418702473825,10.448629213127342,0.29422687726942154;11.049728475686766,10.053414722285218,0.8458217902265581;8.857022497612324,10.584915688052408,1.3271263175615795;15.051853909564123,11.685748349358573,0.25936787409728;18.30487802197266,15.812094955568938,0.2835488119906513;5.786352359712152,18.60171551709888,0.4463312442609524;2.7313166334283316,4.847977572878566,1.5104216701562705;16.04239706800728,14.984831077814823,1.5946071560537192;9.998855774759077,5.580461973779317,2.4732132925891626;15.20857925528913,1.3476969649855142,0.8004333397608763;14.087431451236501,14.22352716543922,0.28559456615445056;8.611416178695038,7.835686642009955,2.327422577888867"
71,drone_3,6.661,15.500,4.059,13.394,"15.71451389136746,8.002090673797504,1.2101678630643127;11.847627035062747,11.339738714242891,0.9488083334160242;3.283208538615229,4.303361612164576,2.2563740729164605;3.4799706956434573,7.40128838544772,1.398341450232456;15.579208963895649,18.740719304868218,0.3487911976168333;9.791950280571456,6.66301187601249,0.9079642601393489;11.732587271074728,11.668831601904127,1.1961805426986745;10.743259725479053,3.135642798762108,1.2078876016056697;3.9448874225591113,16.557694820148573,0.7904995820537626;18.81552945043743,17.82464993518613,0.49462051583888467;6.472418702473825,10.448629213127342,0.29422687726942154;11.049728475686766,10.053414722285218,0.8458217902265581;8.857022497612324,10.584915688052408,1.3271263175615795;15.051853909564123,11.685748349358573,0.25936787409728;18.30487802197266,15.812094955568938,0.2835488119906513;5.786352359712152,18.60171551709888,0.4463312442609524;2.7313166334283316,4.847977572878566,1.5104216701562705;16.04239706800728,14.984831077814823,1.5946071560537192;9.998855774759077,5.580461973779317,2.4732132925891626;15.20857925528913,1.3476969649855142,0.8004333397608763;14.087431451236501,14.22352716543922,0.28559456615445056;8.611416178695038,7.835686642009955,2.327422577888867"
71,drone_5,6.681,14.639,4.059,13.394,"15.71451389136746,8.002090673797504,1.2101678630643127;11.847627035062747,11.339738714242891,0.9488083334160242;3.283208538615229,4.303361612164576,2.2563740729164605;3.4799706956434573,7.40128838544772,1.398341450232456;15.579208963895649,18.740719304868218,0.3487911976168333;9.791950280571456,6.66301187601249,0.9079642601393489;11.732587271074728,11.668831601904127,1.1961805426986745;10.743259725479053,3.135642798762108,1.2078876016056697;3.9448874225591113,16.557694820148573,0.7904995820537626;18.81552945043743,17.82464993518613,0.49462051583888467;6.472418702473825,10.448629213127342,0.29422687726942154;11.049728475686766,10.053414722285218,0.8458217902265581;8.857022497612324,10.584915688052408,1.3271263175615795;15.051853909564123,11.685748349358573,0.25936787409728;18.30487802197266,15.812094955568938,0.2835488119906513;5.786352359712152,18.60171551709888,0.4463312442609524;2.7313166334283316,4.847977572878566,1.5104216701562705;16.04239706800728,14.984831077814823,1.5946071560537192;9.998855774759077,5.580461973779317,2.4732132925891626;15.20857925528913,1.3476969649855142,0.8004333397608763;14.087431451236501,14.22352716543922,0.28559456615445056;8.611416178695038,7.835686642009955,2.327422577888867"
71,drone_6,6.060,13.134,4.059,13.394,"15.71451389136746,8.002090673797504,1.2101678630643127;11.847627035062747,11.339738714242891,0.9488083334160242;3.283208538615229,4.303361612164576,2.2563740729164605;3.4799706956434573,7.40128838544772,1.398341450232456;15.579208963895649,18.740719304868218,0.3487911976168333;9.791950280571456,6.66301187601249,0.9079642601393489;11.732587271074728,11.668831601904127,1.1961805426986745;10.743259725479053,3.135642798762108,1.2078876016056697;3.9448874225591113,16.557694820148573,0.7904995820537626;18.81552945043743,17.82464993518613,0.49462051583888467;6.472418702473825,10.448629213127342,0.29422687726942154;11.049728475686766,10.053414722285218,0.8458217902265581;8.857022497612324,10.584915688052408,1.3271263175615795;15.051853909564123,11.685748349358573,0.25936787409728;18.30487802197266,15.812094955568938,0.2835488119906513;5.786352359712152,18.60171551709888,0.4463312442609524;2.7313166334283316,4.847977572878566,1.5104216701562705;16.04239706800728,14.984831077814823,1.5946071560537192;9.998855774759077,5.580461973779317,2.4732132925891626;15.20857925528913,1.3476969649855142,0.8004333397608763;14.087431451236501,14.22352716543922,0.28559456615445056;8.611416178695038,7.835686642009955,2.327422577888867"
