Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
26,drone_6,6.016,13.015,5.419,16.964,"1.9798194209048423,2.425891412831106,1.9248604929595352;14.364562280649162,9.632116935959992,1.174634320005479;13.323734552142346,7.636522496153956,0.24224536684216627;2.892512835422042,15.654104032290599,0.3204008038856208;14.320974260474875,3.976815141160499,1.1142643955566012;5.896693920987406,2.2475732214282256,1.8166724178657168;19.29977277027452,14.70097001247211,0.32281253173909613;5.291929425202309,6.234536880305274,1.5718782941048715;16.27095082276891,11.998092664408652,2.145725196795296;11.861266894349896,11.869895648808829,0.9355061339560448;3.798294692120044,0.8074986810885684,0.3966175200819372;13.55246633035651,13.126824785949733,0.6158638043057421;7.620988901089612,9.527518430971778,0.3881882592371885;8.952976393703356,7.51854386443345,2.145734888691602;17.878057495770886,9.005355071961757,0.4773471174678493;13.322644678521158,18.187891383816574,1.1835699964440436;14.248860593805404,3.925065982346296,0.40145392276271763;14.804875873131818,5.968948436233148,0.2633807080891197;3.598872638794658,8.674941300160118,1.7769952303631622"
26,drone_7,9.624,12.772,5.419,16.964,"1.9798194209048423,2.425891412831106,1.9248604929595352;14.364562280649162,9.632116935959992,1.174634320005479;13.323734552142346,7.636522496153956,0.24224536684216627;2.892512835422042,15.654104032290599,0.3204008038856208;14.320974260474875,3.976815141160499,1.1142643955566012;5.896693920987406,2.2475732214282256,1.8166724178657168;19.29977277027452,14.70097001247211,0.32281253173909613;5.291929425202309,6.234536880305274,1.5718782941048715;16.27095082276891,11.998092664408652,2.145725196795296;11.861266894349896,11.869895648808829,0.9355061339560448;3.798294692120044,0.8074986810885684,0.3966175200819372;13.55246633035651,13.126824785949733,0.6158638043057421;7.620988901089612,9.527518430971778,0.3881882592371885;8.952976393703356,7.51854386443345,2.145734888691602;17.878057495770886,9.005355071961757,0.4773471174678493;13.322644678521158,18.187891383816574,1.1835699964440436;14.248860593805404,3.925065982346296,0.40145392276271763;14.804875873131818,5.968948436233148,0.2633807080891197;3.598872638794658,8.674941300160118,1.7769952303631622"
26,drone_8,8.826,13.971,5.419,16.964,"1.9798194209048423,2.425891412831106,1.9248604929595352;14.364562280649162,9.632116935959992,1.174634320005479;13.323734552142346,7.636522496153956,0.24224536684216627;2.892512835422042,15.654104032290599,0.3204008038856208;14.320974260474875,3.976815141160499,1.1142643955566012;5.896693920987406,2.2475732214282256,1.8166724178657168;19.29977277027452,14.70097001247211,0.32281253173909613;5.291929425202309,6.234536880305274,1.5718782941048715;16.27095082276891,11.998092664408652,2.145725196795296;11.861266894349896,11.869895648808829,0.9355061339560448;3.798294692120044,0.8074986810885684,0.3966175200819372;13.55246633035651,13.126824785949733,0.6158638043057421;7.620988901089612,9.527518430971778,0.3881882592371885;8.952976393703356,7.51854386443345,2.145734888691602;17.878057495770886,9.005355071961757,0.4773471174678493;13.322644678521158,18.187891383816574,1.1835699964440436;14.248860593805404,3.925065982346296,0.40145392276271763;14.804875873131818,5.968948436233148,0.2633807080891197;3.598872638794658,8.674941300160118,1.7769952303631622"
26,drone_9,6.557,13.957,5.419,16.964,"1.9798194209048423,2.425891412831106,1.9248604929595352;14.364562280649162,9.632116935959992,1.174634320005479;13.323734552142346,7.636522496153956,0.24224536684216627;2.892512835422042,15.654104032290599,0.3204008038856208;14.320974260474875,3.976815141160499,1.1142643955566012;5.896693920987406,2.2475732214282256,1.8166724178657168;19.29977277027452,14.70097001247211,0.32281253173909613;5.291929425202309,6.234536880305274,1.5718782941048715;16.27095082276891,11.998092664408652,2.145725196795296;11.861266894349896,11.869895648808829,0.9355061339560448;3.798294692120044,0.8074986810885684,0.3966175200819372;13.55246633035651,13.126824785949733,0.6158638043057421;7.620988901089612,9.527518430971778,0.3881882592371885;8.952976393703356,7.51854386443345,2.145734888691602;17.878057495770886,9.005355071961757,0.4773471174678493;13.322644678521158,18.187891383816574,1.1835699964440436;14.248860593805404,3.925065982346296,0.40145392276271763;14.804875873131818,5.968948436233148,0.2633807080891197;3.598872638794658,8.674941300160118,1.7769952303631622"
27,drone_0,8.618,11.543,5.419,16.964,"1.9798194209048423,2.425891412831106,1.9248604929595352;14.364562280649162,9.632116935959992,1.174634320005479;13.323734552142346,7.636522496153956,0.24224536684216627;2.892512835422042,15.654104032290599,0.3204008038856208;14.320974260474875,3.976815141160499,1.1142643955566012;5.896693920987406,2.2475732214282256,1.8166724178657168;19.29977277027452,14.70097001247211,0.32281253173909613;5.291929425202309,6.234536880305274,1.5718782941048715;16.27095082276891,11.998092664408652,2.145725196795296;11.861266894349896,11.869895648808829,0.9355061339560448;3.798294692120044,0.8074986810885684,0.3966175200819372;13.55246633035651,13.126824785949733,0.6158638043057421;7.620988901089612,9.527518430971778,0.3881882592371885;8.952976393703356,7.51854386443345,2.145734888691602;17.878057495770886,9.005355071961757,0.4773471174678493;13.322644678521158,18.187891383816574,1.1835699964440436;14.248860593805404,3.925065982346296,0.40145392276271763;14.804875873131818,5.968948436233148,0.2633807080891197;3.598872638794658,8.674941300160118,1.7769952303631622"
27,drone_1,6.029,13.600,5.419,16.964,"1.9798194209048423,2.425891412831106,1.9248604929595352;14.364562280649162,9.632116935959992,1.174634320005479;13.323734552142346,7.636522496153956,0.24224536684216627;2.892512835422042,15.654104032290599,0.3204008038856208;14.320974260474875,3.976815141160499,1.1142643955566012;5.896693920987406,2.2475732214282256,1.8166724178657168;19.29977277027452,14.70097001247211,0.32281253173909613;5.291929425202309,6.234536880305274,1.5718782941048715;16.27095082276891,11.998092664408652,2.145725196795296;11.861266894349896,11.869895648808829,0.9355061339560448;3.798294692120044,0.8074986810885684,0.3966175200819372;13.55246633035651,13.126824785949733,0.6158638043057421;7.620988901089612,9.527518430971778,0.3881882592371885;8.952976393703356,7.51854386443345,2.145734888691602;17.878057495770886,9.005355071961757,0.4773471174678493;13.322644678521158,18.187891383816574,1.1835699964440436;14.248860593805404,3.925065982346296,0.40145392276271763;14.804875873131818,5.968948436233148,0.2633807080891197;3.598872638794658,8.674941300160118,1.7769952303631622"
27,drone_2,8.436,12.378,5.419,16.964,"1.9798194209048423,2.425891412831106,1.9248604929595352;14.364562280649162,9.632116935959992,1.174634320005479;13.323734552142346,7.636522496153956,0.24224536684216627;2.892512835422042,15.654104032290599,0.3204008038856208;14.320974260474875,3.976815141160499,1.1142643955566012;5.896693920987406,2.2475732214282256,1.8166724178657168;19.29977277027452,14.70097001247211,0.32281253173909613;5.291929425202309,6.234536880305274,1.5718782941048715;16.27095082276891,11.998092664408652,2.145725196795296;11.861266894349896,11.869895648808829,0.9355061339560448;3.798294692120044,0.8074986810885684,0.3966175200819372;13.55246633035651,13.126824785949733,0.6158638043057421;7.620988901089612,9.527518430971778,0.3881882592371885;8.952976393703356,7.51854386443345,2.145734888691602;17.878057495770886,9.005355071961757,0.4773471174678493;13.322644678521158,18.187891383816574,1.1835699964440436;14.248860593805404,3.925065982346296,0.40145392276271763;14.804875873131818,5.968948436233148,0.2633807080891197;3.598872638794658,8.674941300160118,1.7769952303631622"
27,drone_3,7.342,13.154,5.419,16.964,"1.9798194209048423,2.425891412831106,1.9248604929595352;14.364562280649162,9.632116935959992,1.174634320005479;13.323734552142346,7.636522496153956,0.24224536684216627;2.892512835422042,15.654104032290599,0.3204008038856208;14.320974260474875,3.976815141160499,1.1142643955566012;5.896693920987406,2.2475732214282256,1.8166724178657168;19.29977277027452,14.70097001247211,0.32281253173909613;5.291929425202309,6.234536880305274,1.5718782941048715;16.27095082276891,11.998092664408652,2.145725196795296;11.861266894349896,11.869895648808829,0.9355061339560448;3.798294692120044,0.8074986810885684,0.3966175200819372;13.55246633035651,13.126824785949733,0.6158638043057421;7.620988901089612,9.527518430971778,0.3881882592371885;8.952976393703356,7.51854386443345,2.145734888691602;17.878057495770886,9.005355071961757,0.4773471174678493;13.322644678521158,18.187891383816574,1.1835699964440436;14.248860593805404,3.925065982346296,0.40145392276271763;14.804875873131818,5.968948436233148,0.2633807080891197;3.598872638794658,8.674941300160118,1.7769952303631622"
27,drone_4,8.325,13.361,5.419,16.964,"1.9798194209048423,2.425891412831106,1.9248604929595352;14.364562280649162,9.632116935959992,1.174634320005479;13.323734552142346,7.636522496153956,0.24224536684216627;2.892512835422042,15.654104032290599,0.3204008038856208;14.320974260474875,3.976815141160499,1.1142643955566012;5.896693920987406,2.2475732214282256,1.8166724178657168;19.29977277027452,14.70097001247211,0.32281253173909613;5.291929425202309,6.234536880305274,1.5718782941048715;16.27095082276891,11.998092664408652,2.145725196795296;11.861266894349896,11.869895648808829,0.9355061339560448;3.798294692120044,0.8074986810885684,0.3966175200819372;13.55246633035651,13.126824785949733,0.6158638043057421;7.620988901089612,9.527518430971778,0.3881882592371885;8.952976393703356,7.51854386443345,2.145734888691602;17.878057495770886,9.005355071961757,0.4773471174678493;13.322644678521158,18.187891383816574,1.1835699964440436;14.248860593805404,3.925065982346296,0.40145392276271763;14.804875873131818,5.968948436233148,0.2633807080891197;3.598872638794658,8.674941300160118,1.7769952303631622"
27,drone_5,7.083,14.600,5.419,16.964,"1.9798194209048423,2.425891412831106,1.9248604929595352;14.364562280649162,9.632116935959992,1.174634320005479;13.323734552142346,7.636522496153956,0.24224536684216627;2.892512835422042,15.654104032290599,0.3204008038856208;14.320974260474875,3.976815141160499,1.1142643955566012;5.896693920987406,2.2475732214282256,1.8166724178657168;19.29977277027452,14.70097001247211,0.32281253173909613;5.291929425202309,6.234536880305274,1.5718782941048715;16.27095082276891,11.998092664408652,2.145725196795296;11.861266894349896,11.869895648808829,0.9355061339560448;3.798294692120044,0.8074986810885684,0.3966175200819372;13.55246633035651,13.126824785949733,0.6158638043057421;7.620988901089612,9.527518430971778,0.3881882592371885;8.952976393703356,7.51854386443345,2.145734888691602;17.878057495770886,9.005355071961757,0.4773471174678493;13.322644678521158,18.187891383816574,1.1835699964440436;14.248860593805404,3.925065982346296,0.40145392276271763;14.804875873131818,5.968948436233148,0.2633807080891197;3.598872638794658,8.674941300160118,1.7769952303631622"
27,drone_6,5.901,13.144,5.419,16.964,"1.9798194209048423,2.425891412831106,1.9248604929595352;14.364562280649162,9.632116935959992,1.174634320005479;13.323734552142346,7.636522496153956,0.24224536684216627;2.892512835422042,15.654104032290599,0.3204008038856208;14.320974260474875,3.976815141160499,1.1142643955566012;5.896693920987406,2.2475732214282256,1.8166724178657168;19.29977277027452,14.70097001247211,0.32281253173909613;5.291929425202309,6.234536880305274,1.5718782941048715;16.27095082276891,11.998092664408652,2.145725196795296;11.861266894349896,11.869895648808829,0.9355061339560448;3.798294692120044,0.8074986810885684,0.3966175200819372;13.55246633035651,13.126824785949733,0.6158638043057421;7.620988901089612,9.527518430971778,0.3881882592371885;8.952976393703356,7.51854386443345,2.145734888691602;17.878057495770886,9.005355071961757,0.4773471174678493;13.322644678521158,18.187891383816574,1.1835699964440436;14.248860593805404,3.925065982346296,0.40145392276271763;14.804875873131818,5.968948436233148,0.2633807080891197;3.598872638794658,8.674941300160118,1.7769952303631622"
27,drone_7,9.546,12.956,5.419,16.964,"1.9798194209048423,2.425891412831106,1.9248604929595352;14.364562280649162,9.632116935959992,1.174634320005479;13.323734552142346,7.636522496153956,0.24224536684216627;2.892512835422042,15.654104032290599,0.3204008038856208;14.320974260474875,3.976815141160499,1.1142643955566012;5.896693920987406,2.2475732214282256,1.8166724178657168;19.29977277027452,14.70097001247211,0.32281253173909613;5.291929425202309,6.234536880305274,1.5718782941048715;16.27095082276891,11.998092664408652,2.145725196795296;11.861266894349896,11.869895648808829,0.9355061339560448;3.798294692120044,0.8074986810885684,0.3966175200819372;13.55246633035651,13.126824785949733,0.6158638043057421;7.620988901089612,9.527518430971778,0.3881882592371885;8.952976393703356,7.51854386443345,2.145734888691602;17.878057495770886,9.005355071961757,0.4773471174678493;13.322644678521158,18.187891383816574,1.1835699964440436;14.248860593805404,3.925065982346296,0.40145392276271763;14.804875873131818,5.968948436233148,0.2633807080891197;3.598872638794658,8.674941300160118,1.7769952303631622"
27,drone_8,8.705,14.093,5.419,16.964,"1.9798194209048423,2.425891412831106,1.9248604929595352;14.364562280649162,9.632116935959992,1.174634320005479;13.323734552142346,7.636522496153956,0.24224536684216627;2.892512835422042,15.654104032290599,0.3204008038856208;14.320974260474875,3.976815141160499,1.1142643955566012;5.896693920987406,2.2475732214282256,1.8166724178657168;19.29977277027452,14.70097001247211,0.32281253173909613;5.291929425202309,6.234536880305274,1.5718782941048715;16.27095082276891,11.998092664408652,2.145725196795296;11.861266894349896,11.869895648808829,0.9355061339560448;3.798294692120044,0.8074986810885684,0.3966175200819372;13.55246633035651,13.126824785949733,0.6158638043057421;7.620988901089612,9.527518430971778,0.3881882592371885;8.952976393703356,7.51854386443345,2.145734888691602;17.878057495770886,9.005355071961757,0.4773471174678493;13.322644678521158,18.187891383816574,1.1835699964440436;14.248860593805404,3.925065982346296,0.40145392276271763;14.804875873131818,5.968948436233148,0.2633807080891197;3.598872638794658,8.674941300160118,1.7769952303631622"
27,drone_9,6.452,14.062,5.419,16.964,"1.9798194209048423,2.425891412831106,1.9248604929595352;14.364562280649162,9.632116935959992,1.174634320005479;13.323734552142346,7.636522496153956,0.24224536684216627;2.892512835422042,15.654104032290599,0.3204008038856208;14.320974260474875,3.976815141160499,1.1142643955566012;5.896693920987406,2.2475732214282256,1.8166724178657168;19.29977277027452,14.70097001247211,0.32281253173909613;5.291929425202309,6.234536880305274,1.5718782941048715;16.27095082276891,11.998092664408652,2.145725196795296;11.861266894349896,11.869895648808829,0.9355061339560448;3.798294692120044,0.8074986810885684,0.3966175200819372;13.55246633035651,13.126824785949733,0.6158638043057421;7.620988901089612,9.527518430971778,0.3881882592371885;8.952976393703356,7.51854386443345,2.145734888691602;17.878057495770886,9.005355071961757,0.4773471174678493;13.322644678521158,18.187891383816574,1.1835699964440436;14.248860593805404,3.925065982346296,0.40145392276271763;14.804875873131818,5.968948436233148,0.2633807080891197;3.598872638794658,8.674941300160118,1.7769952303631622"
