Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
40,drone_0,4.722,6.962,6.994,3.194,"18.10413555175997,15.070433139628168,1.2526762760990755;2.1417833409306537,1.093322615621701,0.6776828764259847;16.073117903516998,16.722710014839315,0.41700044850939644;8.981432906586566,12.941569708306725,0.3221493035594307;16.924676820581123,17.356920908389046,0.7350232778575925;17.39871210818015,16.315962995891883,0.44929303791601843;5.798877526331516,14.828324963256684,0.33091868233797284;10.155453699262905,2.917503542785758,0.21608273436860986;9.224956053492516,1.7884990034949229,0.6353514208490081;14.117703826332253,3.733809537806632,1.1861731687396442;11.543198155724431,8.104745856300688,0.923197374473617;1.8161373248749342,17.485292366758728,1.5251621434516371;16.970766052884382,5.957885758080817,2.44886607162933;4.451080931941103,2.3601066105644675,0.27598604817888384;4.545050756586213,14.605003679846124,0.4448986037781604;16.04242304955523,2.980294927594107,1.093920070184891;5.4238108944183665,15.18830523100563,1.307554013203529;15.45645075946069,9.684110419729102,1.318898583801582;9.059548201166319,5.444561375935679,0.9361467681885967;1.9963918483626586,11.027914334651625,0.4395662934105804;12.457504666872714,7.480683156585562,0.20953944651548737;1.5548763904462388,4.683510625189356,0.6102117312432647;15.027169580654546,8.726512801790454,1.121444652619244;14.85053410577432,2.6674765992052256,2.071401849233453"
40,drone_1,6.535,7.100,6.994,3.194,"18.10413555175997,15.070433139628168,1.2526762760990755;2.1417833409306537,1.093322615621701,0.6776828764259847;16.073117903516998,16.722710014839315,0.41700044850939644;8.981432906586566,12.941569708306725,0.3221493035594307;16.924676820581123,17.356920908389046,0.7350232778575925;17.39871210818015,16.315962995891883,0.44929303791601843;5.798877526331516,14.828324963256684,0.33091868233797284;10.155453699262905,2.917503542785758,0.21608273436860986;9.224956053492516,1.7884990034949229,0.6353514208490081;14.117703826332253,3.733809537806632,1.1861731687396442;11.543198155724431,8.104745856300688,0.923197374473617;1.8161373248749342,17.485292366758728,1.5251621434516371;16.970766052884382,5.957885758080817,2.44886607162933;4.451080931941103,2.3601066105644675,0.27598604817888384;4.545050756586213,14.605003679846124,0.4448986037781604;16.04242304955523,2.980294927594107,1.093920070184891;5.4238108944183665,15.18830523100563,1.307554013203529;15.45645075946069,9.684110419729102,1.318898583801582;9.059548201166319,5.444561375935679,0.9361467681885967;1.9963918483626586,11.027914334651625,0.4395662934105804;12.457504666872714,7.480683156585562,0.20953944651548737;1.5548763904462388,4.683510625189356,0.6102117312432647;15.027169580654546,8.726512801790454,1.121444652619244;14.85053410577432,2.6674765992052256,2.071401849233453"
40,drone_2,5.553,6.924,6.994,3.194,"18.10413555175997,15.070433139628168,1.2526762760990755;2.1417833409306537,1.093322615621701,0.6776828764259847;16.073117903516998,16.722710014839315,0.41700044850939644;8.981432906586566,12.941569708306725,0.3221493035594307;16.924676820581123,17.356920908389046,0.7350232778575925;17.39871210818015,16.315962995891883,0.44929303791601843;5.798877526331516,14.828324963256684,0.33091868233797284;10.155453699262905,2.917503542785758,0.21608273436860986;9.224956053492516,1.7884990034949229,0.6353514208490081;14.117703826332253,3.733809537806632,1.1861731687396442;11.543198155724431,8.104745856300688,0.923197374473617;1.8161373248749342,17.485292366758728,1.5251621434516371;16.970766052884382,5.957885758080817,2.44886607162933;4.451080931941103,2.3601066105644675,0.27598604817888384;4.545050756586213,14.605003679846124,0.4448986037781604;16.04242304955523,2.980294927594107,1.093920070184891;5.4238108944183665,15.18830523100563,1.307554013203529;15.45645075946069,9.684110419729102,1.318898583801582;9.059548201166319,5.444561375935679,0.9361467681885967;1.9963918483626586,11.027914334651625,0.4395662934105804;12.457504666872714,7.480683156585562,0.20953944651548737;1.5548763904462388,4.683510625189356,0.6102117312432647;15.027169580654546,8.726512801790454,1.121444652619244;14.85053410577432,2.6674765992052256,2.071401849233453"
40,drone_3,9.467,6.508,6.994,3.194,"18.10413555175997,15.070433139628168,1.2526762760990755;2.1417833409306537,1.093322615621701,0.6776828764259847;16.073117903516998,16.722710014839315,0.41700044850939644;8.981432906586566,12.941569708306725,0.3221493035594307;16.924676820581123,17.356920908389046,0.7350232778575925;17.39871210818015,16.315962995891883,0.44929303791601843;5.798877526331516,14.828324963256684,0.33091868233797284;10.155453699262905,2.917503542785758,0.21608273436860986;9.224956053492516,1.7884990034949229,0.6353514208490081;14.117703826332253,3.733809537806632,1.1861731687396442;11.543198155724431,8.104745856300688,0.923197374473617;1.8161373248749342,17.485292366758728,1.5251621434516371;16.970766052884382,5.957885758080817,2.44886607162933;4.451080931941103,2.3601066105644675,0.27598604817888384;4.545050756586213,14.605003679846124,0.4448986037781604;16.04242304955523,2.980294927594107,1.093920070184891;5.4238108944183665,15.18830523100563,1.307554013203529;15.45645075946069,9.684110419729102,1.318898583801582;9.059548201166319,5.444561375935679,0.9361467681885967;1.9963918483626586,11.027914334651625,0.4395662934105804;12.457504666872714,7.480683156585562,0.20953944651548737;1.5548763904462388,4.683510625189356,0.6102117312432647;15.027169580654546,8.726512801790454,1.121444652619244;14.85053410577432,2.6674765992052256,2.071401849233453"
40,drone_4,6.044,5.885,6.994,3.194,"18.10413555175997,15.070433139628168,1.2526762760990755;2.1417833409306537,1.093322615621701,0.6776828764259847;16.073117903516998,16.722710014839315,0.41700044850939644;8.981432906586566,12.941569708306725,0.3221493035594307;16.924676820581123,17.356920908389046,0.7350232778575925;17.39871210818015,16.315962995891883,0.44929303791601843;5.798877526331516,14.828324963256684,0.33091868233797284;10.155453699262905,2.917503542785758,0.21608273436860986;9.224956053492516,1.7884990034949229,0.6353514208490081;14.117703826332253,3.733809537806632,1.1861731687396442;11.543198155724431,8.104745856300688,0.923197374473617;1.8161373248749342,17.485292366758728,1.5251621434516371;16.970766052884382,5.957885758080817,2.44886607162933;4.451080931941103,2.3601066105644675,0.27598604817888384;4.545050756586213,14.605003679846124,0.4448986037781604;16.04242304955523,2.980294927594107,1.093920070184891;5.4238108944183665,15.18830523100563,1.307554013203529;15.45645075946069,9.684110419729102,1.318898583801582;9.059548201166319,5.444561375935679,0.9361467681885967;1.9963918483626586,11.027914334651625,0.4395662934105804;12.457504666872714,7.480683156585562,0.20953944651548737;1.5548763904462388,4.683510625189356,0.6102117312432647;15.027169580654546,8.726512801790454,1.121444652619244;14.85053410577432,2.6674765992052256,2.071401849233453"
40,drone_5,7.011,4.331,6.994,3.194,"18.10413555175997,15.070433139628168,1.2526762760990755;2.1417833409306537,1.093322615621701,0.6776828764259847;16.073117903516998,16.722710014839315,0.41700044850939644;8.981432906586566,12.941569708306725,0.3221493035594307;16.924676820581123,17.356920908389046,0.7350232778575925;17.39871210818015,16.315962995891883,0.44929303791601843;5.798877526331516,14.828324963256684,0.33091868233797284;10.155453699262905,2.917503542785758,0.21608273436860986;9.224956053492516,1.7884990034949229,0.6353514208490081;14.117703826332253,3.733809537806632,1.1861731687396442;11.543198155724431,8.104745856300688,0.923197374473617;1.8161373248749342,17.485292366758728,1.5251621434516371;16.970766052884382,5.957885758080817,2.44886607162933;4.451080931941103,2.3601066105644675,0.27598604817888384;4.545050756586213,14.605003679846124,0.4448986037781604;16.04242304955523,2.980294927594107,1.093920070184891;5.4238108944183665,15.18830523100563,1.307554013203529;15.45645075946069,9.684110419729102,1.318898583801582;9.059548201166319,5.444561375935679,0.9361467681885967;1.9963918483626586,11.027914334651625,0.4395662934105804;12.457504666872714,7.480683156585562,0.20953944651548737;1.5548763904462388,4.683510625189356,0.6102117312432647;15.027169580654546,8.726512801790454,1.121444652619244;14.85053410577432,2.6674765992052256,2.071401849233453"
40,drone_6,6.688,7.889,6.994,3.194,"18.10413555175997,15.070433139628168,1.2526762760990755;2.1417833409306537,1.093322615621701,0.6776828764259847;16.073117903516998,16.722710014839315,0.41700044850939644;8.981432906586566,12.941569708306725,0.3221493035594307;16.924676820581123,17.356920908389046,0.7350232778575925;17.39871210818015,16.315962995891883,0.44929303791601843;5.798877526331516,14.828324963256684,0.33091868233797284;10.155453699262905,2.917503542785758,0.21608273436860986;9.224956053492516,1.7884990034949229,0.6353514208490081;14.117703826332253,3.733809537806632,1.1861731687396442;11.543198155724431,8.104745856300688,0.923197374473617;1.8161373248749342,17.485292366758728,1.5251621434516371;16.970766052884382,5.957885758080817,2.44886607162933;4.451080931941103,2.3601066105644675,0.27598604817888384;4.545050756586213,14.605003679846124,0.4448986037781604;16.04242304955523,2.980294927594107,1.093920070184891;5.4238108944183665,15.18830523100563,1.307554013203529;15.45645075946069,9.684110419729102,1.318898583801582;9.059548201166319,5.444561375935679,0.9361467681885967;1.9963918483626586,11.027914334651625,0.4395662934105804;12.457504666872714,7.480683156585562,0.20953944651548737;1.5548763904462388,4.683510625189356,0.6102117312432647;15.027169580654546,8.726512801790454,1.121444652619244;14.85053410577432,2.6674765992052256,2.071401849233453"
40,drone_7,7.699,6.733,6.994,3.194,"18.10413555175997,15.070433139628168,1.2526762760990755;2.1417833409306537,1.093322615621701,0.6776828764259847;16.073117903516998,16.722710014839315,0.41700044850939644;8.981432906586566,12.941569708306725,0.3221493035594307;16.924676820581123,17.356920908389046,0.7350232778575925;17.39871210818015,16.315962995891883,0.44929303791601843;5.798877526331516,14.828324963256684,0.33091868233797284;10.155453699262905,2.917503542785758,0.21608273436860986;9.224956053492516,1.7884990034949229,0.6353514208490081;14.117703826332253,3.733809537806632,1.1861731687396442;11.543198155724431,8.104745856300688,0.923197374473617;1.8161373248749342,17.485292366758728,1.5251621434516371;16.970766052884382,5.957885758080817,2.44886607162933;4.451080931941103,2.3601066105644675,0.27598604817888384;4.545050756586213,14.605003679846124,0.4448986037781604;16.04242304955523,2.980294927594107,1.093920070184891;5.4238108944183665,15.18830523100563,1.307554013203529;15.45645075946069,9.684110419729102,1.318898583801582;9.059548201166319,5.444561375935679,0.9361467681885967;1.9963918483626586,11.027914334651625,0.4395662934105804;12.457504666872714,7.480683156585562,0.20953944651548737;1.5548763904462388,4.683510625189356,0.6102117312432647;15.027169580654546,8.726512801790454,1.121444652619244;14.85053410577432,2.6674765992052256,2.071401849233453"
40,drone_8,7.270,5.613,6.994,3.194,"18.10413555175997,15.070433139628168,1.2526762760990755;2.1417833409306537,1.093322615621701,0.6776828764259847;16.073117903516998,16.722710014839315,0.41700044850939644;8.981432906586566,12.941569708306725,0.3221493035594307;16.924676820581123,17.356920908389046,0.7350232778575925;17.39871210818015,16.315962995891883,0.44929303791601843;5.798877526331516,14.828324963256684,0.33091868233797284;10.155453699262905,2.917503542785758,0.21608273436860986;9.224956053492516,1.7884990034949229,0.6353514208490081;14.117703826332253,3.733809537806632,1.1861731687396442;11.543198155724431,8.104745856300688,0.923197374473617;1.8161373248749342,17.485292366758728,1.5251621434516371;16.970766052884382,5.957885758080817,2.44886607162933;4.451080931941103,2.3601066105644675,0.27598604817888384;4.545050756586213,14.605003679846124,0.4448986037781604;16.04242304955523,2.980294927594107,1.093920070184891;5.4238108944183665,15.18830523100563,1.307554013203529;15.45645075946069,9.684110419729102,1.318898583801582;9.059548201166319,5.444561375935679,0.9361467681885967;1.9963918483626586,11.027914334651625,0.4395662934105804;12.457504666872714,7.480683156585562,0.20953944651548737;1.5548763904462388,4.683510625189356,0.6102117312432647;15.027169580654546,8.726512801790454,1.121444652619244;14.85053410577432,2.6674765992052256,2.071401849233453"
40,drone_9,6.734,6.488,6.994,3.194,"18.10413555175997,15.070433139628168,1.2526762760990755;2.1417833409306537,1.093322615621701,0.6776828764259847;16.073117903516998,16.722710014839315,0.41700044850939644;8.981432906586566,12.941569708306725,0.3221493035594307;16.924676820581123,17.356920908389046,0.7350232778575925;17.39871210818015,16.315962995891883,0.44929303791601843;5.798877526331516,14.828324963256684,0.33091868233797284;10.155453699262905,2.917503542785758,0.21608273436860986;9.224956053492516,1.7884990034949229,0.6353514208490081;14.117703826332253,3.733809537806632,1.1861731687396442;11.543198155724431,8.104745856300688,0.923197374473617;1.8161373248749342,17.485292366758728,1.5251621434516371;16.970766052884382,5.957885758080817,2.44886607162933;4.451080931941103,2.3601066105644675,0.27598604817888384;4.545050756586213,14.605003679846124,0.4448986037781604;16.04242304955523,2.980294927594107,1.093920070184891;5.4238108944183665,15.18830523100563,1.307554013203529;15.45645075946069,9.684110419729102,1.318898583801582;9.059548201166319,5.444561375935679,0.9361467681885967;1.9963918483626586,11.027914334651625,0.4395662934105804;12.457504666872714,7.480683156585562,0.20953944651548737;1.5548763904462388,4.683510625189356,0.6102117312432647;15.027169580654546,8.726512801790454,1.121444652619244;14.85053410577432,2.6674765992052256,2.071401849233453"
41,drone_0,4.770,6.797,6.994,3.194,"18.10413555175997,15.070433139628168,1.2526762760990755;2.1417833409306537,1.093322615621701,0.6776828764259847;16.073117903516998,16.722710014839315,0.41700044850939644;8.981432906586566,12.941569708306725,0.3221493035594307;16.924676820581123,17.356920908389046,0.7350232778575925;17.39871210818015,16.315962995891883,0.44929303791601843;5.798877526331516,14.828324963256684,0.33091868233797284;10.155453699262905,2.917503542785758,0.21608273436860986;9.224956053492516,1.7884990034949229,0.6353514208490081;14.117703826332253,3.733809537806632,1.1861731687396442;11.543198155724431,8.104745856300688,0.923197374473617;1.8161373248749342,17.485292366758728,1.5251621434516371;16.970766052884382,5.957885758080817,2.44886607162933;4.451080931941103,2.3601066105644675,0.27598604817888384;4.545050756586213,14.605003679846124,0.4448986037781604;16.04242304955523,2.980294927594107,1.093920070184891;5.4238108944183665,15.18830523100563,1.307554013203529;15.45645075946069,9.684110419729102,1.318898583801582;9.059548201166319,5.444561375935679,0.9361467681885967;1.9963918483626586,11.027914334651625,0.4395662934105804;12.457504666872714,7.480683156585562,0.20953944651548737;1.5548763904462388,4.683510625189356,0.6102117312432647;15.027169580654546,8.726512801790454,1.121444652619244;14.85053410577432,2.6674765992052256,2.071401849233453"
