Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
27,drone_4,3.637,6.780,1.030,4.004,"1.4390286755371455,14.92896015205948,0.4208132945703187;9.529023998528068,5.935682861328143,0.29811168689377754;2.5280359319966763,13.430744292117398,0.6379653165558741;13.506104703089687,10.24242002269002,2.2625187985433852;8.859520362727272,16.166879039456393,0.3936558941903737;5.8724056605135875,2.047029923374703,1.0260863456569331;14.362029908130788,17.50819929382172,2.2297200853450736;3.9998929539924775,16.64992029979077,0.8845505278031758;10.939723049153637,12.827145090994522,0.4631637704862565;15.977044814337154,15.185685009938453,0.8639687968549556;4.490961788853879,4.299065850119529,1.192131757205663;14.651580715441721,15.736402569727138,0.8163028564601398;12.264446100231655,14.601972478636295,0.6385638045973178;13.23560875704101,4.637851823094521,0.48829361956786593;6.598818433176753,6.32806305385051,0.8315994507952302;16.749092788214416,1.5706648556355585,0.9815978403986312;15.516166550974775,11.972267968366516,1.2717239756283025;17.449546268614203,6.6510847731822444,1.332337161721399;12.194732365963054,3.492405652681419,1.543275385722897;13.095854156079428,3.0836485186222964,0.7251460601432651;10.507381400605812,4.697457727367733,0.4356065346815964;7.055442818311531,7.541530328308863,1.2980226976451028"
27,drone_5,3.815,7.967,1.030,4.004,"1.4390286755371455,14.92896015205948,0.4208132945703187;9.529023998528068,5.935682861328143,0.29811168689377754;2.5280359319966763,13.430744292117398,0.6379653165558741;13.506104703089687,10.24242002269002,2.2625187985433852;8.859520362727272,16.166879039456393,0.3936558941903737;5.8724056605135875,2.047029923374703,1.0260863456569331;14.362029908130788,17.50819929382172,2.2297200853450736;3.9998929539924775,16.64992029979077,0.8845505278031758;10.939723049153637,12.827145090994522,0.4631637704862565;15.977044814337154,15.185685009938453,0.8639687968549556;4.490961788853879,4.299065850119529,1.192131757205663;14.651580715441721,15.736402569727138,0.8163028564601398;12.264446100231655,14.601972478636295,0.6385638045973178;13.23560875704101,4.637851823094521,0.48829361956786593;6.598818433176753,6.32806305385051,0.8315994507952302;16.749092788214416,1.5706648556355585,0.9815978403986312;15.516166550974775,11.972267968366516,1.2717239756283025;17.449546268614203,6.6510847731822444,1.332337161721399;12.194732365963054,3.492405652681419,1.543275385722897;13.095854156079428,3.0836485186222964,0.7251460601432651;10.507381400605812,4.697457727367733,0.4356065346815964;7.055442818311531,7.541530328308863,1.2980226976451028"
27,drone_6,3.683,8.828,1.030,4.004,"1.4390286755371455,14.92896015205948,0.4208132945703187;9.529023998528068,5.935682861328143,0.29811168689377754;2.5280359319966763,13.430744292117398,0.6379653165558741;13.506104703089687,10.24242002269002,2.2625187985433852;8.859520362727272,16.166879039456393,0.3936558941903737;5.8724056605135875,2.047029923374703,1.0260863456569331;14.362029908130788,17.50819929382172,2.2297200853450736;3.9998929539924775,16.64992029979077,0.8845505278031758;10.939723049153637,12.827145090994522,0.4631637704862565;15.977044814337154,15.185685009938453,0.8639687968549556;4.490961788853879,4.299065850119529,1.192131757205663;14.651580715441721,15.736402569727138,0.8163028564601398;12.264446100231655,14.601972478636295,0.6385638045973178;13.23560875704101,4.637851823094521,0.48829361956786593;6.598818433176753,6.32806305385051,0.8315994507952302;16.749092788214416,1.5706648556355585,0.9815978403986312;15.516166550974775,11.972267968366516,1.2717239756283025;17.449546268614203,6.6510847731822444,1.332337161721399;12.194732365963054,3.492405652681419,1.543275385722897;13.095854156079428,3.0836485186222964,0.7251460601432651;10.507381400605812,4.697457727367733,0.4356065346815964;7.055442818311531,7.541530328308863,1.2980226976451028"
27,drone_7,2.780,8.484,1.030,4.004,"1.4390286755371455,14.92896015205948,0.4208132945703187;9.529023998528068,5.935682861328143,0.29811168689377754;2.5280359319966763,13.430744292117398,0.6379653165558741;13.506104703089687,10.24242002269002,2.2625187985433852;8.859520362727272,16.166879039456393,0.3936558941903737;5.8724056605135875,2.047029923374703,1.0260863456569331;14.362029908130788,17.50819929382172,2.2297200853450736;3.9998929539924775,16.64992029979077,0.8845505278031758;10.939723049153637,12.827145090994522,0.4631637704862565;15.977044814337154,15.185685009938453,0.8639687968549556;4.490961788853879,4.299065850119529,1.192131757205663;14.651580715441721,15.736402569727138,0.8163028564601398;12.264446100231655,14.601972478636295,0.6385638045973178;13.23560875704101,4.637851823094521,0.48829361956786593;6.598818433176753,6.32806305385051,0.8315994507952302;16.749092788214416,1.5706648556355585,0.9815978403986312;15.516166550974775,11.972267968366516,1.2717239756283025;17.449546268614203,6.6510847731822444,1.332337161721399;12.194732365963054,3.492405652681419,1.543275385722897;13.095854156079428,3.0836485186222964,0.7251460601432651;10.507381400605812,4.697457727367733,0.4356065346815964;7.055442818311531,7.541530328308863,1.2980226976451028"
27,drone_8,2.297,9.303,1.030,4.004,"1.4390286755371455,14.92896015205948,0.4208132945703187;9.529023998528068,5.935682861328143,0.29811168689377754;2.5280359319966763,13.430744292117398,0.6379653165558741;13.506104703089687,10.24242002269002,2.2625187985433852;8.859520362727272,16.166879039456393,0.3936558941903737;5.8724056605135875,2.047029923374703,1.0260863456569331;14.362029908130788,17.50819929382172,2.2297200853450736;3.9998929539924775,16.64992029979077,0.8845505278031758;10.939723049153637,12.827145090994522,0.4631637704862565;15.977044814337154,15.185685009938453,0.8639687968549556;4.490961788853879,4.299065850119529,1.192131757205663;14.651580715441721,15.736402569727138,0.8163028564601398;12.264446100231655,14.601972478636295,0.6385638045973178;13.23560875704101,4.637851823094521,0.48829361956786593;6.598818433176753,6.32806305385051,0.8315994507952302;16.749092788214416,1.5706648556355585,0.9815978403986312;15.516166550974775,11.972267968366516,1.2717239756283025;17.449546268614203,6.6510847731822444,1.332337161721399;12.194732365963054,3.492405652681419,1.543275385722897;13.095854156079428,3.0836485186222964,0.7251460601432651;10.507381400605812,4.697457727367733,0.4356065346815964;7.055442818311531,7.541530328308863,1.2980226976451028"
27,drone_9,3.442,9.497,1.030,4.004,"1.4390286755371455,14.92896015205948,0.4208132945703187;9.529023998528068,5.935682861328143,0.29811168689377754;2.5280359319966763,13.430744292117398,0.6379653165558741;13.506104703089687,10.24242002269002,2.2625187985433852;8.859520362727272,16.166879039456393,0.3936558941903737;5.8724056605135875,2.047029923374703,1.0260863456569331;14.362029908130788,17.50819929382172,2.2297200853450736;3.9998929539924775,16.64992029979077,0.8845505278031758;10.939723049153637,12.827145090994522,0.4631637704862565;15.977044814337154,15.185685009938453,0.8639687968549556;4.490961788853879,4.299065850119529,1.192131757205663;14.651580715441721,15.736402569727138,0.8163028564601398;12.264446100231655,14.601972478636295,0.6385638045973178;13.23560875704101,4.637851823094521,0.48829361956786593;6.598818433176753,6.32806305385051,0.8315994507952302;16.749092788214416,1.5706648556355585,0.9815978403986312;15.516166550974775,11.972267968366516,1.2717239756283025;17.449546268614203,6.6510847731822444,1.332337161721399;12.194732365963054,3.492405652681419,1.543275385722897;13.095854156079428,3.0836485186222964,0.7251460601432651;10.507381400605812,4.697457727367733,0.4356065346815964;7.055442818311531,7.541530328308863,1.2980226976451028"
28,drone_0,2.928,7.475,1.030,4.004,"1.4390286755371455,14.92896015205948,0.4208132945703187;9.529023998528068,5.935682861328143,0.29811168689377754;2.5280359319966763,13.430744292117398,0.6379653165558741;13.506104703089687,10.24242002269002,2.2625187985433852;8.859520362727272,16.166879039456393,0.3936558941903737;5.8724056605135875,2.047029923374703,1.0260863456569331;14.362029908130788,17.50819929382172,2.2297200853450736;3.9998929539924775,16.64992029979077,0.8845505278031758;10.939723049153637,12.827145090994522,0.4631637704862565;15.977044814337154,15.185685009938453,0.8639687968549556;4.490961788853879,4.299065850119529,1.192131757205663;14.651580715441721,15.736402569727138,0.8163028564601398;12.264446100231655,14.601972478636295,0.6385638045973178;13.23560875704101,4.637851823094521,0.48829361956786593;6.598818433176753,6.32806305385051,0.8315994507952302;16.749092788214416,1.5706648556355585,0.9815978403986312;15.516166550974775,11.972267968366516,1.2717239756283025;17.449546268614203,6.6510847731822444,1.332337161721399;12.194732365963054,3.492405652681419,1.543275385722897;13.095854156079428,3.0836485186222964,0.7251460601432651;10.507381400605812,4.697457727367733,0.4356065346815964;7.055442818311531,7.541530328308863,1.2980226976451028"
28,drone_1,2.743,9.363,1.030,4.004,"1.4390286755371455,14.92896015205948,0.4208132945703187;9.529023998528068,5.935682861328143,0.29811168689377754;2.5280359319966763,13.430744292117398,0.6379653165558741;13.506104703089687,10.24242002269002,2.2625187985433852;8.859520362727272,16.166879039456393,0.3936558941903737;5.8724056605135875,2.047029923374703,1.0260863456569331;14.362029908130788,17.50819929382172,2.2297200853450736;3.9998929539924775,16.64992029979077,0.8845505278031758;10.939723049153637,12.827145090994522,0.4631637704862565;15.977044814337154,15.185685009938453,0.8639687968549556;4.490961788853879,4.299065850119529,1.192131757205663;14.651580715441721,15.736402569727138,0.8163028564601398;12.264446100231655,14.601972478636295,0.6385638045973178;13.23560875704101,4.637851823094521,0.48829361956786593;6.598818433176753,6.32806305385051,0.8315994507952302;16.749092788214416,1.5706648556355585,0.9815978403986312;15.516166550974775,11.972267968366516,1.2717239756283025;17.449546268614203,6.6510847731822444,1.332337161721399;12.194732365963054,3.492405652681419,1.543275385722897;13.095854156079428,3.0836485186222964,0.7251460601432651;10.507381400605812,4.697457727367733,0.4356065346815964;7.055442818311531,7.541530328308863,1.2980226976451028"
28,drone_2,1.600,9.481,1.030,4.004,"1.4390286755371455,14.92896015205948,0.4208132945703187;9.529023998528068,5.935682861328143,0.29811168689377754;2.5280359319966763,13.430744292117398,0.6379653165558741;13.506104703089687,10.24242002269002,2.2625187985433852;8.859520362727272,16.166879039456393,0.3936558941903737;5.8724056605135875,2.047029923374703,1.0260863456569331;14.362029908130788,17.50819929382172,2.2297200853450736;3.9998929539924775,16.64992029979077,0.8845505278031758;10.939723049153637,12.827145090994522,0.4631637704862565;15.977044814337154,15.185685009938453,0.8639687968549556;4.490961788853879,4.299065850119529,1.192131757205663;14.651580715441721,15.736402569727138,0.8163028564601398;12.264446100231655,14.601972478636295,0.6385638045973178;13.23560875704101,4.637851823094521,0.48829361956786593;6.598818433176753,6.32806305385051,0.8315994507952302;16.749092788214416,1.5706648556355585,0.9815978403986312;15.516166550974775,11.972267968366516,1.2717239756283025;17.449546268614203,6.6510847731822444,1.332337161721399;12.194732365963054,3.492405652681419,1.543275385722897;13.095854156079428,3.0836485186222964,0.7251460601432651;10.507381400605812,4.697457727367733,0.4356065346815964;7.055442818311531,7.541530328308863,1.2980226976451028"
28,drone_3,4.466,7.604,1.030,4.004,"1.4390286755371455,14.92896015205948,0.4208132945703187;9.529023998528068,5.935682861328143,0.29811168689377754;2.5280359319966763,13.430744292117398,0.6379653165558741;13.506104703089687,10.24242002269002,2.2625187985433852;8.859520362727272,16.166879039456393,0.3936558941903737;5.8724056605135875,2.047029923374703,1.0260863456569331;14.362029908130788,17.50819929382172,2.2297200853450736;3.9998929539924775,16.64992029979077,0.8845505278031758;10.939723049153637,12.827145090994522,0.4631637704862565;15.977044814337154,15.185685009938453,0.8639687968549556;4.490961788853879,4.299065850119529,1.192131757205663;14.651580715441721,15.736402569727138,0.8163028564601398;12.264446100231655,14.601972478636295,0.6385638045973178;13.23560875704101,4.637851823094521,0.48829361956786593;6.598818433176753,6.32806305385051,0.8315994507952302;16.749092788214416,1.5706648556355585,0.9815978403986312;15.516166550974775,11.972267968366516,1.2717239756283025;17.449546268614203,6.6510847731822444,1.332337161721399;12.194732365963054,3.492405652681419,1.543275385722897;13.095854156079428,3.0836485186222964,0.7251460601432651;10.507381400605812,4.697457727367733,0.4356065346815964;7.055442818311531,7.541530328308863,1.2980226976451028"
28,drone_4,3.515,6.658,1.030,4.004,"1.4390286755371455,14.92896015205948,0.4208132945703187;9.529023998528068,5.935682861328143,0.29811168689377754;2.5280359319966763,13.430744292117398,0.6379653165558741;13.506104703089687,10.24242002269002,2.2625187985433852;8.859520362727272,16.166879039456393,0.3936558941903737;5.8724056605135875,2.047029923374703,1.0260863456569331;14.362029908130788,17.50819929382172,2.2297200853450736;3.9998929539924775,16.64992029979077,0.8845505278031758;10.939723049153637,12.827145090994522,0.4631637704862565;15.977044814337154,15.185685009938453,0.8639687968549556;4.490961788853879,4.299065850119529,1.192131757205663;14.651580715441721,15.736402569727138,0.8163028564601398;12.264446100231655,14.601972478636295,0.6385638045973178;13.23560875704101,4.637851823094521,0.48829361956786593;6.598818433176753,6.32806305385051,0.8315994507952302;16.749092788214416,1.5706648556355585,0.9815978403986312;15.516166550974775,11.972267968366516,1.2717239756283025;17.449546268614203,6.6510847731822444,1.332337161721399;12.194732365963054,3.492405652681419,1.543275385722897;13.095854156079428,3.0836485186222964,0.7251460601432651;10.507381400605812,4.697457727367733,0.4356065346815964;7.055442818311531,7.541530328308863,1.2980226976451028"
28,drone_5,3.741,7.839,1.030,4.004,"1.4390286755371455,14.92896015205948,0.4208132945703187;9.529023998528068,5.935682861328143,0.29811168689377754;2.5280359319966763,13.430744292117398,0.6379653165558741;13.506104703089687,10.24242002269002,2.2625187985433852;8.859520362727272,16.166879039456393,0.3936558941903737;5.8724056605135875,2.047029923374703,1.0260863456569331;14.362029908130788,17.50819929382172,2.2297200853450736;3.9998929539924775,16.64992029979077,0.8845505278031758;10.939723049153637,12.827145090994522,0.4631637704862565;15.977044814337154,15.185685009938453,0.8639687968549556;4.490961788853879,4.299065850119529,1.192131757205663;14.651580715441721,15.736402569727138,0.8163028564601398;12.264446100231655,14.601972478636295,0.6385638045973178;13.23560875704101,4.637851823094521,0.48829361956786593;6.598818433176753,6.32806305385051,0.8315994507952302;16.749092788214416,1.5706648556355585,0.9815978403986312;15.516166550974775,11.972267968366516,1.2717239756283025;17.449546268614203,6.6510847731822444,1.332337161721399;12.194732365963054,3.492405652681419,1.543275385722897;13.095854156079428,3.0836485186222964,0.7251460601432651;10.507381400605812,4.697457727367733,0.4356065346815964;7.055442818311531,7.541530328308863,1.2980226976451028"
