Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
30,drone_0,8.622,6.532,9.723,1.720,"15.178181131207582,12.401435959782933,1.0960398082075042;6.220419838042558,12.097631996242686,2.332889447215723;15.02424961737266,8.728285215575644,0.30225644055323797;10.553972024623116,14.89260971456462,2.3214997088525107;16.414853003315944,17.307607190510748,0.26912062694119926;17.306130828912895,8.477452669476346,0.43454417204881507;16.281371119438052,8.992581430084318,0.2633141219008878;0.9826886133485462,0.5512067387602242,0.33104215338852516;10.857696402473296,15.489477598841583,0.25017425538378824;1.3609758587253156,1.1975275240394123,0.3573140444507632;12.040939956541523,6.748650697633198,1.2809894931949242;2.739829329206571,7.369215145180333,1.0776369587843764;17.502186903138405,8.229928460642133,0.6486232445079781;16.332220828475673,9.726067664542505,0.9139201256598195;12.501672099144292,16.157050495312532,0.431393726250827;3.596974704162175,15.783063478966914,0.408223259040877;17.537007009905484,6.580219298989607,1.370781665826418;15.876604045460335,12.756061178428736,0.8411925964735172;15.25431901051532,18.705299405833326,0.6071564573736175;12.284093577594462,10.448041277587116,1.1382024759279163;10.291217572468865,5.501328661221161,1.111386747157308;15.46375496857091,13.959629979591814,2.3960981703485724"
30,drone_1,9.291,7.008,9.723,1.720,"15.178181131207582,12.401435959782933,1.0960398082075042;6.220419838042558,12.097631996242686,2.332889447215723;15.02424961737266,8.728285215575644,0.30225644055323797;10.553972024623116,14.89260971456462,2.3214997088525107;16.414853003315944,17.307607190510748,0.26912062694119926;17.306130828912895,8.477452669476346,0.43454417204881507;16.281371119438052,8.992581430084318,0.2633141219008878;0.9826886133485462,0.5512067387602242,0.33104215338852516;10.857696402473296,15.489477598841583,0.25017425538378824;1.3609758587253156,1.1975275240394123,0.3573140444507632;12.040939956541523,6.748650697633198,1.2809894931949242;2.739829329206571,7.369215145180333,1.0776369587843764;17.502186903138405,8.229928460642133,0.6486232445079781;16.332220828475673,9.726067664542505,0.9139201256598195;12.501672099144292,16.157050495312532,0.431393726250827;3.596974704162175,15.783063478966914,0.408223259040877;17.537007009905484,6.580219298989607,1.370781665826418;15.876604045460335,12.756061178428736,0.8411925964735172;15.25431901051532,18.705299405833326,0.6071564573736175;12.284093577594462,10.448041277587116,1.1382024759279163;10.291217572468865,5.501328661221161,1.111386747157308;15.46375496857091,13.959629979591814,2.3960981703485724"
30,drone_2,6.793,6.501,9.723,1.720,"15.178181131207582,12.401435959782933,1.0960398082075042;6.220419838042558,12.097631996242686,2.332889447215723;15.02424961737266,8.728285215575644,0.30225644055323797;10.553972024623116,14.89260971456462,2.3214997088525107;16.414853003315944,17.307607190510748,0.26912062694119926;17.306130828912895,8.477452669476346,0.43454417204881507;16.281371119438052,8.992581430084318,0.2633141219008878;0.9826886133485462,0.5512067387602242,0.33104215338852516;10.857696402473296,15.489477598841583,0.25017425538378824;1.3609758587253156,1.1975275240394123,0.3573140444507632;12.040939956541523,6.748650697633198,1.2809894931949242;2.739829329206571,7.369215145180333,1.0776369587843764;17.502186903138405,8.229928460642133,0.6486232445079781;16.332220828475673,9.726067664542505,0.9139201256598195;12.501672099144292,16.157050495312532,0.431393726250827;3.596974704162175,15.783063478966914,0.408223259040877;17.537007009905484,6.580219298989607,1.370781665826418;15.876604045460335,12.756061178428736,0.8411925964735172;15.25431901051532,18.705299405833326,0.6071564573736175;12.284093577594462,10.448041277587116,1.1382024759279163;10.291217572468865,5.501328661221161,1.111386747157308;15.46375496857091,13.959629979591814,2.3960981703485724"
30,drone_3,7.771,6.083,9.723,1.720,"15.178181131207582,12.401435959782933,1.0960398082075042;6.220419838042558,12.097631996242686,2.332889447215723;15.02424961737266,8.728285215575644,0.30225644055323797;10.553972024623116,14.89260971456462,2.3214997088525107;16.414853003315944,17.307607190510748,0.26912062694119926;17.306130828912895,8.477452669476346,0.43454417204881507;16.281371119438052,8.992581430084318,0.2633141219008878;0.9826886133485462,0.5512067387602242,0.33104215338852516;10.857696402473296,15.489477598841583,0.25017425538378824;1.3609758587253156,1.1975275240394123,0.3573140444507632;12.040939956541523,6.748650697633198,1.2809894931949242;2.739829329206571,7.369215145180333,1.0776369587843764;17.502186903138405,8.229928460642133,0.6486232445079781;16.332220828475673,9.726067664542505,0.9139201256598195;12.501672099144292,16.157050495312532,0.431393726250827;3.596974704162175,15.783063478966914,0.408223259040877;17.537007009905484,6.580219298989607,1.370781665826418;15.876604045460335,12.756061178428736,0.8411925964735172;15.25431901051532,18.705299405833326,0.6071564573736175;12.284093577594462,10.448041277587116,1.1382024759279163;10.291217572468865,5.501328661221161,1.111386747157308;15.46375496857091,13.959629979591814,2.3960981703485724"
30,drone_4,13.649,5.552,9.723,1.720,"15.178181131207582,12.401435959782933,1.0960398082075042;6.220419838042558,12.097631996242686,2.332889447215723;15.02424961737266,8.728285215575644,0.30225644055323797;10.553972024623116,14.89260971456462,2.3214997088525107;16.414853003315944,17.307607190510748,0.26912062694119926;17.306130828912895,8.477452669476346,0.43454417204881507;16.281371119438052,8.992581430084318,0.2633141219008878;0.9826886133485462,0.5512067387602242,0.33104215338852516;10.857696402473296,15.489477598841583,0.25017425538378824;1.3609758587253156,1.1975275240394123,0.3573140444507632;12.040939956541523,6.748650697633198,1.2809894931949242;2.739829329206571,7.369215145180333,1.0776369587843764;17.502186903138405,8.229928460642133,0.6486232445079781;16.332220828475673,9.726067664542505,0.9139201256598195;12.501672099144292,16.157050495312532,0.431393726250827;3.596974704162175,15.783063478966914,0.408223259040877;17.537007009905484,6.580219298989607,1.370781665826418;15.876604045460335,12.756061178428736,0.8411925964735172;15.25431901051532,18.705299405833326,0.6071564573736175;12.284093577594462,10.448041277587116,1.1382024759279163;10.291217572468865,5.501328661221161,1.111386747157308;15.46375496857091,13.959629979591814,2.3960981703485724"
30,drone_5,8.091,5.849,9.723,1.720,"15.178181131207582,12.401435959782933,1.0960398082075042;6.220419838042558,12.097631996242686,2.332889447215723;15.02424961737266,8.728285215575644,0.30225644055323797;10.553972024623116,14.89260971456462,2.3214997088525107;16.414853003315944,17.307607190510748,0.26912062694119926;17.306130828912895,8.477452669476346,0.43454417204881507;16.281371119438052,8.992581430084318,0.2633141219008878;0.9826886133485462,0.5512067387602242,0.33104215338852516;10.857696402473296,15.489477598841583,0.25017425538378824;1.3609758587253156,1.1975275240394123,0.3573140444507632;12.040939956541523,6.748650697633198,1.2809894931949242;2.739829329206571,7.369215145180333,1.0776369587843764;17.502186903138405,8.229928460642133,0.6486232445079781;16.332220828475673,9.726067664542505,0.9139201256598195;12.501672099144292,16.157050495312532,0.431393726250827;3.596974704162175,15.783063478966914,0.408223259040877;17.537007009905484,6.580219298989607,1.370781665826418;15.876604045460335,12.756061178428736,0.8411925964735172;15.25431901051532,18.705299405833326,0.6071564573736175;12.284093577594462,10.448041277587116,1.1382024759279163;10.291217572468865,5.501328661221161,1.111386747157308;15.46375496857091,13.959629979591814,2.3960981703485724"
30,drone_6,8.392,5.018,9.723,1.720,"15.178181131207582,12.401435959782933,1.0960398082075042;6.220419838042558,12.097631996242686,2.332889447215723;15.02424961737266,8.728285215575644,0.30225644055323797;10.553972024623116,14.89260971456462,2.3214997088525107;16.414853003315944,17.307607190510748,0.26912062694119926;17.306130828912895,8.477452669476346,0.43454417204881507;16.281371119438052,8.992581430084318,0.2633141219008878;0.9826886133485462,0.5512067387602242,0.33104215338852516;10.857696402473296,15.489477598841583,0.25017425538378824;1.3609758587253156,1.1975275240394123,0.3573140444507632;12.040939956541523,6.748650697633198,1.2809894931949242;2.739829329206571,7.369215145180333,1.0776369587843764;17.502186903138405,8.229928460642133,0.6486232445079781;16.332220828475673,9.726067664542505,0.9139201256598195;12.501672099144292,16.157050495312532,0.431393726250827;3.596974704162175,15.783063478966914,0.408223259040877;17.537007009905484,6.580219298989607,1.370781665826418;15.876604045460335,12.756061178428736,0.8411925964735172;15.25431901051532,18.705299405833326,0.6071564573736175;12.284093577594462,10.448041277587116,1.1382024759279163;10.291217572468865,5.501328661221161,1.111386747157308;15.46375496857091,13.959629979591814,2.3960981703485724"
30,drone_7,7.971,6.905,9.723,1.720,"15.178181131207582,12.401435959782933,1.0960398082075042;6.220419838042558,12.097631996242686,2.332889447215723;15.02424961737266,8.728285215575644,0.30225644055323797;10.553972024623116,14.89260971456462,2.3214997088525107;16.414853003315944,17.307607190510748,0.26912062694119926;17.306130828912895,8.477452669476346,0.43454417204881507;16.281371119438052,8.992581430084318,0.2633141219008878;0.9826886133485462,0.5512067387602242,0.33104215338852516;10.857696402473296,15.489477598841583,0.25017425538378824;1.3609758587253156,1.1975275240394123,0.3573140444507632;12.040939956541523,6.748650697633198,1.2809894931949242;2.739829329206571,7.369215145180333,1.0776369587843764;17.502186903138405,8.229928460642133,0.6486232445079781;16.332220828475673,9.726067664542505,0.9139201256598195;12.501672099144292,16.157050495312532,0.431393726250827;3.596974704162175,15.783063478966914,0.408223259040877;17.537007009905484,6.580219298989607,1.370781665826418;15.876604045460335,12.756061178428736,0.8411925964735172;15.25431901051532,18.705299405833326,0.6071564573736175;12.284093577594462,10.448041277587116,1.1382024759279163;10.291217572468865,5.501328661221161,1.111386747157308;15.46375496857091,13.959629979591814,2.3960981703485724"
30,drone_8,7.274,5.956,9.723,1.720,"15.178181131207582,12.401435959782933,1.0960398082075042;6.220419838042558,12.097631996242686,2.332889447215723;15.02424961737266,8.728285215575644,0.30225644055323797;10.553972024623116,14.89260971456462,2.3214997088525107;16.414853003315944,17.307607190510748,0.26912062694119926;17.306130828912895,8.477452669476346,0.43454417204881507;16.281371119438052,8.992581430084318,0.2633141219008878;0.9826886133485462,0.5512067387602242,0.33104215338852516;10.857696402473296,15.489477598841583,0.25017425538378824;1.3609758587253156,1.1975275240394123,0.3573140444507632;12.040939956541523,6.748650697633198,1.2809894931949242;2.739829329206571,7.369215145180333,1.0776369587843764;17.502186903138405,8.229928460642133,0.6486232445079781;16.332220828475673,9.726067664542505,0.9139201256598195;12.501672099144292,16.157050495312532,0.431393726250827;3.596974704162175,15.783063478966914,0.408223259040877;17.537007009905484,6.580219298989607,1.370781665826418;15.876604045460335,12.756061178428736,0.8411925964735172;15.25431901051532,18.705299405833326,0.6071564573736175;12.284093577594462,10.448041277587116,1.1382024759279163;10.291217572468865,5.501328661221161,1.111386747157308;15.46375496857091,13.959629979591814,2.3960981703485724"
30,drone_9,8.899,6.035,9.723,1.720,"15.178181131207582,12.401435959782933,1.0960398082075042;6.220419838042558,12.097631996242686,2.332889447215723;15.02424961737266,8.728285215575644,0.30225644055323797;10.553972024623116,14.89260971456462,2.3214997088525107;16.414853003315944,17.307607190510748,0.26912062694119926;17.306130828912895,8.477452669476346,0.43454417204881507;16.281371119438052,8.992581430084318,0.2633141219008878;0.9826886133485462,0.5512067387602242,0.33104215338852516;10.857696402473296,15.489477598841583,0.25017425538378824;1.3609758587253156,1.1975275240394123,0.3573140444507632;12.040939956541523,6.748650697633198,1.2809894931949242;2.739829329206571,7.369215145180333,1.0776369587843764;17.502186903138405,8.229928460642133,0.6486232445079781;16.332220828475673,9.726067664542505,0.9139201256598195;12.501672099144292,16.157050495312532,0.431393726250827;3.596974704162175,15.783063478966914,0.408223259040877;17.537007009905484,6.580219298989607,1.370781665826418;15.876604045460335,12.756061178428736,0.8411925964735172;15.25431901051532,18.705299405833326,0.6071564573736175;12.284093577594462,10.448041277587116,1.1382024759279163;10.291217572468865,5.501328661221161,1.111386747157308;15.46375496857091,13.959629979591814,2.3960981703485724"
31,drone_0,8.572,6.452,9.723,1.720,"15.178181131207582,12.401435959782933,1.0960398082075042;6.220419838042558,12.097631996242686,2.332889447215723;15.02424961737266,8.728285215575644,0.30225644055323797;10.553972024623116,14.89260971456462,2.3214997088525107;16.414853003315944,17.307607190510748,0.26912062694119926;17.306130828912895,8.477452669476346,0.43454417204881507;16.281371119438052,8.992581430084318,0.2633141219008878;0.9826886133485462,0.5512067387602242,0.33104215338852516;10.857696402473296,15.489477598841583,0.25017425538378824;1.3609758587253156,1.1975275240394123,0.3573140444507632;12.040939956541523,6.748650697633198,1.2809894931949242;2.739829329206571,7.369215145180333,1.0776369587843764;17.502186903138405,8.229928460642133,0.6486232445079781;16.332220828475673,9.726067664542505,0.9139201256598195;12.501672099144292,16.157050495312532,0.431393726250827;3.596974704162175,15.783063478966914,0.408223259040877;17.537007009905484,6.580219298989607,1.370781665826418;15.876604045460335,12.756061178428736,0.8411925964735172;15.25431901051532,18.705299405833326,0.6071564573736175;12.284093577594462,10.448041277587116,1.1382024759279163;10.291217572468865,5.501328661221161,1.111386747157308;15.46375496857091,13.959629979591814,2.3960981703485724"
31,drone_1,9.119,7.004,9.723,1.720,"15.178181131207582,12.401435959782933,1.0960398082075042;6.220419838042558,12.097631996242686,2.332889447215723;15.02424961737266,8.728285215575644,0.30225644055323797;10.553972024623116,14.89260971456462,2.3214997088525107;16.414853003315944,17.307607190510748,0.26912062694119926;17.306130828912895,8.477452669476346,0.43454417204881507;16.281371119438052,8.992581430084318,0.2633141219008878;0.9826886133485462,0.5512067387602242,0.33104215338852516;10.857696402473296,15.489477598841583,0.25017425538378824;1.3609758587253156,1.1975275240394123,0.3573140444507632;12.040939956541523,6.748650697633198,1.2809894931949242;2.739829329206571,7.369215145180333,1.0776369587843764;17.502186903138405,8.229928460642133,0.6486232445079781;16.332220828475673,9.726067664542505,0.9139201256598195;12.501672099144292,16.157050495312532,0.431393726250827;3.596974704162175,15.783063478966914,0.408223259040877;17.537007009905484,6.580219298989607,1.370781665826418;15.876604045460335,12.756061178428736,0.8411925964735172;15.25431901051532,18.705299405833326,0.6071564573736175;12.284093577594462,10.448041277587116,1.1382024759279163;10.291217572468865,5.501328661221161,1.111386747157308;15.46375496857091,13.959629979591814,2.3960981703485724"
