Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
31,drone_3,5.672,9.089,3.248,11.959,"6.93690927088773,2.079750609897169,1.6179923273318275;1.4868592412713606,9.858043115672926,0.34138863610986436;1.6046808298378143,9.963823542702835,0.4465376416246019;16.93054866126147,10.507776207821365,2.1119414588706062;9.129750928621732,12.675601429849323,1.1694080927675856;18.437311335482473,12.270270498737554,0.265223119221501;1.8259186828821774,6.172837366056263,1.5474023292385022;15.672091537322588,16.59287654148995,0.8167782439955588;6.999423342022023,13.203580607873539,0.2937237190000517;16.688236890925143,16.711476327369255,1.0718119820815775;5.071331727960397,7.953539888414344,0.3362790999588968;4.693514993391856,7.857347772456407,1.2289951904061778;15.133899511616425,18.045793030366895,0.8981922271378386;18.378928630926893,9.877349810711028,1.181561748088635;8.242856653599995,2.7847680771110577,0.21489936874705046;14.357844257320677,1.9059187463284748,0.7420712836837066;9.103836028631903,16.516146597824125,1.1243651112744937;5.989939215927359,3.6808720437359,0.4497387999030208;2.822114704251845,16.431710794507655,0.42974570184736977;16.867624797918676,17.371357483521255,0.6386421707626048;4.184762054647183,6.777168279068546,2.354674404201798;12.088750445723154,14.497634042464355,1.8425958078379352"
31,drone_4,6.679,10.686,3.248,11.959,"6.93690927088773,2.079750609897169,1.6179923273318275;1.4868592412713606,9.858043115672926,0.34138863610986436;1.6046808298378143,9.963823542702835,0.4465376416246019;16.93054866126147,10.507776207821365,2.1119414588706062;9.129750928621732,12.675601429849323,1.1694080927675856;18.437311335482473,12.270270498737554,0.265223119221501;1.8259186828821774,6.172837366056263,1.5474023292385022;15.672091537322588,16.59287654148995,0.8167782439955588;6.999423342022023,13.203580607873539,0.2937237190000517;16.688236890925143,16.711476327369255,1.0718119820815775;5.071331727960397,7.953539888414344,0.3362790999588968;4.693514993391856,7.857347772456407,1.2289951904061778;15.133899511616425,18.045793030366895,0.8981922271378386;18.378928630926893,9.877349810711028,1.181561748088635;8.242856653599995,2.7847680771110577,0.21489936874705046;14.357844257320677,1.9059187463284748,0.7420712836837066;9.103836028631903,16.516146597824125,1.1243651112744937;5.989939215927359,3.6808720437359,0.4497387999030208;2.822114704251845,16.431710794507655,0.42974570184736977;16.867624797918676,17.371357483521255,0.6386421707626048;4.184762054647183,6.777168279068546,2.354674404201798;12.088750445723154,14.497634042464355,1.8425958078379352"
31,drone_5,6.800,8.639,3.248,11.959,"6.93690927088773,2.079750609897169,1.6179923273318275;1.4868592412713606,9.858043115672926,0.34138863610986436;1.6046808298378143,9.963823542702835,0.4465376416246019;16.93054866126147,10.507776207821365,2.1119414588706062;9.129750928621732,12.675601429849323,1.1694080927675856;18.437311335482473,12.270270498737554,0.265223119221501;1.8259186828821774,6.172837366056263,1.5474023292385022;15.672091537322588,16.59287654148995,0.8167782439955588;6.999423342022023,13.203580607873539,0.2937237190000517;16.688236890925143,16.711476327369255,1.0718119820815775;5.071331727960397,7.953539888414344,0.3362790999588968;4.693514993391856,7.857347772456407,1.2289951904061778;15.133899511616425,18.045793030366895,0.8981922271378386;18.378928630926893,9.877349810711028,1.181561748088635;8.242856653599995,2.7847680771110577,0.21489936874705046;14.357844257320677,1.9059187463284748,0.7420712836837066;9.103836028631903,16.516146597824125,1.1243651112744937;5.989939215927359,3.6808720437359,0.4497387999030208;2.822114704251845,16.431710794507655,0.42974570184736977;16.867624797918676,17.371357483521255,0.6386421707626048;4.184762054647183,6.777168279068546,2.354674404201798;12.088750445723154,14.497634042464355,1.8425958078379352"
31,drone_6,6.419,9.771,3.248,11.959,"6.93690927088773,2.079750609897169,1.6179923273318275;1.4868592412713606,9.858043115672926,0.34138863610986436;1.6046808298378143,9.963823542702835,0.4465376416246019;16.93054866126147,10.507776207821365,2.1119414588706062;9.129750928621732,12.675601429849323,1.1694080927675856;18.437311335482473,12.270270498737554,0.265223119221501;1.8259186828821774,6.172837366056263,1.5474023292385022;15.672091537322588,16.59287654148995,0.8167782439955588;6.999423342022023,13.203580607873539,0.2937237190000517;16.688236890925143,16.711476327369255,1.0718119820815775;5.071331727960397,7.953539888414344,0.3362790999588968;4.693514993391856,7.857347772456407,1.2289951904061778;15.133899511616425,18.045793030366895,0.8981922271378386;18.378928630926893,9.877349810711028,1.181561748088635;8.242856653599995,2.7847680771110577,0.21489936874705046;14.357844257320677,1.9059187463284748,0.7420712836837066;9.103836028631903,16.516146597824125,1.1243651112744937;5.989939215927359,3.6808720437359,0.4497387999030208;2.822114704251845,16.431710794507655,0.42974570184736977;16.867624797918676,17.371357483521255,0.6386421707626048;4.184762054647183,6.777168279068546,2.354674404201798;12.088750445723154,14.497634042464355,1.8425958078379352"
31,drone_7,4.305,11.157,3.248,11.959,"6.93690927088773,2.079750609897169,1.6179923273318275;1.4868592412713606,9.858043115672926,0.34138863610986436;1.6046808298378143,9.963823542702835,0.4465376416246019;16.93054866126147,10.507776207821365,2.1119414588706062;9.129750928621732,12.675601429849323,1.1694080927675856;18.437311335482473,12.270270498737554,0.265223119221501;1.8259186828821774,6.172837366056263,1.5474023292385022;15.672091537322588,16.59287654148995,0.8167782439955588;6.999423342022023,13.203580607873539,0.2937237190000517;16.688236890925143,16.711476327369255,1.0718119820815775;5.071331727960397,7.953539888414344,0.3362790999588968;4.693514993391856,7.857347772456407,1.2289951904061778;15.133899511616425,18.045793030366895,0.8981922271378386;18.378928630926893,9.877349810711028,1.181561748088635;8.242856653599995,2.7847680771110577,0.21489936874705046;14.357844257320677,1.9059187463284748,0.7420712836837066;9.103836028631903,16.516146597824125,1.1243651112744937;5.989939215927359,3.6808720437359,0.4497387999030208;2.822114704251845,16.431710794507655,0.42974570184736977;16.867624797918676,17.371357483521255,0.6386421707626048;4.184762054647183,6.777168279068546,2.354674404201798;12.088750445723154,14.497634042464355,1.8425958078379352"
31,drone_8,7.017,11.123,3.248,11.959,"6.93690927088773,2.079750609897169,1.6179923273318275;1.4868592412713606,9.858043115672926,0.34138863610986436;1.6046808298378143,9.963823542702835,0.4465376416246019;16.93054866126147,10.507776207821365,2.1119414588706062;9.129750928621732,12.675601429849323,1.1694080927675856;18.437311335482473,12.270270498737554,0.265223119221501;1.8259186828821774,6.172837366056263,1.5474023292385022;15.672091537322588,16.59287654148995,0.8167782439955588;6.999423342022023,13.203580607873539,0.2937237190000517;16.688236890925143,16.711476327369255,1.0718119820815775;5.071331727960397,7.953539888414344,0.3362790999588968;4.693514993391856,7.857347772456407,1.2289951904061778;15.133899511616425,18.045793030366895,0.8981922271378386;18.378928630926893,9.877349810711028,1.181561748088635;8.242856653599995,2.7847680771110577,0.21489936874705046;14.357844257320677,1.9059187463284748,0.7420712836837066;9.103836028631903,16.516146597824125,1.1243651112744937;5.989939215927359,3.6808720437359,0.4497387999030208;2.822114704251845,16.431710794507655,0.42974570184736977;16.867624797918676,17.371357483521255,0.6386421707626048;4.184762054647183,6.777168279068546,2.354674404201798;12.088750445723154,14.497634042464355,1.8425958078379352"
31,drone_9,5.737,9.665,3.248,11.959,"6.93690927088773,2.079750609897169,1.6179923273318275;1.4868592412713606,9.858043115672926,0.34138863610986436;1.6046808298378143,9.963823542702835,0.4465376416246019;16.93054866126147,10.507776207821365,2.1119414588706062;9.129750928621732,12.675601429849323,1.1694080927675856;18.437311335482473,12.270270498737554,0.265223119221501;1.8259186828821774,6.172837366056263,1.5474023292385022;15.672091537322588,16.59287654148995,0.8167782439955588;6.999423342022023,13.203580607873539,0.2937237190000517;16.688236890925143,16.711476327369255,1.0718119820815775;5.071331727960397,7.953539888414344,0.3362790999588968;4.693514993391856,7.857347772456407,1.2289951904061778;15.133899511616425,18.045793030366895,0.8981922271378386;18.378928630926893,9.877349810711028,1.181561748088635;8.242856653599995,2.7847680771110577,0.21489936874705046;14.357844257320677,1.9059187463284748,0.7420712836837066;9.103836028631903,16.516146597824125,1.1243651112744937;5.989939215927359,3.6808720437359,0.4497387999030208;2.822114704251845,16.431710794507655,0.42974570184736977;16.867624797918676,17.371357483521255,0.6386421707626048;4.184762054647183,6.777168279068546,2.354674404201798;12.088750445723154,14.497634042464355,1.8425958078379352"
32,drone_0,7.701,8.382,3.248,11.959,"6.93690927088773,2.079750609897169,1.6179923273318275;1.4868592412713606,9.858043115672926,0.34138863610986436;1.6046808298378143,9.963823542702835,0.4465376416246019;16.93054866126147,10.507776207821365,2.1119414588706062;9.129750928621732,12.675601429849323,1.1694080927675856;18.437311335482473,12.270270498737554,0.265223119221501;1.8259186828821774,6.172837366056263,1.5474023292385022;15.672091537322588,16.59287654148995,0.8167782439955588;6.999423342022023,13.203580607873539,0.2937237190000517;16.688236890925143,16.711476327369255,1.0718119820815775;5.071331727960397,7.953539888414344,0.3362790999588968;4.693514993391856,7.857347772456407,1.2289951904061778;15.133899511616425,18.045793030366895,0.8981922271378386;18.378928630926893,9.877349810711028,1.181561748088635;8.242856653599995,2.7847680771110577,0.21489936874705046;14.357844257320677,1.9059187463284748,0.7420712836837066;9.103836028631903,16.516146597824125,1.1243651112744937;5.989939215927359,3.6808720437359,0.4497387999030208;2.822114704251845,16.431710794507655,0.42974570184736977;16.867624797918676,17.371357483521255,0.6386421707626048;4.184762054647183,6.777168279068546,2.354674404201798;12.088750445723154,14.497634042464355,1.8425958078379352"
32,drone_1,7.601,10.104,3.248,11.959,"6.93690927088773,2.079750609897169,1.6179923273318275;1.4868592412713606,9.858043115672926,0.34138863610986436;1.6046808298378143,9.963823542702835,0.4465376416246019;16.93054866126147,10.507776207821365,2.1119414588706062;9.129750928621732,12.675601429849323,1.1694080927675856;18.437311335482473,12.270270498737554,0.265223119221501;1.8259186828821774,6.172837366056263,1.5474023292385022;15.672091537322588,16.59287654148995,0.8167782439955588;6.999423342022023,13.203580607873539,0.2937237190000517;16.688236890925143,16.711476327369255,1.0718119820815775;5.071331727960397,7.953539888414344,0.3362790999588968;4.693514993391856,7.857347772456407,1.2289951904061778;15.133899511616425,18.045793030366895,0.8981922271378386;18.378928630926893,9.877349810711028,1.181561748088635;8.242856653599995,2.7847680771110577,0.21489936874705046;14.357844257320677,1.9059187463284748,0.7420712836837066;9.103836028631903,16.516146597824125,1.1243651112744937;5.989939215927359,3.6808720437359,0.4497387999030208;2.822114704251845,16.431710794507655,0.42974570184736977;16.867624797918676,17.371357483521255,0.6386421707626048;4.184762054647183,6.777168279068546,2.354674404201798;12.088750445723154,14.497634042464355,1.8425958078379352"
32,drone_2,7.585,9.215,3.248,11.959,"6.93690927088773,2.079750609897169,1.6179923273318275;1.4868592412713606,9.858043115672926,0.34138863610986436;1.6046808298378143,9.963823542702835,0.4465376416246019;16.93054866126147,10.507776207821365,2.1119414588706062;9.129750928621732,12.675601429849323,1.1694080927675856;18.437311335482473,12.270270498737554,0.265223119221501;1.8259186828821774,6.172837366056263,1.5474023292385022;15.672091537322588,16.59287654148995,0.8167782439955588;6.999423342022023,13.203580607873539,0.2937237190000517;16.688236890925143,16.711476327369255,1.0718119820815775;5.071331727960397,7.953539888414344,0.3362790999588968;4.693514993391856,7.857347772456407,1.2289951904061778;15.133899511616425,18.045793030366895,0.8981922271378386;18.378928630926893,9.877349810711028,1.181561748088635;8.242856653599995,2.7847680771110577,0.21489936874705046;14.357844257320677,1.9059187463284748,0.7420712836837066;9.103836028631903,16.516146597824125,1.1243651112744937;5.989939215927359,3.6808720437359,0.4497387999030208;2.822114704251845,16.431710794507655,0.42974570184736977;16.867624797918676,17.371357483521255,0.6386421707626048;4.184762054647183,6.777168279068546,2.354674404201798;12.088750445723154,14.497634042464355,1.8425958078379352"
32,drone_3,5.551,9.211,3.248,11.959,"6.93690927088773,2.079750609897169,1.6179923273318275;1.4868592412713606,9.858043115672926,0.34138863610986436;1.6046808298378143,9.963823542702835,0.4465376416246019;16.93054866126147,10.507776207821365,2.1119414588706062;9.129750928621732,12.675601429849323,1.1694080927675856;18.437311335482473,12.270270498737554,0.265223119221501;1.8259186828821774,6.172837366056263,1.5474023292385022;15.672091537322588,16.59287654148995,0.8167782439955588;6.999423342022023,13.203580607873539,0.2937237190000517;16.688236890925143,16.711476327369255,1.0718119820815775;5.071331727960397,7.953539888414344,0.3362790999588968;4.693514993391856,7.857347772456407,1.2289951904061778;15.133899511616425,18.045793030366895,0.8981922271378386;18.378928630926893,9.877349810711028,1.181561748088635;8.242856653599995,2.7847680771110577,0.21489936874705046;14.357844257320677,1.9059187463284748,0.7420712836837066;9.103836028631903,16.516146597824125,1.1243651112744937;5.989939215927359,3.6808720437359,0.4497387999030208;2.822114704251845,16.431710794507655,0.42974570184736977;16.867624797918676,17.371357483521255,0.6386421707626048;4.184762054647183,6.777168279068546,2.354674404201798;12.088750445723154,14.497634042464355,1.8425958078379352"
32,drone_4,6.558,10.771,3.248,11.959,"6.93690927088773,2.079750609897169,1.6179923273318275;1.4868592412713606,9.858043115672926,0.34138863610986436;1.6046808298378143,9.963823542702835,0.4465376416246019;16.93054866126147,10.507776207821365,2.1119414588706062;9.129750928621732,12.675601429849323,1.1694080927675856;18.437311335482473,12.270270498737554,0.265223119221501;1.8259186828821774,6.172837366056263,1.5474023292385022;15.672091537322588,16.59287654148995,0.8167782439955588;6.999423342022023,13.203580607873539,0.2937237190000517;16.688236890925143,16.711476327369255,1.0718119820815775;5.071331727960397,7.953539888414344,0.3362790999588968;4.693514993391856,7.857347772456407,1.2289951904061778;15.133899511616425,18.045793030366895,0.8981922271378386;18.378928630926893,9.877349810711028,1.181561748088635;8.242856653599995,2.7847680771110577,0.21489936874705046;14.357844257320677,1.9059187463284748,0.7420712836837066;9.103836028631903,16.516146597824125,1.1243651112744937;5.989939215927359,3.6808720437359,0.4497387999030208;2.822114704251845,16.431710794507655,0.42974570184736977;16.867624797918676,17.371357483521255,0.6386421707626048;4.184762054647183,6.777168279068546,2.354674404201798;12.088750445723154,14.497634042464355,1.8425958078379352"
