Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
36,drone_3,12.636,13.156,11.672,18.010,"6.326381622509512,14.039783113346228,0.40846436374245787;3.5563406495079484,9.984393391526986,0.31205734260403206;10.28389844196036,15.220640763905877,0.8065125497338731;7.84996935605644,1.4648350121369458,0.2586091522335978;3.6739485554484363,13.921127328586415,1.3582539971743333;2.4286929622388858,15.10313795523553,0.32764204098676464;4.357417686452786,17.406755505957236,0.40595286173850764;6.689843345982859,4.613767343636688,1.6092431715544404;8.40008528869952,9.391979116533923,0.8208567584908095;8.08212880056457,3.5214483266112406,1.5011810228621232;3.6854395034439613,4.385726232105043,2.307805537850635;5.307874292232088,17.862551339148112,1.3409585528436854;10.301805507848941,0.6819764460714128,0.3375567030660671;15.420156209408747,10.822423096122954,0.2194593839421301;7.957352506519604,14.303280404087435,0.650281424479915;14.136027845719205,10.99582342850992,1.035887680159629;7.200413185552581,18.26488687761071,1.3004092054711154;18.891377773826065,2.307168342605415,0.4400596861652442;9.16835000183513,11.765161369230594,1.0653111474797663;16.22582601873838,13.89819022824209,0.9782155583638541;0.4724669297600104,8.344754200794,0.26331816416598314;9.331424296909118,2.656545862946833,2.3622257197823293"
36,drone_4,11.737,16.588,11.672,18.010,"6.326381622509512,14.039783113346228,0.40846436374245787;3.5563406495079484,9.984393391526986,0.31205734260403206;10.28389844196036,15.220640763905877,0.8065125497338731;7.84996935605644,1.4648350121369458,0.2586091522335978;3.6739485554484363,13.921127328586415,1.3582539971743333;2.4286929622388858,15.10313795523553,0.32764204098676464;4.357417686452786,17.406755505957236,0.40595286173850764;6.689843345982859,4.613767343636688,1.6092431715544404;8.40008528869952,9.391979116533923,0.8208567584908095;8.08212880056457,3.5214483266112406,1.5011810228621232;3.6854395034439613,4.385726232105043,2.307805537850635;5.307874292232088,17.862551339148112,1.3409585528436854;10.301805507848941,0.6819764460714128,0.3375567030660671;15.420156209408747,10.822423096122954,0.2194593839421301;7.957352506519604,14.303280404087435,0.650281424479915;14.136027845719205,10.99582342850992,1.035887680159629;7.200413185552581,18.26488687761071,1.3004092054711154;18.891377773826065,2.307168342605415,0.4400596861652442;9.16835000183513,11.765161369230594,1.0653111474797663;16.22582601873838,13.89819022824209,0.9782155583638541;0.4724669297600104,8.344754200794,0.26331816416598314;9.331424296909118,2.656545862946833,2.3622257197823293"
36,drone_6,9.998,14.117,11.672,18.010,"6.326381622509512,14.039783113346228,0.40846436374245787;3.5563406495079484,9.984393391526986,0.31205734260403206;10.28389844196036,15.220640763905877,0.8065125497338731;7.84996935605644,1.4648350121369458,0.2586091522335978;3.6739485554484363,13.921127328586415,1.3582539971743333;2.4286929622388858,15.10313795523553,0.32764204098676464;4.357417686452786,17.406755505957236,0.40595286173850764;6.689843345982859,4.613767343636688,1.6092431715544404;8.40008528869952,9.391979116533923,0.8208567584908095;8.08212880056457,3.5214483266112406,1.5011810228621232;3.6854395034439613,4.385726232105043,2.307805537850635;5.307874292232088,17.862551339148112,1.3409585528436854;10.301805507848941,0.6819764460714128,0.3375567030660671;15.420156209408747,10.822423096122954,0.2194593839421301;7.957352506519604,14.303280404087435,0.650281424479915;14.136027845719205,10.99582342850992,1.035887680159629;7.200413185552581,18.26488687761071,1.3004092054711154;18.891377773826065,2.307168342605415,0.4400596861652442;9.16835000183513,11.765161369230594,1.0653111474797663;16.22582601873838,13.89819022824209,0.9782155583638541;0.4724669297600104,8.344754200794,0.26331816416598314;9.331424296909118,2.656545862946833,2.3622257197823293"
36,drone_7,11.470,13.764,11.672,18.010,"6.326381622509512,14.039783113346228,0.40846436374245787;3.5563406495079484,9.984393391526986,0.31205734260403206;10.28389844196036,15.220640763905877,0.8065125497338731;7.84996935605644,1.4648350121369458,0.2586091522335978;3.6739485554484363,13.921127328586415,1.3582539971743333;2.4286929622388858,15.10313795523553,0.32764204098676464;4.357417686452786,17.406755505957236,0.40595286173850764;6.689843345982859,4.613767343636688,1.6092431715544404;8.40008528869952,9.391979116533923,0.8208567584908095;8.08212880056457,3.5214483266112406,1.5011810228621232;3.6854395034439613,4.385726232105043,2.307805537850635;5.307874292232088,17.862551339148112,1.3409585528436854;10.301805507848941,0.6819764460714128,0.3375567030660671;15.420156209408747,10.822423096122954,0.2194593839421301;7.957352506519604,14.303280404087435,0.650281424479915;14.136027845719205,10.99582342850992,1.035887680159629;7.200413185552581,18.26488687761071,1.3004092054711154;18.891377773826065,2.307168342605415,0.4400596861652442;9.16835000183513,11.765161369230594,1.0653111474797663;16.22582601873838,13.89819022824209,0.9782155583638541;0.4724669297600104,8.344754200794,0.26331816416598314;9.331424296909118,2.656545862946833,2.3622257197823293"
36,drone_8,13.280,13.632,11.672,18.010,"6.326381622509512,14.039783113346228,0.40846436374245787;3.5563406495079484,9.984393391526986,0.31205734260403206;10.28389844196036,15.220640763905877,0.8065125497338731;7.84996935605644,1.4648350121369458,0.2586091522335978;3.6739485554484363,13.921127328586415,1.3582539971743333;2.4286929622388858,15.10313795523553,0.32764204098676464;4.357417686452786,17.406755505957236,0.40595286173850764;6.689843345982859,4.613767343636688,1.6092431715544404;8.40008528869952,9.391979116533923,0.8208567584908095;8.08212880056457,3.5214483266112406,1.5011810228621232;3.6854395034439613,4.385726232105043,2.307805537850635;5.307874292232088,17.862551339148112,1.3409585528436854;10.301805507848941,0.6819764460714128,0.3375567030660671;15.420156209408747,10.822423096122954,0.2194593839421301;7.957352506519604,14.303280404087435,0.650281424479915;14.136027845719205,10.99582342850992,1.035887680159629;7.200413185552581,18.26488687761071,1.3004092054711154;18.891377773826065,2.307168342605415,0.4400596861652442;9.16835000183513,11.765161369230594,1.0653111474797663;16.22582601873838,13.89819022824209,0.9782155583638541;0.4724669297600104,8.344754200794,0.26331816416598314;9.331424296909118,2.656545862946833,2.3622257197823293"
36,drone_9,12.610,12.559,11.672,18.010,"6.326381622509512,14.039783113346228,0.40846436374245787;3.5563406495079484,9.984393391526986,0.31205734260403206;10.28389844196036,15.220640763905877,0.8065125497338731;7.84996935605644,1.4648350121369458,0.2586091522335978;3.6739485554484363,13.921127328586415,1.3582539971743333;2.4286929622388858,15.10313795523553,0.32764204098676464;4.357417686452786,17.406755505957236,0.40595286173850764;6.689843345982859,4.613767343636688,1.6092431715544404;8.40008528869952,9.391979116533923,0.8208567584908095;8.08212880056457,3.5214483266112406,1.5011810228621232;3.6854395034439613,4.385726232105043,2.307805537850635;5.307874292232088,17.862551339148112,1.3409585528436854;10.301805507848941,0.6819764460714128,0.3375567030660671;15.420156209408747,10.822423096122954,0.2194593839421301;7.957352506519604,14.303280404087435,0.650281424479915;14.136027845719205,10.99582342850992,1.035887680159629;7.200413185552581,18.26488687761071,1.3004092054711154;18.891377773826065,2.307168342605415,0.4400596861652442;9.16835000183513,11.765161369230594,1.0653111474797663;16.22582601873838,13.89819022824209,0.9782155583638541;0.4724669297600104,8.344754200794,0.26331816416598314;9.331424296909118,2.656545862946833,2.3622257197823293"
37,drone_0,12.297,15.463,11.672,18.010,"6.326381622509512,14.039783113346228,0.40846436374245787;3.5563406495079484,9.984393391526986,0.31205734260403206;10.28389844196036,15.220640763905877,0.8065125497338731;7.84996935605644,1.4648350121369458,0.2586091522335978;3.6739485554484363,13.921127328586415,1.3582539971743333;2.4286929622388858,15.10313795523553,0.32764204098676464;4.357417686452786,17.406755505957236,0.40595286173850764;6.689843345982859,4.613767343636688,1.6092431715544404;8.40008528869952,9.391979116533923,0.8208567584908095;8.08212880056457,3.5214483266112406,1.5011810228621232;3.6854395034439613,4.385726232105043,2.307805537850635;5.307874292232088,17.862551339148112,1.3409585528436854;10.301805507848941,0.6819764460714128,0.3375567030660671;15.420156209408747,10.822423096122954,0.2194593839421301;7.957352506519604,14.303280404087435,0.650281424479915;14.136027845719205,10.99582342850992,1.035887680159629;7.200413185552581,18.26488687761071,1.3004092054711154;18.891377773826065,2.307168342605415,0.4400596861652442;9.16835000183513,11.765161369230594,1.0653111474797663;16.22582601873838,13.89819022824209,0.9782155583638541;0.4724669297600104,8.344754200794,0.26331816416598314;9.331424296909118,2.656545862946833,2.3622257197823293"
37,drone_1,12.896,15.522,11.672,18.010,"6.326381622509512,14.039783113346228,0.40846436374245787;3.5563406495079484,9.984393391526986,0.31205734260403206;10.28389844196036,15.220640763905877,0.8065125497338731;7.84996935605644,1.4648350121369458,0.2586091522335978;3.6739485554484363,13.921127328586415,1.3582539971743333;2.4286929622388858,15.10313795523553,0.32764204098676464;4.357417686452786,17.406755505957236,0.40595286173850764;6.689843345982859,4.613767343636688,1.6092431715544404;8.40008528869952,9.391979116533923,0.8208567584908095;8.08212880056457,3.5214483266112406,1.5011810228621232;3.6854395034439613,4.385726232105043,2.307805537850635;5.307874292232088,17.862551339148112,1.3409585528436854;10.301805507848941,0.6819764460714128,0.3375567030660671;15.420156209408747,10.822423096122954,0.2194593839421301;7.957352506519604,14.303280404087435,0.650281424479915;14.136027845719205,10.99582342850992,1.035887680159629;7.200413185552581,18.26488687761071,1.3004092054711154;18.891377773826065,2.307168342605415,0.4400596861652442;9.16835000183513,11.765161369230594,1.0653111474797663;16.22582601873838,13.89819022824209,0.9782155583638541;0.4724669297600104,8.344754200794,0.26331816416598314;9.331424296909118,2.656545862946833,2.3622257197823293"
37,drone_2,12.144,13.518,11.672,18.010,"6.326381622509512,14.039783113346228,0.40846436374245787;3.5563406495079484,9.984393391526986,0.31205734260403206;10.28389844196036,15.220640763905877,0.8065125497338731;7.84996935605644,1.4648350121369458,0.2586091522335978;3.6739485554484363,13.921127328586415,1.3582539971743333;2.4286929622388858,15.10313795523553,0.32764204098676464;4.357417686452786,17.406755505957236,0.40595286173850764;6.689843345982859,4.613767343636688,1.6092431715544404;8.40008528869952,9.391979116533923,0.8208567584908095;8.08212880056457,3.5214483266112406,1.5011810228621232;3.6854395034439613,4.385726232105043,2.307805537850635;5.307874292232088,17.862551339148112,1.3409585528436854;10.301805507848941,0.6819764460714128,0.3375567030660671;15.420156209408747,10.822423096122954,0.2194593839421301;7.957352506519604,14.303280404087435,0.650281424479915;14.136027845719205,10.99582342850992,1.035887680159629;7.200413185552581,18.26488687761071,1.3004092054711154;18.891377773826065,2.307168342605415,0.4400596861652442;9.16835000183513,11.765161369230594,1.0653111474797663;16.22582601873838,13.89819022824209,0.9782155583638541;0.4724669297600104,8.344754200794,0.26331816416598314;9.331424296909118,2.656545862946833,2.3622257197823293"
37,drone_3,12.682,13.275,11.672,18.010,"6.326381622509512,14.039783113346228,0.40846436374245787;3.5563406495079484,9.984393391526986,0.31205734260403206;10.28389844196036,15.220640763905877,0.8065125497338731;7.84996935605644,1.4648350121369458,0.2586091522335978;3.6739485554484363,13.921127328586415,1.3582539971743333;2.4286929622388858,15.10313795523553,0.32764204098676464;4.357417686452786,17.406755505957236,0.40595286173850764;6.689843345982859,4.613767343636688,1.6092431715544404;8.40008528869952,9.391979116533923,0.8208567584908095;8.08212880056457,3.5214483266112406,1.5011810228621232;3.6854395034439613,4.385726232105043,2.307805537850635;5.307874292232088,17.862551339148112,1.3409585528436854;10.301805507848941,0.6819764460714128,0.3375567030660671;15.420156209408747,10.822423096122954,0.2194593839421301;7.957352506519604,14.303280404087435,0.650281424479915;14.136027845719205,10.99582342850992,1.035887680159629;7.200413185552581,18.26488687761071,1.3004092054711154;18.891377773826065,2.307168342605415,0.4400596861652442;9.16835000183513,11.765161369230594,1.0653111474797663;16.22582601873838,13.89819022824209,0.9782155583638541;0.4724669297600104,8.344754200794,0.26331816416598314;9.331424296909118,2.656545862946833,2.3622257197823293"
37,drone_4,11.676,16.779,11.672,18.010,"6.326381622509512,14.039783113346228,0.40846436374245787;3.5563406495079484,9.984393391526986,0.31205734260403206;10.28389844196036,15.220640763905877,0.8065125497338731;7.84996935605644,1.4648350121369458,0.2586091522335978;3.6739485554484363,13.921127328586415,1.3582539971743333;2.4286929622388858,15.10313795523553,0.32764204098676464;4.357417686452786,17.406755505957236,0.40595286173850764;6.689843345982859,4.613767343636688,1.6092431715544404;8.40008528869952,9.391979116533923,0.8208567584908095;8.08212880056457,3.5214483266112406,1.5011810228621232;3.6854395034439613,4.385726232105043,2.307805537850635;5.307874292232088,17.862551339148112,1.3409585528436854;10.301805507848941,0.6819764460714128,0.3375567030660671;15.420156209408747,10.822423096122954,0.2194593839421301;7.957352506519604,14.303280404087435,0.650281424479915;14.136027845719205,10.99582342850992,1.035887680159629;7.200413185552581,18.26488687761071,1.3004092054711154;18.891377773826065,2.307168342605415,0.4400596861652442;9.16835000183513,11.765161369230594,1.0653111474797663;16.22582601873838,13.89819022824209,0.9782155583638541;0.4724669297600104,8.344754200794,0.26331816416598314;9.331424296909118,2.656545862946833,2.3622257197823293"
37,drone_6,10.152,13.990,11.672,18.010,"6.326381622509512,14.039783113346228,0.40846436374245787;3.5563406495079484,9.984393391526986,0.31205734260403206;10.28389844196036,15.220640763905877,0.8065125497338731;7.84996935605644,1.4648350121369458,0.2586091522335978;3.6739485554484363,13.921127328586415,1.3582539971743333;2.4286929622388858,15.10313795523553,0.32764204098676464;4.357417686452786,17.406755505957236,0.40595286173850764;6.689843345982859,4.613767343636688,1.6092431715544404;8.40008528869952,9.391979116533923,0.8208567584908095;8.08212880056457,3.5214483266112406,1.5011810228621232;3.6854395034439613,4.385726232105043,2.307805537850635;5.307874292232088,17.862551339148112,1.3409585528436854;10.301805507848941,0.6819764460714128,0.3375567030660671;15.420156209408747,10.822423096122954,0.2194593839421301;7.957352506519604,14.303280404087435,0.650281424479915;14.136027845719205,10.99582342850992,1.035887680159629;7.200413185552581,18.26488687761071,1.3004092054711154;18.891377773826065,2.307168342605415,0.4400596861652442;9.16835000183513,11.765161369230594,1.0653111474797663;16.22582601873838,13.89819022824209,0.9782155583638541;0.4724669297600104,8.344754200794,0.26331816416598314;9.331424296909118,2.656545862946833,2.3622257197823293"
