Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
55,drone_4,11.280,9.470,9.186,1.623,"8.92478441054916,16.44926389270278,2.4745683873737057;3.65687279155056,11.431110530826313,2.04692502990432;3.678487341496985,7.949885177769313,1.130208379029546;6.873745186772598,14.026720361196192,2.3387473979382296;13.882832192775348,15.367507657790998,0.28213000910703706;12.831804882055534,3.7589137593577204,1.2144724885841094;11.79052551994653,18.296969370490782,1.0063924533095048;4.964413866861754,5.724690658389429,0.6728007066074446;9.215414370227716,17.745225937712682,0.493124943710326;13.691912368369138,14.332333094705579,0.20426313218157832;9.768634962941935,15.773118010828473,0.9423641860494901;9.389275043389338,9.048381788925242,0.24796236802129637;13.93088431557532,10.602693409316423,1.3638961340183267;5.323758643877353,13.756643450771618,0.2623346059592668;3.967734187094987,14.093663114228242,0.3933711476889865;6.050174213786855,9.990853533074668,0.3830579795338961;3.0286106182457795,5.743916087324553,0.8830370667831104;3.1990262093702406,1.836094513143288,1.3133372796642597"
55,drone_5,10.029,4.082,9.186,1.623,"8.92478441054916,16.44926389270278,2.4745683873737057;3.65687279155056,11.431110530826313,2.04692502990432;3.678487341496985,7.949885177769313,1.130208379029546;6.873745186772598,14.026720361196192,2.3387473979382296;13.882832192775348,15.367507657790998,0.28213000910703706;12.831804882055534,3.7589137593577204,1.2144724885841094;11.79052551994653,18.296969370490782,1.0063924533095048;4.964413866861754,5.724690658389429,0.6728007066074446;9.215414370227716,17.745225937712682,0.493124943710326;13.691912368369138,14.332333094705579,0.20426313218157832;9.768634962941935,15.773118010828473,0.9423641860494901;9.389275043389338,9.048381788925242,0.24796236802129637;13.93088431557532,10.602693409316423,1.3638961340183267;5.323758643877353,13.756643450771618,0.2623346059592668;3.967734187094987,14.093663114228242,0.3933711476889865;6.050174213786855,9.990853533074668,0.3830579795338961;3.0286106182457795,5.743916087324553,0.8830370667831104;3.1990262093702406,1.836094513143288,1.3133372796642597"
55,drone_6,13.997,5.979,9.186,1.623,"8.92478441054916,16.44926389270278,2.4745683873737057;3.65687279155056,11.431110530826313,2.04692502990432;3.678487341496985,7.949885177769313,1.130208379029546;6.873745186772598,14.026720361196192,2.3387473979382296;13.882832192775348,15.367507657790998,0.28213000910703706;12.831804882055534,3.7589137593577204,1.2144724885841094;11.79052551994653,18.296969370490782,1.0063924533095048;4.964413866861754,5.724690658389429,0.6728007066074446;9.215414370227716,17.745225937712682,0.493124943710326;13.691912368369138,14.332333094705579,0.20426313218157832;9.768634962941935,15.773118010828473,0.9423641860494901;9.389275043389338,9.048381788925242,0.24796236802129637;13.93088431557532,10.602693409316423,1.3638961340183267;5.323758643877353,13.756643450771618,0.2623346059592668;3.967734187094987,14.093663114228242,0.3933711476889865;6.050174213786855,9.990853533074668,0.3830579795338961;3.0286106182457795,5.743916087324553,0.8830370667831104;3.1990262093702406,1.836094513143288,1.3133372796642597"
55,drone_7,10.278,6.352,9.186,1.623,"8.92478441054916,16.44926389270278,2.4745683873737057;3.65687279155056,11.431110530826313,2.04692502990432;3.678487341496985,7.949885177769313,1.130208379029546;6.873745186772598,14.026720361196192,2.3387473979382296;13.882832192775348,15.367507657790998,0.28213000910703706;12.831804882055534,3.7589137593577204,1.2144724885841094;11.79052551994653,18.296969370490782,1.0063924533095048;4.964413866861754,5.724690658389429,0.6728007066074446;9.215414370227716,17.745225937712682,0.493124943710326;13.691912368369138,14.332333094705579,0.20426313218157832;9.768634962941935,15.773118010828473,0.9423641860494901;9.389275043389338,9.048381788925242,0.24796236802129637;13.93088431557532,10.602693409316423,1.3638961340183267;5.323758643877353,13.756643450771618,0.2623346059592668;3.967734187094987,14.093663114228242,0.3933711476889865;6.050174213786855,9.990853533074668,0.3830579795338961;3.0286106182457795,5.743916087324553,0.8830370667831104;3.1990262093702406,1.836094513143288,1.3133372796642597"
55,drone_8,8.538,6.917,9.186,1.623,"8.92478441054916,16.44926389270278,2.4745683873737057;3.65687279155056,11.431110530826313,2.04692502990432;3.678487341496985,7.949885177769313,1.130208379029546;6.873745186772598,14.026720361196192,2.3387473979382296;13.882832192775348,15.367507657790998,0.28213000910703706;12.831804882055534,3.7589137593577204,1.2144724885841094;11.79052551994653,18.296969370490782,1.0063924533095048;4.964413866861754,5.724690658389429,0.6728007066074446;9.215414370227716,17.745225937712682,0.493124943710326;13.691912368369138,14.332333094705579,0.20426313218157832;9.768634962941935,15.773118010828473,0.9423641860494901;9.389275043389338,9.048381788925242,0.24796236802129637;13.93088431557532,10.602693409316423,1.3638961340183267;5.323758643877353,13.756643450771618,0.2623346059592668;3.967734187094987,14.093663114228242,0.3933711476889865;6.050174213786855,9.990853533074668,0.3830579795338961;3.0286106182457795,5.743916087324553,0.8830370667831104;3.1990262093702406,1.836094513143288,1.3133372796642597"
55,drone_9,9.795,7.947,9.186,1.623,"8.92478441054916,16.44926389270278,2.4745683873737057;3.65687279155056,11.431110530826313,2.04692502990432;3.678487341496985,7.949885177769313,1.130208379029546;6.873745186772598,14.026720361196192,2.3387473979382296;13.882832192775348,15.367507657790998,0.28213000910703706;12.831804882055534,3.7589137593577204,1.2144724885841094;11.79052551994653,18.296969370490782,1.0063924533095048;4.964413866861754,5.724690658389429,0.6728007066074446;9.215414370227716,17.745225937712682,0.493124943710326;13.691912368369138,14.332333094705579,0.20426313218157832;9.768634962941935,15.773118010828473,0.9423641860494901;9.389275043389338,9.048381788925242,0.24796236802129637;13.93088431557532,10.602693409316423,1.3638961340183267;5.323758643877353,13.756643450771618,0.2623346059592668;3.967734187094987,14.093663114228242,0.3933711476889865;6.050174213786855,9.990853533074668,0.3830579795338961;3.0286106182457795,5.743916087324553,0.8830370667831104;3.1990262093702406,1.836094513143288,1.3133372796642597"
56,drone_0,10.178,7.085,9.186,1.623,"8.92478441054916,16.44926389270278,2.4745683873737057;3.65687279155056,11.431110530826313,2.04692502990432;3.678487341496985,7.949885177769313,1.130208379029546;6.873745186772598,14.026720361196192,2.3387473979382296;13.882832192775348,15.367507657790998,0.28213000910703706;12.831804882055534,3.7589137593577204,1.2144724885841094;11.79052551994653,18.296969370490782,1.0063924533095048;4.964413866861754,5.724690658389429,0.6728007066074446;9.215414370227716,17.745225937712682,0.493124943710326;13.691912368369138,14.332333094705579,0.20426313218157832;9.768634962941935,15.773118010828473,0.9423641860494901;9.389275043389338,9.048381788925242,0.24796236802129637;13.93088431557532,10.602693409316423,1.3638961340183267;5.323758643877353,13.756643450771618,0.2623346059592668;3.967734187094987,14.093663114228242,0.3933711476889865;6.050174213786855,9.990853533074668,0.3830579795338961;3.0286106182457795,5.743916087324553,0.8830370667831104;3.1990262093702406,1.836094513143288,1.3133372796642597"
56,drone_1,11.296,7.414,9.186,1.623,"8.92478441054916,16.44926389270278,2.4745683873737057;3.65687279155056,11.431110530826313,2.04692502990432;3.678487341496985,7.949885177769313,1.130208379029546;6.873745186772598,14.026720361196192,2.3387473979382296;13.882832192775348,15.367507657790998,0.28213000910703706;12.831804882055534,3.7589137593577204,1.2144724885841094;11.79052551994653,18.296969370490782,1.0063924533095048;4.964413866861754,5.724690658389429,0.6728007066074446;9.215414370227716,17.745225937712682,0.493124943710326;13.691912368369138,14.332333094705579,0.20426313218157832;9.768634962941935,15.773118010828473,0.9423641860494901;9.389275043389338,9.048381788925242,0.24796236802129637;13.93088431557532,10.602693409316423,1.3638961340183267;5.323758643877353,13.756643450771618,0.2623346059592668;3.967734187094987,14.093663114228242,0.3933711476889865;6.050174213786855,9.990853533074668,0.3830579795338961;3.0286106182457795,5.743916087324553,0.8830370667831104;3.1990262093702406,1.836094513143288,1.3133372796642597"
56,drone_2,11.958,7.209,9.186,1.623,"8.92478441054916,16.44926389270278,2.4745683873737057;3.65687279155056,11.431110530826313,2.04692502990432;3.678487341496985,7.949885177769313,1.130208379029546;6.873745186772598,14.026720361196192,2.3387473979382296;13.882832192775348,15.367507657790998,0.28213000910703706;12.831804882055534,3.7589137593577204,1.2144724885841094;11.79052551994653,18.296969370490782,1.0063924533095048;4.964413866861754,5.724690658389429,0.6728007066074446;9.215414370227716,17.745225937712682,0.493124943710326;13.691912368369138,14.332333094705579,0.20426313218157832;9.768634962941935,15.773118010828473,0.9423641860494901;9.389275043389338,9.048381788925242,0.24796236802129637;13.93088431557532,10.602693409316423,1.3638961340183267;5.323758643877353,13.756643450771618,0.2623346059592668;3.967734187094987,14.093663114228242,0.3933711476889865;6.050174213786855,9.990853533074668,0.3830579795338961;3.0286106182457795,5.743916087324553,0.8830370667831104;3.1990262093702406,1.836094513143288,1.3133372796642597"
56,drone_3,10.574,5.393,9.186,1.623,"8.92478441054916,16.44926389270278,2.4745683873737057;3.65687279155056,11.431110530826313,2.04692502990432;3.678487341496985,7.949885177769313,1.130208379029546;6.873745186772598,14.026720361196192,2.3387473979382296;13.882832192775348,15.367507657790998,0.28213000910703706;12.831804882055534,3.7589137593577204,1.2144724885841094;11.79052551994653,18.296969370490782,1.0063924533095048;4.964413866861754,5.724690658389429,0.6728007066074446;9.215414370227716,17.745225937712682,0.493124943710326;13.691912368369138,14.332333094705579,0.20426313218157832;9.768634962941935,15.773118010828473,0.9423641860494901;9.389275043389338,9.048381788925242,0.24796236802129637;13.93088431557532,10.602693409316423,1.3638961340183267;5.323758643877353,13.756643450771618,0.2623346059592668;3.967734187094987,14.093663114228242,0.3933711476889865;6.050174213786855,9.990853533074668,0.3830579795338961;3.0286106182457795,5.743916087324553,0.8830370667831104;3.1990262093702406,1.836094513143288,1.3133372796642597"
56,drone_4,11.234,9.275,9.186,1.623,"8.92478441054916,16.44926389270278,2.4745683873737057;3.65687279155056,11.431110530826313,2.04692502990432;3.678487341496985,7.949885177769313,1.130208379029546;6.873745186772598,14.026720361196192,2.3387473979382296;13.882832192775348,15.367507657790998,0.28213000910703706;12.831804882055534,3.7589137593577204,1.2144724885841094;11.79052551994653,18.296969370490782,1.0063924533095048;4.964413866861754,5.724690658389429,0.6728007066074446;9.215414370227716,17.745225937712682,0.493124943710326;13.691912368369138,14.332333094705579,0.20426313218157832;9.768634962941935,15.773118010828473,0.9423641860494901;9.389275043389338,9.048381788925242,0.24796236802129637;13.93088431557532,10.602693409316423,1.3638961340183267;5.323758643877353,13.756643450771618,0.2623346059592668;3.967734187094987,14.093663114228242,0.3933711476889865;6.050174213786855,9.990853533074668,0.3830579795338961;3.0286106182457795,5.743916087324553,0.8830370667831104;3.1990262093702406,1.836094513143288,1.3133372796642597"
56,drone_5,9.956,3.896,9.186,1.623,"8.92478441054916,16.44926389270278,2.4745683873737057;3.65687279155056,11.431110530826313,2.04692502990432;3.678487341496985,7.949885177769313,1.130208379029546;6.873745186772598,14.026720361196192,2.3387473979382296;13.882832192775348,15.367507657790998,0.28213000910703706;12.831804882055534,3.7589137593577204,1.2144724885841094;11.79052551994653,18.296969370490782,1.0063924533095048;4.964413866861754,5.724690658389429,0.6728007066074446;9.215414370227716,17.745225937712682,0.493124943710326;13.691912368369138,14.332333094705579,0.20426313218157832;9.768634962941935,15.773118010828473,0.9423641860494901;9.389275043389338,9.048381788925242,0.24796236802129637;13.93088431557532,10.602693409316423,1.3638961340183267;5.323758643877353,13.756643450771618,0.2623346059592668;3.967734187094987,14.093663114228242,0.3933711476889865;6.050174213786855,9.990853533074668,0.3830579795338961;3.0286106182457795,5.743916087324553,0.8830370667831104;3.1990262093702406,1.836094513143288,1.3133372796642597"
56,drone_6,13.885,5.813,9.186,1.623,"8.92478441054916,16.44926389270278,2.4745683873737057;3.65687279155056,11.431110530826313,2.04692502990432;3.678487341496985,7.949885177769313,1.130208379029546;6.873745186772598,14.026720361196192,2.3387473979382296;13.882832192775348,15.367507657790998,0.28213000910703706;12.831804882055534,3.7589137593577204,1.2144724885841094;11.79052551994653,18.296969370490782,1.0063924533095048;4.964413866861754,5.724690658389429,0.6728007066074446;9.215414370227716,17.745225937712682,0.493124943710326;13.691912368369138,14.332333094705579,0.20426313218157832;9.768634962941935,15.773118010828473,0.9423641860494901;9.389275043389338,9.048381788925242,0.24796236802129637;13.93088431557532,10.602693409316423,1.3638961340183267;5.323758643877353,13.756643450771618,0.2623346059592668;3.967734187094987,14.093663114228242,0.3933711476889865;6.050174213786855,9.990853533074668,0.3830579795338961;3.0286106182457795,5.743916087324553,0.8830370667831104;3.1990262093702406,1.836094513143288,1.3133372796642597"
56,drone_7,10.221,6.190,9.186,1.623,"8.92478441054916,16.44926389270278,2.4745683873737057;3.65687279155056,11.431110530826313,2.04692502990432;3.678487341496985,7.949885177769313,1.130208379029546;6.873745186772598,14.026720361196192,2.3387473979382296;13.882832192775348,15.367507657790998,0.28213000910703706;12.831804882055534,3.7589137593577204,1.2144724885841094;11.79052551994653,18.296969370490782,1.0063924533095048;4.964413866861754,5.724690658389429,0.6728007066074446;9.215414370227716,17.745225937712682,0.493124943710326;13.691912368369138,14.332333094705579,0.20426313218157832;9.768634962941935,15.773118010828473,0.9423641860494901;9.389275043389338,9.048381788925242,0.24796236802129637;13.93088431557532,10.602693409316423,1.3638961340183267;5.323758643877353,13.756643450771618,0.2623346059592668;3.967734187094987,14.093663114228242,0.3933711476889865;6.050174213786855,9.990853533074668,0.3830579795338961;3.0286106182457795,5.743916087324553,0.8830370667831104;3.1990262093702406,1.836094513143288,1.3133372796642597"
56,drone_8,8.549,6.718,9.186,1.623,"8.92478441054916,16.44926389270278,2.4745683873737057;3.65687279155056,11.431110530826313,2.04692502990432;3.678487341496985,7.949885177769313,1.130208379029546;6.873745186772598,14.026720361196192,2.3387473979382296;13.882832192775348,15.367507657790998,0.28213000910703706;12.831804882055534,3.7589137593577204,1.2144724885841094;11.79052551994653,18.296969370490782,1.0063924533095048;4.964413866861754,5.724690658389429,0.6728007066074446;9.215414370227716,17.745225937712682,0.493124943710326;13.691912368369138,14.332333094705579,0.20426313218157832;9.768634962941935,15.773118010828473,0.9423641860494901;9.389275043389338,9.048381788925242,0.24796236802129637;13.93088431557532,10.602693409316423,1.3638961340183267;5.323758643877353,13.756643450771618,0.2623346059592668;3.967734187094987,14.093663114228242,0.3933711476889865;6.050174213786855,9.990853533074668,0.3830579795338961;3.0286106182457795,5.743916087324553,0.8830370667831104;3.1990262093702406,1.836094513143288,1.3133372796642597"
