Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
378,drone_2,12.494,10.669,18.802,17.564,"11.27980968422201,3.821497889282127,0.30069949717690375;16.278748349212904,12.570915416553296,1.061659620707841;4.926511868828486,6.08587143841226,1.2047493579566853;3.784471944179554,0.6057979169988956,0.48924357609564734;14.13364250841586,11.209940608005638,1.1755029371375043;14.601647504900049,11.882519252907775,1.0423589636152149;7.021033277794613,2.7095619298489106,0.9881320520485455;15.897705764230656,7.569997495348385,1.7624044955651255;4.565101054065723,6.855854303603089,0.32360651550327596;16.828542722474563,10.408956605050006,1.1744609659448055;15.934591021833745,4.260640285568047,0.9132312814056672;13.505524953829283,3.578639136723239,0.8857142933498412;13.650417016497467,8.138252166269092,1.6784934155812898;9.51259596269408,13.199241081555563,0.9995299344891482;0.997566215030607,10.09897208986714,0.9057489119272517;11.900767216445855,7.591444849953543,1.274720645817378;15.574288448448817,18.47365953347987,0.2565369621450083;18.104819897426953,11.700461750697661,0.33631774371494894;8.685822613295802,12.551685046668249,0.22789044021587734;5.702481624013008,13.029902537570406,0.7029412637351715;5.174965031602909,13.198001815383718,0.6828130289858891;15.0732477271695,13.977580140117505,0.2386745838033846;18.05866290877892,2.769137973458493,0.3114241873887962;1.1414488666661804,0.8732883713149981,0.30534491394187596;12.41851435974659,12.744914625836898,1.546671901860495;5.197203748618231,0.8418168642011417,0.6495839393844032;9.789824546209141,3.0368233983385853,1.0704863846570851;9.73345561094807,4.683258966201451,0.6653927312154917;18.300542924732753,13.051056608219822,0.4642424835093698;15.637603803371837,7.504729110754315,1.8833057050738427"
379,drone_2,12.502,10.719,18.802,17.564,"11.27980968422201,3.821497889282127,0.30069949717690375;16.278748349212904,12.570915416553296,1.061659620707841;4.926511868828486,6.08587143841226,1.2047493579566853;3.784471944179554,0.6057979169988956,0.48924357609564734;14.13364250841586,11.209940608005638,1.1755029371375043;14.601647504900049,11.882519252907775,1.0423589636152149;7.021033277794613,2.7095619298489106,0.9881320520485455;15.897705764230656,7.569997495348385,1.7624044955651255;4.565101054065723,6.855854303603089,0.32360651550327596;16.828542722474563,10.408956605050006,1.1744609659448055;15.934591021833745,4.260640285568047,0.9132312814056672;13.505524953829283,3.578639136723239,0.8857142933498412;13.650417016497467,8.138252166269092,1.6784934155812898;9.51259596269408,13.199241081555563,0.9995299344891482;0.997566215030607,10.09897208986714,0.9057489119272517;11.900767216445855,7.591444849953543,1.274720645817378;15.574288448448817,18.47365953347987,0.2565369621450083;18.104819897426953,11.700461750697661,0.33631774371494894;8.685822613295802,12.551685046668249,0.22789044021587734;5.702481624013008,13.029902537570406,0.7029412637351715;5.174965031602909,13.198001815383718,0.6828130289858891;15.0732477271695,13.977580140117505,0.2386745838033846;18.05866290877892,2.769137973458493,0.3114241873887962;1.1414488666661804,0.8732883713149981,0.30534491394187596;12.41851435974659,12.744914625836898,1.546671901860495;5.197203748618231,0.8418168642011417,0.6495839393844032;9.789824546209141,3.0368233983385853,1.0704863846570851;9.73345561094807,4.683258966201451,0.6653927312154917;18.300542924732753,13.051056608219822,0.4642424835093698;15.637603803371837,7.504729110754315,1.8833057050738427"
380,drone_2,12.494,10.669,18.802,17.564,"11.27980968422201,3.821497889282127,0.30069949717690375;16.278748349212904,12.570915416553296,1.061659620707841;4.926511868828486,6.08587143841226,1.2047493579566853;3.784471944179554,0.6057979169988956,0.48924357609564734;14.13364250841586,11.209940608005638,1.1755029371375043;14.601647504900049,11.882519252907775,1.0423589636152149;7.021033277794613,2.7095619298489106,0.9881320520485455;15.897705764230656,7.569997495348385,1.7624044955651255;4.565101054065723,6.855854303603089,0.32360651550327596;16.828542722474563,10.408956605050006,1.1744609659448055;15.934591021833745,4.260640285568047,0.9132312814056672;13.505524953829283,3.578639136723239,0.8857142933498412;13.650417016497467,8.138252166269092,1.6784934155812898;9.51259596269408,13.199241081555563,0.9995299344891482;0.997566215030607,10.09897208986714,0.9057489119272517;11.900767216445855,7.591444849953543,1.274720645817378;15.574288448448817,18.47365953347987,0.2565369621450083;18.104819897426953,11.700461750697661,0.33631774371494894;8.685822613295802,12.551685046668249,0.22789044021587734;5.702481624013008,13.029902537570406,0.7029412637351715;5.174965031602909,13.198001815383718,0.6828130289858891;15.0732477271695,13.977580140117505,0.2386745838033846;18.05866290877892,2.769137973458493,0.3114241873887962;1.1414488666661804,0.8732883713149981,0.30534491394187596;12.41851435974659,12.744914625836898,1.546671901860495;5.197203748618231,0.8418168642011417,0.6495839393844032;9.789824546209141,3.0368233983385853,1.0704863846570851;9.73345561094807,4.683258966201451,0.6653927312154917;18.300542924732753,13.051056608219822,0.4642424835093698;15.637603803371837,7.504729110754315,1.8833057050738427"
381,drone_2,12.499,10.719,18.802,17.564,"11.27980968422201,3.821497889282127,0.30069949717690375;16.278748349212904,12.570915416553296,1.061659620707841;4.926511868828486,6.08587143841226,1.2047493579566853;3.784471944179554,0.6057979169988956,0.48924357609564734;14.13364250841586,11.209940608005638,1.1755029371375043;14.601647504900049,11.882519252907775,1.0423589636152149;7.021033277794613,2.7095619298489106,0.9881320520485455;15.897705764230656,7.569997495348385,1.7624044955651255;4.565101054065723,6.855854303603089,0.32360651550327596;16.828542722474563,10.408956605050006,1.1744609659448055;15.934591021833745,4.260640285568047,0.9132312814056672;13.505524953829283,3.578639136723239,0.8857142933498412;13.650417016497467,8.138252166269092,1.6784934155812898;9.51259596269408,13.199241081555563,0.9995299344891482;0.997566215030607,10.09897208986714,0.9057489119272517;11.900767216445855,7.591444849953543,1.274720645817378;15.574288448448817,18.47365953347987,0.2565369621450083;18.104819897426953,11.700461750697661,0.33631774371494894;8.685822613295802,12.551685046668249,0.22789044021587734;5.702481624013008,13.029902537570406,0.7029412637351715;5.174965031602909,13.198001815383718,0.6828130289858891;15.0732477271695,13.977580140117505,0.2386745838033846;18.05866290877892,2.769137973458493,0.3114241873887962;1.1414488666661804,0.8732883713149981,0.30534491394187596;12.41851435974659,12.744914625836898,1.546671901860495;5.197203748618231,0.8418168642011417,0.6495839393844032;9.789824546209141,3.0368233983385853,1.0704863846570851;9.73345561094807,4.683258966201451,0.6653927312154917;18.300542924732753,13.051056608219822,0.4642424835093698;15.637603803371837,7.504729110754315,1.8833057050738427"
382,drone_2,12.494,10.669,18.802,17.564,"11.27980968422201,3.821497889282127,0.30069949717690375;16.278748349212904,12.570915416553296,1.061659620707841;4.926511868828486,6.08587143841226,1.2047493579566853;3.784471944179554,0.6057979169988956,0.48924357609564734;14.13364250841586,11.209940608005638,1.1755029371375043;14.601647504900049,11.882519252907775,1.0423589636152149;7.021033277794613,2.7095619298489106,0.9881320520485455;15.897705764230656,7.569997495348385,1.7624044955651255;4.565101054065723,6.855854303603089,0.32360651550327596;16.828542722474563,10.408956605050006,1.1744609659448055;15.934591021833745,4.260640285568047,0.9132312814056672;13.505524953829283,3.578639136723239,0.8857142933498412;13.650417016497467,8.138252166269092,1.6784934155812898;9.51259596269408,13.199241081555563,0.9995299344891482;0.997566215030607,10.09897208986714,0.9057489119272517;11.900767216445855,7.591444849953543,1.274720645817378;15.574288448448817,18.47365953347987,0.2565369621450083;18.104819897426953,11.700461750697661,0.33631774371494894;8.685822613295802,12.551685046668249,0.22789044021587734;5.702481624013008,13.029902537570406,0.7029412637351715;5.174965031602909,13.198001815383718,0.6828130289858891;15.0732477271695,13.977580140117505,0.2386745838033846;18.05866290877892,2.769137973458493,0.3114241873887962;1.1414488666661804,0.8732883713149981,0.30534491394187596;12.41851435974659,12.744914625836898,1.546671901860495;5.197203748618231,0.8418168642011417,0.6495839393844032;9.789824546209141,3.0368233983385853,1.0704863846570851;9.73345561094807,4.683258966201451,0.6653927312154917;18.300542924732753,13.051056608219822,0.4642424835093698;15.637603803371837,7.504729110754315,1.8833057050738427"
383,drone_2,12.502,10.720,18.802,17.564,"11.27980968422201,3.821497889282127,0.30069949717690375;16.278748349212904,12.570915416553296,1.061659620707841;4.926511868828486,6.08587143841226,1.2047493579566853;3.784471944179554,0.6057979169988956,0.48924357609564734;14.13364250841586,11.209940608005638,1.1755029371375043;14.601647504900049,11.882519252907775,1.0423589636152149;7.021033277794613,2.7095619298489106,0.9881320520485455;15.897705764230656,7.569997495348385,1.7624044955651255;4.565101054065723,6.855854303603089,0.32360651550327596;16.828542722474563,10.408956605050006,1.1744609659448055;15.934591021833745,4.260640285568047,0.9132312814056672;13.505524953829283,3.578639136723239,0.8857142933498412;13.650417016497467,8.138252166269092,1.6784934155812898;9.51259596269408,13.199241081555563,0.9995299344891482;0.997566215030607,10.09897208986714,0.9057489119272517;11.900767216445855,7.591444849953543,1.274720645817378;15.574288448448817,18.47365953347987,0.2565369621450083;18.104819897426953,11.700461750697661,0.33631774371494894;8.685822613295802,12.551685046668249,0.22789044021587734;5.702481624013008,13.029902537570406,0.7029412637351715;5.174965031602909,13.198001815383718,0.6828130289858891;15.0732477271695,13.977580140117505,0.2386745838033846;18.05866290877892,2.769137973458493,0.3114241873887962;1.1414488666661804,0.8732883713149981,0.30534491394187596;12.41851435974659,12.744914625836898,1.546671901860495;5.197203748618231,0.8418168642011417,0.6495839393844032;9.789824546209141,3.0368233983385853,1.0704863846570851;9.73345561094807,4.683258966201451,0.6653927312154917;18.300542924732753,13.051056608219822,0.4642424835093698;15.637603803371837,7.504729110754315,1.8833057050738427"
384,drone_2,12.494,10.670,18.802,17.564,"11.27980968422201,3.821497889282127,0.30069949717690375;16.278748349212904,12.570915416553296,1.061659620707841;4.926511868828486,6.08587143841226,1.2047493579566853;3.784471944179554,0.6057979169988956,0.48924357609564734;14.13364250841586,11.209940608005638,1.1755029371375043;14.601647504900049,11.882519252907775,1.0423589636152149;7.021033277794613,2.7095619298489106,0.9881320520485455;15.897705764230656,7.569997495348385,1.7624044955651255;4.565101054065723,6.855854303603089,0.32360651550327596;16.828542722474563,10.408956605050006,1.1744609659448055;15.934591021833745,4.260640285568047,0.9132312814056672;13.505524953829283,3.578639136723239,0.8857142933498412;13.650417016497467,8.138252166269092,1.6784934155812898;9.51259596269408,13.199241081555563,0.9995299344891482;0.997566215030607,10.09897208986714,0.9057489119272517;11.900767216445855,7.591444849953543,1.274720645817378;15.574288448448817,18.47365953347987,0.2565369621450083;18.104819897426953,11.700461750697661,0.33631774371494894;8.685822613295802,12.551685046668249,0.22789044021587734;5.702481624013008,13.029902537570406,0.7029412637351715;5.174965031602909,13.198001815383718,0.6828130289858891;15.0732477271695,13.977580140117505,0.2386745838033846;18.05866290877892,2.769137973458493,0.3114241873887962;1.1414488666661804,0.8732883713149981,0.30534491394187596;12.41851435974659,12.744914625836898,1.546671901860495;5.197203748618231,0.8418168642011417,0.6495839393844032;9.789824546209141,3.0368233983385853,1.0704863846570851;9.73345561094807,4.683258966201451,0.6653927312154917;18.300542924732753,13.051056608219822,0.4642424835093698;15.637603803371837,7.504729110754315,1.8833057050738427"
385,drone_2,12.499,10.720,18.802,17.564,"11.27980968422201,3.821497889282127,0.30069949717690375;16.278748349212904,12.570915416553296,1.061659620707841;4.926511868828486,6.08587143841226,1.2047493579566853;3.784471944179554,0.6057979169988956,0.48924357609564734;14.13364250841586,11.209940608005638,1.1755029371375043;14.601647504900049,11.882519252907775,1.0423589636152149;7.021033277794613,2.7095619298489106,0.9881320520485455;15.897705764230656,7.569997495348385,1.7624044955651255;4.565101054065723,6.855854303603089,0.32360651550327596;16.828542722474563,10.408956605050006,1.1744609659448055;15.934591021833745,4.260640285568047,0.9132312814056672;13.505524953829283,3.578639136723239,0.8857142933498412;13.650417016497467,8.138252166269092,1.6784934155812898;9.51259596269408,13.199241081555563,0.9995299344891482;0.997566215030607,10.09897208986714,0.9057489119272517;11.900767216445855,7.591444849953543,1.274720645817378;15.574288448448817,18.47365953347987,0.2565369621450083;18.104819897426953,11.700461750697661,0.33631774371494894;8.685822613295802,12.551685046668249,0.22789044021587734;5.702481624013008,13.029902537570406,0.7029412637351715;5.174965031602909,13.198001815383718,0.6828130289858891;15.0732477271695,13.977580140117505,0.2386745838033846;18.05866290877892,2.769137973458493,0.3114241873887962;1.1414488666661804,0.8732883713149981,0.30534491394187596;12.41851435974659,12.744914625836898,1.546671901860495;5.197203748618231,0.8418168642011417,0.6495839393844032;9.789824546209141,3.0368233983385853,1.0704863846570851;9.73345561094807,4.683258966201451,0.6653927312154917;18.300542924732753,13.051056608219822,0.4642424835093698;15.637603803371837,7.504729110754315,1.8833057050738427"
386,drone_2,12.494,10.670,18.802,17.564,"11.27980968422201,3.821497889282127,0.30069949717690375;16.278748349212904,12.570915416553296,1.061659620707841;4.926511868828486,6.08587143841226,1.2047493579566853;3.784471944179554,0.6057979169988956,0.48924357609564734;14.13364250841586,11.209940608005638,1.1755029371375043;14.601647504900049,11.882519252907775,1.0423589636152149;7.021033277794613,2.7095619298489106,0.9881320520485455;15.897705764230656,7.569997495348385,1.7624044955651255;4.565101054065723,6.855854303603089,0.32360651550327596;16.828542722474563,10.408956605050006,1.1744609659448055;15.934591021833745,4.260640285568047,0.9132312814056672;13.505524953829283,3.578639136723239,0.8857142933498412;13.650417016497467,8.138252166269092,1.6784934155812898;9.51259596269408,13.199241081555563,0.9995299344891482;0.997566215030607,10.09897208986714,0.9057489119272517;11.900767216445855,7.591444849953543,1.274720645817378;15.574288448448817,18.47365953347987,0.2565369621450083;18.104819897426953,11.700461750697661,0.33631774371494894;8.685822613295802,12.551685046668249,0.22789044021587734;5.702481624013008,13.029902537570406,0.7029412637351715;5.174965031602909,13.198001815383718,0.6828130289858891;15.0732477271695,13.977580140117505,0.2386745838033846;18.05866290877892,2.769137973458493,0.3114241873887962;1.1414488666661804,0.8732883713149981,0.30534491394187596;12.41851435974659,12.744914625836898,1.546671901860495;5.197203748618231,0.8418168642011417,0.6495839393844032;9.789824546209141,3.0368233983385853,1.0704863846570851;9.73345561094807,4.683258966201451,0.6653927312154917;18.300542924732753,13.051056608219822,0.4642424835093698;15.637603803371837,7.504729110754315,1.8833057050738427"
387,drone_2,12.502,10.720,18.802,17.564,"11.27980968422201,3.821497889282127,0.30069949717690375;16.278748349212904,12.570915416553296,1.061659620707841;4.926511868828486,6.08587143841226,1.2047493579566853;3.784471944179554,0.6057979169988956,0.48924357609564734;14.13364250841586,11.209940608005638,1.1755029371375043;14.601647504900049,11.882519252907775,1.0423589636152149;7.021033277794613,2.7095619298489106,0.9881320520485455;15.897705764230656,7.569997495348385,1.7624044955651255;4.565101054065723,6.855854303603089,0.32360651550327596;16.828542722474563,10.408956605050006,1.1744609659448055;15.934591021833745,4.260640285568047,0.9132312814056672;13.505524953829283,3.578639136723239,0.8857142933498412;13.650417016497467,8.138252166269092,1.6784934155812898;9.51259596269408,13.199241081555563,0.9995299344891482;0.997566215030607,10.09897208986714,0.9057489119272517;11.900767216445855,7.591444849953543,1.274720645817378;15.574288448448817,18.47365953347987,0.2565369621450083;18.104819897426953,11.700461750697661,0.33631774371494894;8.685822613295802,12.551685046668249,0.22789044021587734;5.702481624013008,13.029902537570406,0.7029412637351715;5.174965031602909,13.198001815383718,0.6828130289858891;15.0732477271695,13.977580140117505,0.2386745838033846;18.05866290877892,2.769137973458493,0.3114241873887962;1.1414488666661804,0.8732883713149981,0.30534491394187596;12.41851435974659,12.744914625836898,1.546671901860495;5.197203748618231,0.8418168642011417,0.6495839393844032;9.789824546209141,3.0368233983385853,1.0704863846570851;9.73345561094807,4.683258966201451,0.6653927312154917;18.300542924732753,13.051056608219822,0.4642424835093698;15.637603803371837,7.504729110754315,1.8833057050738427"
