Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
31,drone_9,13.567,17.334,16.851,16.474,"5.944544485389628,15.68032917555919,1.5039087183354316;4.305342859810723,17.617717857845395,0.20263785951348784;16.511415308547576,12.072205314940568,1.2766976538672297;16.979556336574113,9.340601682290565,2.3531273925225467;1.736139328835106,19.62994709765921,0.24723852926526646;4.036088844926048,9.417250772881298,1.0981411796911933;10.08552747257949,19.06100308010727,0.21206935930707316;5.858431504427436,7.290890508054746,0.4697150034101951;17.200962571918257,4.092767907294434,0.26328354220436334;9.678557616444422,3.5977679891075507,0.25538835910149227;2.485232905308499,18.59275442520022,0.9257162991957643;17.231657425521963,5.615154372119756,2.258094164709587;4.072539470173187,9.8098088844667,0.28381700755180184;6.723395990170669,16.090864285793256,1.0210680654213484;6.654147871986371,16.58492283071705,0.21159900881508942;2.781402696296161,9.750548841527587,1.729998972165681;4.438322517656749,9.107471736447541,1.2972070518959944;3.4099017221962082,12.87223000413289,0.37373193245944747;4.78536406538845,3.5816132237850407,1.2385364461090087;7.2115136734314715,12.090190373636103,2.006555123429946"
32,drone_0,12.873,16.938,16.851,16.474,"5.944544485389628,15.68032917555919,1.5039087183354316;4.305342859810723,17.617717857845395,0.20263785951348784;16.511415308547576,12.072205314940568,1.2766976538672297;16.979556336574113,9.340601682290565,2.3531273925225467;1.736139328835106,19.62994709765921,0.24723852926526646;4.036088844926048,9.417250772881298,1.0981411796911933;10.08552747257949,19.06100308010727,0.21206935930707316;5.858431504427436,7.290890508054746,0.4697150034101951;17.200962571918257,4.092767907294434,0.26328354220436334;9.678557616444422,3.5977679891075507,0.25538835910149227;2.485232905308499,18.59275442520022,0.9257162991957643;17.231657425521963,5.615154372119756,2.258094164709587;4.072539470173187,9.8098088844667,0.28381700755180184;6.723395990170669,16.090864285793256,1.0210680654213484;6.654147871986371,16.58492283071705,0.21159900881508942;2.781402696296161,9.750548841527587,1.729998972165681;4.438322517656749,9.107471736447541,1.2972070518959944;3.4099017221962082,12.87223000413289,0.37373193245944747;4.78536406538845,3.5816132237850407,1.2385364461090087;7.2115136734314715,12.090190373636103,2.006555123429946"
32,drone_1,12.123,15.495,16.851,16.474,"5.944544485389628,15.68032917555919,1.5039087183354316;4.305342859810723,17.617717857845395,0.20263785951348784;16.511415308547576,12.072205314940568,1.2766976538672297;16.979556336574113,9.340601682290565,2.3531273925225467;1.736139328835106,19.62994709765921,0.24723852926526646;4.036088844926048,9.417250772881298,1.0981411796911933;10.08552747257949,19.06100308010727,0.21206935930707316;5.858431504427436,7.290890508054746,0.4697150034101951;17.200962571918257,4.092767907294434,0.26328354220436334;9.678557616444422,3.5977679891075507,0.25538835910149227;2.485232905308499,18.59275442520022,0.9257162991957643;17.231657425521963,5.615154372119756,2.258094164709587;4.072539470173187,9.8098088844667,0.28381700755180184;6.723395990170669,16.090864285793256,1.0210680654213484;6.654147871986371,16.58492283071705,0.21159900881508942;2.781402696296161,9.750548841527587,1.729998972165681;4.438322517656749,9.107471736447541,1.2972070518959944;3.4099017221962082,12.87223000413289,0.37373193245944747;4.78536406538845,3.5816132237850407,1.2385364461090087;7.2115136734314715,12.090190373636103,2.006555123429946"
32,drone_2,12.286,18.245,16.851,16.474,"5.944544485389628,15.68032917555919,1.5039087183354316;4.305342859810723,17.617717857845395,0.20263785951348784;16.511415308547576,12.072205314940568,1.2766976538672297;16.979556336574113,9.340601682290565,2.3531273925225467;1.736139328835106,19.62994709765921,0.24723852926526646;4.036088844926048,9.417250772881298,1.0981411796911933;10.08552747257949,19.06100308010727,0.21206935930707316;5.858431504427436,7.290890508054746,0.4697150034101951;17.200962571918257,4.092767907294434,0.26328354220436334;9.678557616444422,3.5977679891075507,0.25538835910149227;2.485232905308499,18.59275442520022,0.9257162991957643;17.231657425521963,5.615154372119756,2.258094164709587;4.072539470173187,9.8098088844667,0.28381700755180184;6.723395990170669,16.090864285793256,1.0210680654213484;6.654147871986371,16.58492283071705,0.21159900881508942;2.781402696296161,9.750548841527587,1.729998972165681;4.438322517656749,9.107471736447541,1.2972070518959944;3.4099017221962082,12.87223000413289,0.37373193245944747;4.78536406538845,3.5816132237850407,1.2385364461090087;7.2115136734314715,12.090190373636103,2.006555123429946"
32,drone_3,13.438,16.465,16.851,16.474,"5.944544485389628,15.68032917555919,1.5039087183354316;4.305342859810723,17.617717857845395,0.20263785951348784;16.511415308547576,12.072205314940568,1.2766976538672297;16.979556336574113,9.340601682290565,2.3531273925225467;1.736139328835106,19.62994709765921,0.24723852926526646;4.036088844926048,9.417250772881298,1.0981411796911933;10.08552747257949,19.06100308010727,0.21206935930707316;5.858431504427436,7.290890508054746,0.4697150034101951;17.200962571918257,4.092767907294434,0.26328354220436334;9.678557616444422,3.5977679891075507,0.25538835910149227;2.485232905308499,18.59275442520022,0.9257162991957643;17.231657425521963,5.615154372119756,2.258094164709587;4.072539470173187,9.8098088844667,0.28381700755180184;6.723395990170669,16.090864285793256,1.0210680654213484;6.654147871986371,16.58492283071705,0.21159900881508942;2.781402696296161,9.750548841527587,1.729998972165681;4.438322517656749,9.107471736447541,1.2972070518959944;3.4099017221962082,12.87223000413289,0.37373193245944747;4.78536406538845,3.5816132237850407,1.2385364461090087;7.2115136734314715,12.090190373636103,2.006555123429946"
32,drone_4,11.753,15.171,16.851,16.474,"5.944544485389628,15.68032917555919,1.5039087183354316;4.305342859810723,17.617717857845395,0.20263785951348784;16.511415308547576,12.072205314940568,1.2766976538672297;16.979556336574113,9.340601682290565,2.3531273925225467;1.736139328835106,19.62994709765921,0.24723852926526646;4.036088844926048,9.417250772881298,1.0981411796911933;10.08552747257949,19.06100308010727,0.21206935930707316;5.858431504427436,7.290890508054746,0.4697150034101951;17.200962571918257,4.092767907294434,0.26328354220436334;9.678557616444422,3.5977679891075507,0.25538835910149227;2.485232905308499,18.59275442520022,0.9257162991957643;17.231657425521963,5.615154372119756,2.258094164709587;4.072539470173187,9.8098088844667,0.28381700755180184;6.723395990170669,16.090864285793256,1.0210680654213484;6.654147871986371,16.58492283071705,0.21159900881508942;2.781402696296161,9.750548841527587,1.729998972165681;4.438322517656749,9.107471736447541,1.2972070518959944;3.4099017221962082,12.87223000413289,0.37373193245944747;4.78536406538845,3.5816132237850407,1.2385364461090087;7.2115136734314715,12.090190373636103,2.006555123429946"
32,drone_5,14.082,18.103,16.851,16.474,"5.944544485389628,15.68032917555919,1.5039087183354316;4.305342859810723,17.617717857845395,0.20263785951348784;16.511415308547576,12.072205314940568,1.2766976538672297;16.979556336574113,9.340601682290565,2.3531273925225467;1.736139328835106,19.62994709765921,0.24723852926526646;4.036088844926048,9.417250772881298,1.0981411796911933;10.08552747257949,19.06100308010727,0.21206935930707316;5.858431504427436,7.290890508054746,0.4697150034101951;17.200962571918257,4.092767907294434,0.26328354220436334;9.678557616444422,3.5977679891075507,0.25538835910149227;2.485232905308499,18.59275442520022,0.9257162991957643;17.231657425521963,5.615154372119756,2.258094164709587;4.072539470173187,9.8098088844667,0.28381700755180184;6.723395990170669,16.090864285793256,1.0210680654213484;6.654147871986371,16.58492283071705,0.21159900881508942;2.781402696296161,9.750548841527587,1.729998972165681;4.438322517656749,9.107471736447541,1.2972070518959944;3.4099017221962082,12.87223000413289,0.37373193245944747;4.78536406538845,3.5816132237850407,1.2385364461090087;7.2115136734314715,12.090190373636103,2.006555123429946"
32,drone_6,12.709,17.738,16.851,16.474,"5.944544485389628,15.68032917555919,1.5039087183354316;4.305342859810723,17.617717857845395,0.20263785951348784;16.511415308547576,12.072205314940568,1.2766976538672297;16.979556336574113,9.340601682290565,2.3531273925225467;1.736139328835106,19.62994709765921,0.24723852926526646;4.036088844926048,9.417250772881298,1.0981411796911933;10.08552747257949,19.06100308010727,0.21206935930707316;5.858431504427436,7.290890508054746,0.4697150034101951;17.200962571918257,4.092767907294434,0.26328354220436334;9.678557616444422,3.5977679891075507,0.25538835910149227;2.485232905308499,18.59275442520022,0.9257162991957643;17.231657425521963,5.615154372119756,2.258094164709587;4.072539470173187,9.8098088844667,0.28381700755180184;6.723395990170669,16.090864285793256,1.0210680654213484;6.654147871986371,16.58492283071705,0.21159900881508942;2.781402696296161,9.750548841527587,1.729998972165681;4.438322517656749,9.107471736447541,1.2972070518959944;3.4099017221962082,12.87223000413289,0.37373193245944747;4.78536406538845,3.5816132237850407,1.2385364461090087;7.2115136734314715,12.090190373636103,2.006555123429946"
32,drone_7,12.862,15.834,16.851,16.474,"5.944544485389628,15.68032917555919,1.5039087183354316;4.305342859810723,17.617717857845395,0.20263785951348784;16.511415308547576,12.072205314940568,1.2766976538672297;16.979556336574113,9.340601682290565,2.3531273925225467;1.736139328835106,19.62994709765921,0.24723852926526646;4.036088844926048,9.417250772881298,1.0981411796911933;10.08552747257949,19.06100308010727,0.21206935930707316;5.858431504427436,7.290890508054746,0.4697150034101951;17.200962571918257,4.092767907294434,0.26328354220436334;9.678557616444422,3.5977679891075507,0.25538835910149227;2.485232905308499,18.59275442520022,0.9257162991957643;17.231657425521963,5.615154372119756,2.258094164709587;4.072539470173187,9.8098088844667,0.28381700755180184;6.723395990170669,16.090864285793256,1.0210680654213484;6.654147871986371,16.58492283071705,0.21159900881508942;2.781402696296161,9.750548841527587,1.729998972165681;4.438322517656749,9.107471736447541,1.2972070518959944;3.4099017221962082,12.87223000413289,0.37373193245944747;4.78536406538845,3.5816132237850407,1.2385364461090087;7.2115136734314715,12.090190373636103,2.006555123429946"
32,drone_8,13.503,15.505,16.851,16.474,"5.944544485389628,15.68032917555919,1.5039087183354316;4.305342859810723,17.617717857845395,0.20263785951348784;16.511415308547576,12.072205314940568,1.2766976538672297;16.979556336574113,9.340601682290565,2.3531273925225467;1.736139328835106,19.62994709765921,0.24723852926526646;4.036088844926048,9.417250772881298,1.0981411796911933;10.08552747257949,19.06100308010727,0.21206935930707316;5.858431504427436,7.290890508054746,0.4697150034101951;17.200962571918257,4.092767907294434,0.26328354220436334;9.678557616444422,3.5977679891075507,0.25538835910149227;2.485232905308499,18.59275442520022,0.9257162991957643;17.231657425521963,5.615154372119756,2.258094164709587;4.072539470173187,9.8098088844667,0.28381700755180184;6.723395990170669,16.090864285793256,1.0210680654213484;6.654147871986371,16.58492283071705,0.21159900881508942;2.781402696296161,9.750548841527587,1.729998972165681;4.438322517656749,9.107471736447541,1.2972070518959944;3.4099017221962082,12.87223000413289,0.37373193245944747;4.78536406538845,3.5816132237850407,1.2385364461090087;7.2115136734314715,12.090190373636103,2.006555123429946"
32,drone_9,13.677,17.343,16.851,16.474,"5.944544485389628,15.68032917555919,1.5039087183354316;4.305342859810723,17.617717857845395,0.20263785951348784;16.511415308547576,12.072205314940568,1.2766976538672297;16.979556336574113,9.340601682290565,2.3531273925225467;1.736139328835106,19.62994709765921,0.24723852926526646;4.036088844926048,9.417250772881298,1.0981411796911933;10.08552747257949,19.06100308010727,0.21206935930707316;5.858431504427436,7.290890508054746,0.4697150034101951;17.200962571918257,4.092767907294434,0.26328354220436334;9.678557616444422,3.5977679891075507,0.25538835910149227;2.485232905308499,18.59275442520022,0.9257162991957643;17.231657425521963,5.615154372119756,2.258094164709587;4.072539470173187,9.8098088844667,0.28381700755180184;6.723395990170669,16.090864285793256,1.0210680654213484;6.654147871986371,16.58492283071705,0.21159900881508942;2.781402696296161,9.750548841527587,1.729998972165681;4.438322517656749,9.107471736447541,1.2972070518959944;3.4099017221962082,12.87223000413289,0.37373193245944747;4.78536406538845,3.5816132237850407,1.2385364461090087;7.2115136734314715,12.090190373636103,2.006555123429946"
33,drone_0,12.997,16.907,16.851,16.474,"5.944544485389628,15.68032917555919,1.5039087183354316;4.305342859810723,17.617717857845395,0.20263785951348784;16.511415308547576,12.072205314940568,1.2766976538672297;16.979556336574113,9.340601682290565,2.3531273925225467;1.736139328835106,19.62994709765921,0.24723852926526646;4.036088844926048,9.417250772881298,1.0981411796911933;10.08552747257949,19.06100308010727,0.21206935930707316;5.858431504427436,7.290890508054746,0.4697150034101951;17.200962571918257,4.092767907294434,0.26328354220436334;9.678557616444422,3.5977679891075507,0.25538835910149227;2.485232905308499,18.59275442520022,0.9257162991957643;17.231657425521963,5.615154372119756,2.258094164709587;4.072539470173187,9.8098088844667,0.28381700755180184;6.723395990170669,16.090864285793256,1.0210680654213484;6.654147871986371,16.58492283071705,0.21159900881508942;2.781402696296161,9.750548841527587,1.729998972165681;4.438322517656749,9.107471736447541,1.2972070518959944;3.4099017221962082,12.87223000413289,0.37373193245944747;4.78536406538845,3.5816132237850407,1.2385364461090087;7.2115136734314715,12.090190373636103,2.006555123429946"
33,drone_1,12.262,15.443,16.851,16.474,"5.944544485389628,15.68032917555919,1.5039087183354316;4.305342859810723,17.617717857845395,0.20263785951348784;16.511415308547576,12.072205314940568,1.2766976538672297;16.979556336574113,9.340601682290565,2.3531273925225467;1.736139328835106,19.62994709765921,0.24723852926526646;4.036088844926048,9.417250772881298,1.0981411796911933;10.08552747257949,19.06100308010727,0.21206935930707316;5.858431504427436,7.290890508054746,0.4697150034101951;17.200962571918257,4.092767907294434,0.26328354220436334;9.678557616444422,3.5977679891075507,0.25538835910149227;2.485232905308499,18.59275442520022,0.9257162991957643;17.231657425521963,5.615154372119756,2.258094164709587;4.072539470173187,9.8098088844667,0.28381700755180184;6.723395990170669,16.090864285793256,1.0210680654213484;6.654147871986371,16.58492283071705,0.21159900881508942;2.781402696296161,9.750548841527587,1.729998972165681;4.438322517656749,9.107471736447541,1.2972070518959944;3.4099017221962082,12.87223000413289,0.37373193245944747;4.78536406538845,3.5816132237850407,1.2385364461090087;7.2115136734314715,12.090190373636103,2.006555123429946"
