Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
27,drone_5,4.095,9.716,2.448,14.835,"7.996787701725842,2.304565219676119,0.969370013278253;2.543658320224949,9.13470306486622,0.4456320611521267;16.142037243615917,10.517725068597988,1.6515773808212217;1.2588318304650439,19.107231571447,0.3195701074980335;13.50524920249886,3.0273291457619473,0.44613722238516906;7.310707780176983,2.4702916880251204,2.0798811958036145;15.393989113258906,17.628651957498686,0.3143960166406221;7.293347769695985,14.431648003669746,0.3983022278522897;1.4334574887739395,6.788525896592569,0.24474288901952226;15.544144575118276,10.180114219097035,0.9599418505641726;9.422942358020308,12.068385717651445,2.1251154041771274;9.477882290220439,6.53598701277539,0.48064473265165675;18.760814411702384,1.2370277630231918,0.27644036495617225;17.81677143527743,15.607011520224994,1.2858111331227264;15.862763563298198,2.8274731492950416,0.35134097780857076;14.871828668005266,17.37713052091869,0.2145293680006526;16.721219727592064,1.3247733895106006,0.3007538870303911;4.049068387005808,1.371456571870835,1.0032189680006758;15.220935723131248,12.367009118090532,2.369048187827432;18.915031957099952,15.517045622859158,0.9676674168423034;5.09784675158799,15.146089602631134,0.20889818191191858;13.438211177456306,9.716473183670953,0.7176929423266681;12.454514145405021,4.179758128820823,1.2387002282677748"
27,drone_6,5.846,9.012,2.448,14.835,"7.996787701725842,2.304565219676119,0.969370013278253;2.543658320224949,9.13470306486622,0.4456320611521267;16.142037243615917,10.517725068597988,1.6515773808212217;1.2588318304650439,19.107231571447,0.3195701074980335;13.50524920249886,3.0273291457619473,0.44613722238516906;7.310707780176983,2.4702916880251204,2.0798811958036145;15.393989113258906,17.628651957498686,0.3143960166406221;7.293347769695985,14.431648003669746,0.3983022278522897;1.4334574887739395,6.788525896592569,0.24474288901952226;15.544144575118276,10.180114219097035,0.9599418505641726;9.422942358020308,12.068385717651445,2.1251154041771274;9.477882290220439,6.53598701277539,0.48064473265165675;18.760814411702384,1.2370277630231918,0.27644036495617225;17.81677143527743,15.607011520224994,1.2858111331227264;15.862763563298198,2.8274731492950416,0.35134097780857076;14.871828668005266,17.37713052091869,0.2145293680006526;16.721219727592064,1.3247733895106006,0.3007538870303911;4.049068387005808,1.371456571870835,1.0032189680006758;15.220935723131248,12.367009118090532,2.369048187827432;18.915031957099952,15.517045622859158,0.9676674168423034;5.09784675158799,15.146089602631134,0.20889818191191858;13.438211177456306,9.716473183670953,0.7176929423266681;12.454514145405021,4.179758128820823,1.2387002282677748"
27,drone_7,5.012,10.169,2.448,14.835,"7.996787701725842,2.304565219676119,0.969370013278253;2.543658320224949,9.13470306486622,0.4456320611521267;16.142037243615917,10.517725068597988,1.6515773808212217;1.2588318304650439,19.107231571447,0.3195701074980335;13.50524920249886,3.0273291457619473,0.44613722238516906;7.310707780176983,2.4702916880251204,2.0798811958036145;15.393989113258906,17.628651957498686,0.3143960166406221;7.293347769695985,14.431648003669746,0.3983022278522897;1.4334574887739395,6.788525896592569,0.24474288901952226;15.544144575118276,10.180114219097035,0.9599418505641726;9.422942358020308,12.068385717651445,2.1251154041771274;9.477882290220439,6.53598701277539,0.48064473265165675;18.760814411702384,1.2370277630231918,0.27644036495617225;17.81677143527743,15.607011520224994,1.2858111331227264;15.862763563298198,2.8274731492950416,0.35134097780857076;14.871828668005266,17.37713052091869,0.2145293680006526;16.721219727592064,1.3247733895106006,0.3007538870303911;4.049068387005808,1.371456571870835,1.0032189680006758;15.220935723131248,12.367009118090532,2.369048187827432;18.915031957099952,15.517045622859158,0.9676674168423034;5.09784675158799,15.146089602631134,0.20889818191191858;13.438211177456306,9.716473183670953,0.7176929423266681;12.454514145405021,4.179758128820823,1.2387002282677748"
27,drone_8,4.210,10.732,2.448,14.835,"7.996787701725842,2.304565219676119,0.969370013278253;2.543658320224949,9.13470306486622,0.4456320611521267;16.142037243615917,10.517725068597988,1.6515773808212217;1.2588318304650439,19.107231571447,0.3195701074980335;13.50524920249886,3.0273291457619473,0.44613722238516906;7.310707780176983,2.4702916880251204,2.0798811958036145;15.393989113258906,17.628651957498686,0.3143960166406221;7.293347769695985,14.431648003669746,0.3983022278522897;1.4334574887739395,6.788525896592569,0.24474288901952226;15.544144575118276,10.180114219097035,0.9599418505641726;9.422942358020308,12.068385717651445,2.1251154041771274;9.477882290220439,6.53598701277539,0.48064473265165675;18.760814411702384,1.2370277630231918,0.27644036495617225;17.81677143527743,15.607011520224994,1.2858111331227264;15.862763563298198,2.8274731492950416,0.35134097780857076;14.871828668005266,17.37713052091869,0.2145293680006526;16.721219727592064,1.3247733895106006,0.3007538870303911;4.049068387005808,1.371456571870835,1.0032189680006758;15.220935723131248,12.367009118090532,2.369048187827432;18.915031957099952,15.517045622859158,0.9676674168423034;5.09784675158799,15.146089602631134,0.20889818191191858;13.438211177456306,9.716473183670953,0.7176929423266681;12.454514145405021,4.179758128820823,1.2387002282677748"
27,drone_9,1.322,8.800,2.448,14.835,"7.996787701725842,2.304565219676119,0.969370013278253;2.543658320224949,9.13470306486622,0.4456320611521267;16.142037243615917,10.517725068597988,1.6515773808212217;1.2588318304650439,19.107231571447,0.3195701074980335;13.50524920249886,3.0273291457619473,0.44613722238516906;7.310707780176983,2.4702916880251204,2.0798811958036145;15.393989113258906,17.628651957498686,0.3143960166406221;7.293347769695985,14.431648003669746,0.3983022278522897;1.4334574887739395,6.788525896592569,0.24474288901952226;15.544144575118276,10.180114219097035,0.9599418505641726;9.422942358020308,12.068385717651445,2.1251154041771274;9.477882290220439,6.53598701277539,0.48064473265165675;18.760814411702384,1.2370277630231918,0.27644036495617225;17.81677143527743,15.607011520224994,1.2858111331227264;15.862763563298198,2.8274731492950416,0.35134097780857076;14.871828668005266,17.37713052091869,0.2145293680006526;16.721219727592064,1.3247733895106006,0.3007538870303911;4.049068387005808,1.371456571870835,1.0032189680006758;15.220935723131248,12.367009118090532,2.369048187827432;18.915031957099952,15.517045622859158,0.9676674168423034;5.09784675158799,15.146089602631134,0.20889818191191858;13.438211177456306,9.716473183670953,0.7176929423266681;12.454514145405021,4.179758128820823,1.2387002282677748"
28,drone_0,3.369,9.861,2.448,14.835,"7.996787701725842,2.304565219676119,0.969370013278253;2.543658320224949,9.13470306486622,0.4456320611521267;16.142037243615917,10.517725068597988,1.6515773808212217;1.2588318304650439,19.107231571447,0.3195701074980335;13.50524920249886,3.0273291457619473,0.44613722238516906;7.310707780176983,2.4702916880251204,2.0798811958036145;15.393989113258906,17.628651957498686,0.3143960166406221;7.293347769695985,14.431648003669746,0.3983022278522897;1.4334574887739395,6.788525896592569,0.24474288901952226;15.544144575118276,10.180114219097035,0.9599418505641726;9.422942358020308,12.068385717651445,2.1251154041771274;9.477882290220439,6.53598701277539,0.48064473265165675;18.760814411702384,1.2370277630231918,0.27644036495617225;17.81677143527743,15.607011520224994,1.2858111331227264;15.862763563298198,2.8274731492950416,0.35134097780857076;14.871828668005266,17.37713052091869,0.2145293680006526;16.721219727592064,1.3247733895106006,0.3007538870303911;4.049068387005808,1.371456571870835,1.0032189680006758;15.220935723131248,12.367009118090532,2.369048187827432;18.915031957099952,15.517045622859158,0.9676674168423034;5.09784675158799,15.146089602631134,0.20889818191191858;13.438211177456306,9.716473183670953,0.7176929423266681;12.454514145405021,4.179758128820823,1.2387002282677748"
28,drone_1,3.026,10.813,2.448,14.835,"7.996787701725842,2.304565219676119,0.969370013278253;2.543658320224949,9.13470306486622,0.4456320611521267;16.142037243615917,10.517725068597988,1.6515773808212217;1.2588318304650439,19.107231571447,0.3195701074980335;13.50524920249886,3.0273291457619473,0.44613722238516906;7.310707780176983,2.4702916880251204,2.0798811958036145;15.393989113258906,17.628651957498686,0.3143960166406221;7.293347769695985,14.431648003669746,0.3983022278522897;1.4334574887739395,6.788525896592569,0.24474288901952226;15.544144575118276,10.180114219097035,0.9599418505641726;9.422942358020308,12.068385717651445,2.1251154041771274;9.477882290220439,6.53598701277539,0.48064473265165675;18.760814411702384,1.2370277630231918,0.27644036495617225;17.81677143527743,15.607011520224994,1.2858111331227264;15.862763563298198,2.8274731492950416,0.35134097780857076;14.871828668005266,17.37713052091869,0.2145293680006526;16.721219727592064,1.3247733895106006,0.3007538870303911;4.049068387005808,1.371456571870835,1.0032189680006758;15.220935723131248,12.367009118090532,2.369048187827432;18.915031957099952,15.517045622859158,0.9676674168423034;5.09784675158799,15.146089602631134,0.20889818191191858;13.438211177456306,9.716473183670953,0.7176929423266681;12.454514145405021,4.179758128820823,1.2387002282677748"
28,drone_2,5.293,9.294,2.448,14.835,"7.996787701725842,2.304565219676119,0.969370013278253;2.543658320224949,9.13470306486622,0.4456320611521267;16.142037243615917,10.517725068597988,1.6515773808212217;1.2588318304650439,19.107231571447,0.3195701074980335;13.50524920249886,3.0273291457619473,0.44613722238516906;7.310707780176983,2.4702916880251204,2.0798811958036145;15.393989113258906,17.628651957498686,0.3143960166406221;7.293347769695985,14.431648003669746,0.3983022278522897;1.4334574887739395,6.788525896592569,0.24474288901952226;15.544144575118276,10.180114219097035,0.9599418505641726;9.422942358020308,12.068385717651445,2.1251154041771274;9.477882290220439,6.53598701277539,0.48064473265165675;18.760814411702384,1.2370277630231918,0.27644036495617225;17.81677143527743,15.607011520224994,1.2858111331227264;15.862763563298198,2.8274731492950416,0.35134097780857076;14.871828668005266,17.37713052091869,0.2145293680006526;16.721219727592064,1.3247733895106006,0.3007538870303911;4.049068387005808,1.371456571870835,1.0032189680006758;15.220935723131248,12.367009118090532,2.369048187827432;18.915031957099952,15.517045622859158,0.9676674168423034;5.09784675158799,15.146089602631134,0.20889818191191858;13.438211177456306,9.716473183670953,0.7176929423266681;12.454514145405021,4.179758128820823,1.2387002282677748"
28,drone_3,4.667,9.262,2.448,14.835,"7.996787701725842,2.304565219676119,0.969370013278253;2.543658320224949,9.13470306486622,0.4456320611521267;16.142037243615917,10.517725068597988,1.6515773808212217;1.2588318304650439,19.107231571447,0.3195701074980335;13.50524920249886,3.0273291457619473,0.44613722238516906;7.310707780176983,2.4702916880251204,2.0798811958036145;15.393989113258906,17.628651957498686,0.3143960166406221;7.293347769695985,14.431648003669746,0.3983022278522897;1.4334574887739395,6.788525896592569,0.24474288901952226;15.544144575118276,10.180114219097035,0.9599418505641726;9.422942358020308,12.068385717651445,2.1251154041771274;9.477882290220439,6.53598701277539,0.48064473265165675;18.760814411702384,1.2370277630231918,0.27644036495617225;17.81677143527743,15.607011520224994,1.2858111331227264;15.862763563298198,2.8274731492950416,0.35134097780857076;14.871828668005266,17.37713052091869,0.2145293680006526;16.721219727592064,1.3247733895106006,0.3007538870303911;4.049068387005808,1.371456571870835,1.0032189680006758;15.220935723131248,12.367009118090532,2.369048187827432;18.915031957099952,15.517045622859158,0.9676674168423034;5.09784675158799,15.146089602631134,0.20889818191191858;13.438211177456306,9.716473183670953,0.7176929423266681;12.454514145405021,4.179758128820823,1.2387002282677748"
28,drone_4,1.682,9.330,2.448,14.835,"7.996787701725842,2.304565219676119,0.969370013278253;2.543658320224949,9.13470306486622,0.4456320611521267;16.142037243615917,10.517725068597988,1.6515773808212217;1.2588318304650439,19.107231571447,0.3195701074980335;13.50524920249886,3.0273291457619473,0.44613722238516906;7.310707780176983,2.4702916880251204,2.0798811958036145;15.393989113258906,17.628651957498686,0.3143960166406221;7.293347769695985,14.431648003669746,0.3983022278522897;1.4334574887739395,6.788525896592569,0.24474288901952226;15.544144575118276,10.180114219097035,0.9599418505641726;9.422942358020308,12.068385717651445,2.1251154041771274;9.477882290220439,6.53598701277539,0.48064473265165675;18.760814411702384,1.2370277630231918,0.27644036495617225;17.81677143527743,15.607011520224994,1.2858111331227264;15.862763563298198,2.8274731492950416,0.35134097780857076;14.871828668005266,17.37713052091869,0.2145293680006526;16.721219727592064,1.3247733895106006,0.3007538870303911;4.049068387005808,1.371456571870835,1.0032189680006758;15.220935723131248,12.367009118090532,2.369048187827432;18.915031957099952,15.517045622859158,0.9676674168423034;5.09784675158799,15.146089602631134,0.20889818191191858;13.438211177456306,9.716473183670953,0.7176929423266681;12.454514145405021,4.179758128820823,1.2387002282677748"
28,drone_5,4.102,9.864,2.448,14.835,"7.996787701725842,2.304565219676119,0.969370013278253;2.543658320224949,9.13470306486622,0.4456320611521267;16.142037243615917,10.517725068597988,1.6515773808212217;1.2588318304650439,19.107231571447,0.3195701074980335;13.50524920249886,3.0273291457619473,0.44613722238516906;7.310707780176983,2.4702916880251204,2.0798811958036145;15.393989113258906,17.628651957498686,0.3143960166406221;7.293347769695985,14.431648003669746,0.3983022278522897;1.4334574887739395,6.788525896592569,0.24474288901952226;15.544144575118276,10.180114219097035,0.9599418505641726;9.422942358020308,12.068385717651445,2.1251154041771274;9.477882290220439,6.53598701277539,0.48064473265165675;18.760814411702384,1.2370277630231918,0.27644036495617225;17.81677143527743,15.607011520224994,1.2858111331227264;15.862763563298198,2.8274731492950416,0.35134097780857076;14.871828668005266,17.37713052091869,0.2145293680006526;16.721219727592064,1.3247733895106006,0.3007538870303911;4.049068387005808,1.371456571870835,1.0032189680006758;15.220935723131248,12.367009118090532,2.369048187827432;18.915031957099952,15.517045622859158,0.9676674168423034;5.09784675158799,15.146089602631134,0.20889818191191858;13.438211177456306,9.716473183670953,0.7176929423266681;12.454514145405021,4.179758128820823,1.2387002282677748"
