Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
36,drone_2,9.283,9.440,4.016,11.623,"5.929585523983899,7.090252482728885,2.0387155228010316;12.12245708186412,15.017172727059528,0.3034882671473685;6.827314104855276,17.696032246616085,1.000579476355576;2.194058551596701,7.712576299519579,1.068430717792823;16.950686345057544,5.022319678191713,1.7960458584080032;14.867631259335846,3.5395182689901215,1.217143853587754;9.847561989110298,6.527713777334497,0.8395142233727265;18.00209927746416,17.687057268236664,0.40874680313194295;13.182304327565127,15.258028365086183,1.7617715798981846;18.41752553606554,8.358294723024018,0.7467658760341749;13.650035477647881,7.2191847352967,0.47532250775230084;10.409173655236081,13.709051919263727,0.9458316232349726;5.549963342935912,9.065377961397266,0.6295803574619753;15.574198745655343,11.413825805616785,0.4190576652878263;16.27487763803891,3.0800071679503382,1.994048439322052;17.63863451168191,11.700022705574998,1.0725166301755964;13.990235073839298,4.668197404410246,1.3840042566635253;6.026117354091569,19.41028001723261,0.34925752208110156;12.6514582326656,18.10066765100284,0.4247202530248648;13.500907837637456,3.245915626520256,0.6067675700078287;15.98348304474775,13.711593765196373,1.299998141935025"
36,drone_3,3.322,5.795,4.016,11.623,"5.929585523983899,7.090252482728885,2.0387155228010316;12.12245708186412,15.017172727059528,0.3034882671473685;6.827314104855276,17.696032246616085,1.000579476355576;2.194058551596701,7.712576299519579,1.068430717792823;16.950686345057544,5.022319678191713,1.7960458584080032;14.867631259335846,3.5395182689901215,1.217143853587754;9.847561989110298,6.527713777334497,0.8395142233727265;18.00209927746416,17.687057268236664,0.40874680313194295;13.182304327565127,15.258028365086183,1.7617715798981846;18.41752553606554,8.358294723024018,0.7467658760341749;13.650035477647881,7.2191847352967,0.47532250775230084;10.409173655236081,13.709051919263727,0.9458316232349726;5.549963342935912,9.065377961397266,0.6295803574619753;15.574198745655343,11.413825805616785,0.4190576652878263;16.27487763803891,3.0800071679503382,1.994048439322052;17.63863451168191,11.700022705574998,1.0725166301755964;13.990235073839298,4.668197404410246,1.3840042566635253;6.026117354091569,19.41028001723261,0.34925752208110156;12.6514582326656,18.10066765100284,0.4247202530248648;13.500907837637456,3.245915626520256,0.6067675700078287;15.98348304474775,13.711593765196373,1.299998141935025"
36,drone_4,6.833,4.276,4.016,11.623,"5.929585523983899,7.090252482728885,2.0387155228010316;12.12245708186412,15.017172727059528,0.3034882671473685;6.827314104855276,17.696032246616085,1.000579476355576;2.194058551596701,7.712576299519579,1.068430717792823;16.950686345057544,5.022319678191713,1.7960458584080032;14.867631259335846,3.5395182689901215,1.217143853587754;9.847561989110298,6.527713777334497,0.8395142233727265;18.00209927746416,17.687057268236664,0.40874680313194295;13.182304327565127,15.258028365086183,1.7617715798981846;18.41752553606554,8.358294723024018,0.7467658760341749;13.650035477647881,7.2191847352967,0.47532250775230084;10.409173655236081,13.709051919263727,0.9458316232349726;5.549963342935912,9.065377961397266,0.6295803574619753;15.574198745655343,11.413825805616785,0.4190576652878263;16.27487763803891,3.0800071679503382,1.994048439322052;17.63863451168191,11.700022705574998,1.0725166301755964;13.990235073839298,4.668197404410246,1.3840042566635253;6.026117354091569,19.41028001723261,0.34925752208110156;12.6514582326656,18.10066765100284,0.4247202530248648;13.500907837637456,3.245915626520256,0.6067675700078287;15.98348304474775,13.711593765196373,1.299998141935025"
36,drone_5,7.587,9.533,4.016,11.623,"5.929585523983899,7.090252482728885,2.0387155228010316;12.12245708186412,15.017172727059528,0.3034882671473685;6.827314104855276,17.696032246616085,1.000579476355576;2.194058551596701,7.712576299519579,1.068430717792823;16.950686345057544,5.022319678191713,1.7960458584080032;14.867631259335846,3.5395182689901215,1.217143853587754;9.847561989110298,6.527713777334497,0.8395142233727265;18.00209927746416,17.687057268236664,0.40874680313194295;13.182304327565127,15.258028365086183,1.7617715798981846;18.41752553606554,8.358294723024018,0.7467658760341749;13.650035477647881,7.2191847352967,0.47532250775230084;10.409173655236081,13.709051919263727,0.9458316232349726;5.549963342935912,9.065377961397266,0.6295803574619753;15.574198745655343,11.413825805616785,0.4190576652878263;16.27487763803891,3.0800071679503382,1.994048439322052;17.63863451168191,11.700022705574998,1.0725166301755964;13.990235073839298,4.668197404410246,1.3840042566635253;6.026117354091569,19.41028001723261,0.34925752208110156;12.6514582326656,18.10066765100284,0.4247202530248648;13.500907837637456,3.245915626520256,0.6067675700078287;15.98348304474775,13.711593765196373,1.299998141935025"
36,drone_6,8.392,6.542,4.016,11.623,"5.929585523983899,7.090252482728885,2.0387155228010316;12.12245708186412,15.017172727059528,0.3034882671473685;6.827314104855276,17.696032246616085,1.000579476355576;2.194058551596701,7.712576299519579,1.068430717792823;16.950686345057544,5.022319678191713,1.7960458584080032;14.867631259335846,3.5395182689901215,1.217143853587754;9.847561989110298,6.527713777334497,0.8395142233727265;18.00209927746416,17.687057268236664,0.40874680313194295;13.182304327565127,15.258028365086183,1.7617715798981846;18.41752553606554,8.358294723024018,0.7467658760341749;13.650035477647881,7.2191847352967,0.47532250775230084;10.409173655236081,13.709051919263727,0.9458316232349726;5.549963342935912,9.065377961397266,0.6295803574619753;15.574198745655343,11.413825805616785,0.4190576652878263;16.27487763803891,3.0800071679503382,1.994048439322052;17.63863451168191,11.700022705574998,1.0725166301755964;13.990235073839298,4.668197404410246,1.3840042566635253;6.026117354091569,19.41028001723261,0.34925752208110156;12.6514582326656,18.10066765100284,0.4247202530248648;13.500907837637456,3.245915626520256,0.6067675700078287;15.98348304474775,13.711593765196373,1.299998141935025"
36,drone_7,6.549,10.242,4.016,11.623,"5.929585523983899,7.090252482728885,2.0387155228010316;12.12245708186412,15.017172727059528,0.3034882671473685;6.827314104855276,17.696032246616085,1.000579476355576;2.194058551596701,7.712576299519579,1.068430717792823;16.950686345057544,5.022319678191713,1.7960458584080032;14.867631259335846,3.5395182689901215,1.217143853587754;9.847561989110298,6.527713777334497,0.8395142233727265;18.00209927746416,17.687057268236664,0.40874680313194295;13.182304327565127,15.258028365086183,1.7617715798981846;18.41752553606554,8.358294723024018,0.7467658760341749;13.650035477647881,7.2191847352967,0.47532250775230084;10.409173655236081,13.709051919263727,0.9458316232349726;5.549963342935912,9.065377961397266,0.6295803574619753;15.574198745655343,11.413825805616785,0.4190576652878263;16.27487763803891,3.0800071679503382,1.994048439322052;17.63863451168191,11.700022705574998,1.0725166301755964;13.990235073839298,4.668197404410246,1.3840042566635253;6.026117354091569,19.41028001723261,0.34925752208110156;12.6514582326656,18.10066765100284,0.4247202530248648;13.500907837637456,3.245915626520256,0.6067675700078287;15.98348304474775,13.711593765196373,1.299998141935025"
36,drone_8,8.214,10.235,4.016,11.623,"5.929585523983899,7.090252482728885,2.0387155228010316;12.12245708186412,15.017172727059528,0.3034882671473685;6.827314104855276,17.696032246616085,1.000579476355576;2.194058551596701,7.712576299519579,1.068430717792823;16.950686345057544,5.022319678191713,1.7960458584080032;14.867631259335846,3.5395182689901215,1.217143853587754;9.847561989110298,6.527713777334497,0.8395142233727265;18.00209927746416,17.687057268236664,0.40874680313194295;13.182304327565127,15.258028365086183,1.7617715798981846;18.41752553606554,8.358294723024018,0.7467658760341749;13.650035477647881,7.2191847352967,0.47532250775230084;10.409173655236081,13.709051919263727,0.9458316232349726;5.549963342935912,9.065377961397266,0.6295803574619753;15.574198745655343,11.413825805616785,0.4190576652878263;16.27487763803891,3.0800071679503382,1.994048439322052;17.63863451168191,11.700022705574998,1.0725166301755964;13.990235073839298,4.668197404410246,1.3840042566635253;6.026117354091569,19.41028001723261,0.34925752208110156;12.6514582326656,18.10066765100284,0.4247202530248648;13.500907837637456,3.245915626520256,0.6067675700078287;15.98348304474775,13.711593765196373,1.299998141935025"
36,drone_9,8.353,9.394,4.016,11.623,"5.929585523983899,7.090252482728885,2.0387155228010316;12.12245708186412,15.017172727059528,0.3034882671473685;6.827314104855276,17.696032246616085,1.000579476355576;2.194058551596701,7.712576299519579,1.068430717792823;16.950686345057544,5.022319678191713,1.7960458584080032;14.867631259335846,3.5395182689901215,1.217143853587754;9.847561989110298,6.527713777334497,0.8395142233727265;18.00209927746416,17.687057268236664,0.40874680313194295;13.182304327565127,15.258028365086183,1.7617715798981846;18.41752553606554,8.358294723024018,0.7467658760341749;13.650035477647881,7.2191847352967,0.47532250775230084;10.409173655236081,13.709051919263727,0.9458316232349726;5.549963342935912,9.065377961397266,0.6295803574619753;15.574198745655343,11.413825805616785,0.4190576652878263;16.27487763803891,3.0800071679503382,1.994048439322052;17.63863451168191,11.700022705574998,1.0725166301755964;13.990235073839298,4.668197404410246,1.3840042566635253;6.026117354091569,19.41028001723261,0.34925752208110156;12.6514582326656,18.10066765100284,0.4247202530248648;13.500907837637456,3.245915626520256,0.6067675700078287;15.98348304474775,13.711593765196373,1.299998141935025"
37,drone_0,8.323,8.386,4.016,11.623,"5.929585523983899,7.090252482728885,2.0387155228010316;12.12245708186412,15.017172727059528,0.3034882671473685;6.827314104855276,17.696032246616085,1.000579476355576;2.194058551596701,7.712576299519579,1.068430717792823;16.950686345057544,5.022319678191713,1.7960458584080032;14.867631259335846,3.5395182689901215,1.217143853587754;9.847561989110298,6.527713777334497,0.8395142233727265;18.00209927746416,17.687057268236664,0.40874680313194295;13.182304327565127,15.258028365086183,1.7617715798981846;18.41752553606554,8.358294723024018,0.7467658760341749;13.650035477647881,7.2191847352967,0.47532250775230084;10.409173655236081,13.709051919263727,0.9458316232349726;5.549963342935912,9.065377961397266,0.6295803574619753;15.574198745655343,11.413825805616785,0.4190576652878263;16.27487763803891,3.0800071679503382,1.994048439322052;17.63863451168191,11.700022705574998,1.0725166301755964;13.990235073839298,4.668197404410246,1.3840042566635253;6.026117354091569,19.41028001723261,0.34925752208110156;12.6514582326656,18.10066765100284,0.4247202530248648;13.500907837637456,3.245915626520256,0.6067675700078287;15.98348304474775,13.711593765196373,1.299998141935025"
37,drone_1,4.271,4.726,4.016,11.623,"5.929585523983899,7.090252482728885,2.0387155228010316;12.12245708186412,15.017172727059528,0.3034882671473685;6.827314104855276,17.696032246616085,1.000579476355576;2.194058551596701,7.712576299519579,1.068430717792823;16.950686345057544,5.022319678191713,1.7960458584080032;14.867631259335846,3.5395182689901215,1.217143853587754;9.847561989110298,6.527713777334497,0.8395142233727265;18.00209927746416,17.687057268236664,0.40874680313194295;13.182304327565127,15.258028365086183,1.7617715798981846;18.41752553606554,8.358294723024018,0.7467658760341749;13.650035477647881,7.2191847352967,0.47532250775230084;10.409173655236081,13.709051919263727,0.9458316232349726;5.549963342935912,9.065377961397266,0.6295803574619753;15.574198745655343,11.413825805616785,0.4190576652878263;16.27487763803891,3.0800071679503382,1.994048439322052;17.63863451168191,11.700022705574998,1.0725166301755964;13.990235073839298,4.668197404410246,1.3840042566635253;6.026117354091569,19.41028001723261,0.34925752208110156;12.6514582326656,18.10066765100284,0.4247202530248648;13.500907837637456,3.245915626520256,0.6067675700078287;15.98348304474775,13.711593765196373,1.299998141935025"
37,drone_2,9.161,9.561,4.016,11.623,"5.929585523983899,7.090252482728885,2.0387155228010316;12.12245708186412,15.017172727059528,0.3034882671473685;6.827314104855276,17.696032246616085,1.000579476355576;2.194058551596701,7.712576299519579,1.068430717792823;16.950686345057544,5.022319678191713,1.7960458584080032;14.867631259335846,3.5395182689901215,1.217143853587754;9.847561989110298,6.527713777334497,0.8395142233727265;18.00209927746416,17.687057268236664,0.40874680313194295;13.182304327565127,15.258028365086183,1.7617715798981846;18.41752553606554,8.358294723024018,0.7467658760341749;13.650035477647881,7.2191847352967,0.47532250775230084;10.409173655236081,13.709051919263727,0.9458316232349726;5.549963342935912,9.065377961397266,0.6295803574619753;15.574198745655343,11.413825805616785,0.4190576652878263;16.27487763803891,3.0800071679503382,1.994048439322052;17.63863451168191,11.700022705574998,1.0725166301755964;13.990235073839298,4.668197404410246,1.3840042566635253;6.026117354091569,19.41028001723261,0.34925752208110156;12.6514582326656,18.10066765100284,0.4247202530248648;13.500907837637456,3.245915626520256,0.6067675700078287;15.98348304474775,13.711593765196373,1.299998141935025"
37,drone_3,3.219,5.966,4.016,11.623,"5.929585523983899,7.090252482728885,2.0387155228010316;12.12245708186412,15.017172727059528,0.3034882671473685;6.827314104855276,17.696032246616085,1.000579476355576;2.194058551596701,7.712576299519579,1.068430717792823;16.950686345057544,5.022319678191713,1.7960458584080032;14.867631259335846,3.5395182689901215,1.217143853587754;9.847561989110298,6.527713777334497,0.8395142233727265;18.00209927746416,17.687057268236664,0.40874680313194295;13.182304327565127,15.258028365086183,1.7617715798981846;18.41752553606554,8.358294723024018,0.7467658760341749;13.650035477647881,7.2191847352967,0.47532250775230084;10.409173655236081,13.709051919263727,0.9458316232349726;5.549963342935912,9.065377961397266,0.6295803574619753;15.574198745655343,11.413825805616785,0.4190576652878263;16.27487763803891,3.0800071679503382,1.994048439322052;17.63863451168191,11.700022705574998,1.0725166301755964;13.990235073839298,4.668197404410246,1.3840042566635253;6.026117354091569,19.41028001723261,0.34925752208110156;12.6514582326656,18.10066765100284,0.4247202530248648;13.500907837637456,3.245915626520256,0.6067675700078287;15.98348304474775,13.711593765196373,1.299998141935025"
37,drone_4,6.759,4.210,4.016,11.623,"5.929585523983899,7.090252482728885,2.0387155228010316;12.12245708186412,15.017172727059528,0.3034882671473685;6.827314104855276,17.696032246616085,1.000579476355576;2.194058551596701,7.712576299519579,1.068430717792823;16.950686345057544,5.022319678191713,1.7960458584080032;14.867631259335846,3.5395182689901215,1.217143853587754;9.847561989110298,6.527713777334497,0.8395142233727265;18.00209927746416,17.687057268236664,0.40874680313194295;13.182304327565127,15.258028365086183,1.7617715798981846;18.41752553606554,8.358294723024018,0.7467658760341749;13.650035477647881,7.2191847352967,0.47532250775230084;10.409173655236081,13.709051919263727,0.9458316232349726;5.549963342935912,9.065377961397266,0.6295803574619753;15.574198745655343,11.413825805616785,0.4190576652878263;16.27487763803891,3.0800071679503382,1.994048439322052;17.63863451168191,11.700022705574998,1.0725166301755964;13.990235073839298,4.668197404410246,1.3840042566635253;6.026117354091569,19.41028001723261,0.34925752208110156;12.6514582326656,18.10066765100284,0.4247202530248648;13.500907837637456,3.245915626520256,0.6067675700078287;15.98348304474775,13.711593765196373,1.299998141935025"
