Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
26,drone_3,10.328,8.490,14.676,2.783,"9.659290180156743,3.7663317683689344,0.47224008322572353;7.017766567467984,16.223536720243107,0.391494850878406;18.86773481522061,9.67170741935138,0.2275156403088584;11.908593442826234,10.515006090079627,0.30838830865796196;12.39970471574353,10.598317496207407,0.40458332133830255;3.825480882571548,6.001405663588626,0.46809107274742395;5.331100452235302,18.68676297576421,1.3016828630650874;2.3367347737685,8.062057919701221,1.9626035298903926;1.8134411126656136,10.09489970479178,1.5850757837471865;12.889530222205039,11.95045050257656,0.33580345311146986;18.807240761749764,3.899788393970739,0.4906582125159296;9.851405614189511,15.173401882858682,0.7593114423288547;14.272555875672895,9.34409685749327,0.8473802603099956;12.577322416243755,11.04405883478477,1.9587952207915111;8.895697297092221,1.9336304435486735,0.6293881796219993;3.670192379075477,4.2452915202976325,0.975495078570471;3.8920365373409105,1.5929016881726534,0.2718582002004999;11.806272436745452,12.818476457539667,1.5121069060574555;2.2960158228240597,7.647320499651679,2.118425809211574;8.849490135208455,8.301142837855036,0.8618041294692523;11.482312071950796,15.706356016354587,2.4089009266954804"
26,drone_4,8.246,6.768,14.676,2.783,"9.659290180156743,3.7663317683689344,0.47224008322572353;7.017766567467984,16.223536720243107,0.391494850878406;18.86773481522061,9.67170741935138,0.2275156403088584;11.908593442826234,10.515006090079627,0.30838830865796196;12.39970471574353,10.598317496207407,0.40458332133830255;3.825480882571548,6.001405663588626,0.46809107274742395;5.331100452235302,18.68676297576421,1.3016828630650874;2.3367347737685,8.062057919701221,1.9626035298903926;1.8134411126656136,10.09489970479178,1.5850757837471865;12.889530222205039,11.95045050257656,0.33580345311146986;18.807240761749764,3.899788393970739,0.4906582125159296;9.851405614189511,15.173401882858682,0.7593114423288547;14.272555875672895,9.34409685749327,0.8473802603099956;12.577322416243755,11.04405883478477,1.9587952207915111;8.895697297092221,1.9336304435486735,0.6293881796219993;3.670192379075477,4.2452915202976325,0.975495078570471;3.8920365373409105,1.5929016881726534,0.2718582002004999;11.806272436745452,12.818476457539667,1.5121069060574555;2.2960158228240597,7.647320499651679,2.118425809211574;8.849490135208455,8.301142837855036,0.8618041294692523;11.482312071950796,15.706356016354587,2.4089009266954804"
26,drone_5,12.169,7.951,14.676,2.783,"9.659290180156743,3.7663317683689344,0.47224008322572353;7.017766567467984,16.223536720243107,0.391494850878406;18.86773481522061,9.67170741935138,0.2275156403088584;11.908593442826234,10.515006090079627,0.30838830865796196;12.39970471574353,10.598317496207407,0.40458332133830255;3.825480882571548,6.001405663588626,0.46809107274742395;5.331100452235302,18.68676297576421,1.3016828630650874;2.3367347737685,8.062057919701221,1.9626035298903926;1.8134411126656136,10.09489970479178,1.5850757837471865;12.889530222205039,11.95045050257656,0.33580345311146986;18.807240761749764,3.899788393970739,0.4906582125159296;9.851405614189511,15.173401882858682,0.7593114423288547;14.272555875672895,9.34409685749327,0.8473802603099956;12.577322416243755,11.04405883478477,1.9587952207915111;8.895697297092221,1.9336304435486735,0.6293881796219993;3.670192379075477,4.2452915202976325,0.975495078570471;3.8920365373409105,1.5929016881726534,0.2718582002004999;11.806272436745452,12.818476457539667,1.5121069060574555;2.2960158228240597,7.647320499651679,2.118425809211574;8.849490135208455,8.301142837855036,0.8618041294692523;11.482312071950796,15.706356016354587,2.4089009266954804"
26,drone_6,11.312,8.267,14.676,2.783,"9.659290180156743,3.7663317683689344,0.47224008322572353;7.017766567467984,16.223536720243107,0.391494850878406;18.86773481522061,9.67170741935138,0.2275156403088584;11.908593442826234,10.515006090079627,0.30838830865796196;12.39970471574353,10.598317496207407,0.40458332133830255;3.825480882571548,6.001405663588626,0.46809107274742395;5.331100452235302,18.68676297576421,1.3016828630650874;2.3367347737685,8.062057919701221,1.9626035298903926;1.8134411126656136,10.09489970479178,1.5850757837471865;12.889530222205039,11.95045050257656,0.33580345311146986;18.807240761749764,3.899788393970739,0.4906582125159296;9.851405614189511,15.173401882858682,0.7593114423288547;14.272555875672895,9.34409685749327,0.8473802603099956;12.577322416243755,11.04405883478477,1.9587952207915111;8.895697297092221,1.9336304435486735,0.6293881796219993;3.670192379075477,4.2452915202976325,0.975495078570471;3.8920365373409105,1.5929016881726534,0.2718582002004999;11.806272436745452,12.818476457539667,1.5121069060574555;2.2960158228240597,7.647320499651679,2.118425809211574;8.849490135208455,8.301142837855036,0.8618041294692523;11.482312071950796,15.706356016354587,2.4089009266954804"
26,drone_7,12.416,7.105,14.676,2.783,"9.659290180156743,3.7663317683689344,0.47224008322572353;7.017766567467984,16.223536720243107,0.391494850878406;18.86773481522061,9.67170741935138,0.2275156403088584;11.908593442826234,10.515006090079627,0.30838830865796196;12.39970471574353,10.598317496207407,0.40458332133830255;3.825480882571548,6.001405663588626,0.46809107274742395;5.331100452235302,18.68676297576421,1.3016828630650874;2.3367347737685,8.062057919701221,1.9626035298903926;1.8134411126656136,10.09489970479178,1.5850757837471865;12.889530222205039,11.95045050257656,0.33580345311146986;18.807240761749764,3.899788393970739,0.4906582125159296;9.851405614189511,15.173401882858682,0.7593114423288547;14.272555875672895,9.34409685749327,0.8473802603099956;12.577322416243755,11.04405883478477,1.9587952207915111;8.895697297092221,1.9336304435486735,0.6293881796219993;3.670192379075477,4.2452915202976325,0.975495078570471;3.8920365373409105,1.5929016881726534,0.2718582002004999;11.806272436745452,12.818476457539667,1.5121069060574555;2.2960158228240597,7.647320499651679,2.118425809211574;8.849490135208455,8.301142837855036,0.8618041294692523;11.482312071950796,15.706356016354587,2.4089009266954804"
26,drone_8,13.731,6.181,14.676,2.783,"9.659290180156743,3.7663317683689344,0.47224008322572353;7.017766567467984,16.223536720243107,0.391494850878406;18.86773481522061,9.67170741935138,0.2275156403088584;11.908593442826234,10.515006090079627,0.30838830865796196;12.39970471574353,10.598317496207407,0.40458332133830255;3.825480882571548,6.001405663588626,0.46809107274742395;5.331100452235302,18.68676297576421,1.3016828630650874;2.3367347737685,8.062057919701221,1.9626035298903926;1.8134411126656136,10.09489970479178,1.5850757837471865;12.889530222205039,11.95045050257656,0.33580345311146986;18.807240761749764,3.899788393970739,0.4906582125159296;9.851405614189511,15.173401882858682,0.7593114423288547;14.272555875672895,9.34409685749327,0.8473802603099956;12.577322416243755,11.04405883478477,1.9587952207915111;8.895697297092221,1.9336304435486735,0.6293881796219993;3.670192379075477,4.2452915202976325,0.975495078570471;3.8920365373409105,1.5929016881726534,0.2718582002004999;11.806272436745452,12.818476457539667,1.5121069060574555;2.2960158228240597,7.647320499651679,2.118425809211574;8.849490135208455,8.301142837855036,0.8618041294692523;11.482312071950796,15.706356016354587,2.4089009266954804"
26,drone_9,10.938,7.801,14.676,2.783,"9.659290180156743,3.7663317683689344,0.47224008322572353;7.017766567467984,16.223536720243107,0.391494850878406;18.86773481522061,9.67170741935138,0.2275156403088584;11.908593442826234,10.515006090079627,0.30838830865796196;12.39970471574353,10.598317496207407,0.40458332133830255;3.825480882571548,6.001405663588626,0.46809107274742395;5.331100452235302,18.68676297576421,1.3016828630650874;2.3367347737685,8.062057919701221,1.9626035298903926;1.8134411126656136,10.09489970479178,1.5850757837471865;12.889530222205039,11.95045050257656,0.33580345311146986;18.807240761749764,3.899788393970739,0.4906582125159296;9.851405614189511,15.173401882858682,0.7593114423288547;14.272555875672895,9.34409685749327,0.8473802603099956;12.577322416243755,11.04405883478477,1.9587952207915111;8.895697297092221,1.9336304435486735,0.6293881796219993;3.670192379075477,4.2452915202976325,0.975495078570471;3.8920365373409105,1.5929016881726534,0.2718582002004999;11.806272436745452,12.818476457539667,1.5121069060574555;2.2960158228240597,7.647320499651679,2.118425809211574;8.849490135208455,8.301142837855036,0.8618041294692523;11.482312071950796,15.706356016354587,2.4089009266954804"
27,drone_0,12.049,6.388,14.676,2.783,"9.659290180156743,3.7663317683689344,0.47224008322572353;7.017766567467984,16.223536720243107,0.391494850878406;18.86773481522061,9.67170741935138,0.2275156403088584;11.908593442826234,10.515006090079627,0.30838830865796196;12.39970471574353,10.598317496207407,0.40458332133830255;3.825480882571548,6.001405663588626,0.46809107274742395;5.331100452235302,18.68676297576421,1.3016828630650874;2.3367347737685,8.062057919701221,1.9626035298903926;1.8134411126656136,10.09489970479178,1.5850757837471865;12.889530222205039,11.95045050257656,0.33580345311146986;18.807240761749764,3.899788393970739,0.4906582125159296;9.851405614189511,15.173401882858682,0.7593114423288547;14.272555875672895,9.34409685749327,0.8473802603099956;12.577322416243755,11.04405883478477,1.9587952207915111;8.895697297092221,1.9336304435486735,0.6293881796219993;3.670192379075477,4.2452915202976325,0.975495078570471;3.8920365373409105,1.5929016881726534,0.2718582002004999;11.806272436745452,12.818476457539667,1.5121069060574555;2.2960158228240597,7.647320499651679,2.118425809211574;8.849490135208455,8.301142837855036,0.8618041294692523;11.482312071950796,15.706356016354587,2.4089009266954804"
27,drone_1,12.900,5.933,14.676,2.783,"9.659290180156743,3.7663317683689344,0.47224008322572353;7.017766567467984,16.223536720243107,0.391494850878406;18.86773481522061,9.67170741935138,0.2275156403088584;11.908593442826234,10.515006090079627,0.30838830865796196;12.39970471574353,10.598317496207407,0.40458332133830255;3.825480882571548,6.001405663588626,0.46809107274742395;5.331100452235302,18.68676297576421,1.3016828630650874;2.3367347737685,8.062057919701221,1.9626035298903926;1.8134411126656136,10.09489970479178,1.5850757837471865;12.889530222205039,11.95045050257656,0.33580345311146986;18.807240761749764,3.899788393970739,0.4906582125159296;9.851405614189511,15.173401882858682,0.7593114423288547;14.272555875672895,9.34409685749327,0.8473802603099956;12.577322416243755,11.04405883478477,1.9587952207915111;8.895697297092221,1.9336304435486735,0.6293881796219993;3.670192379075477,4.2452915202976325,0.975495078570471;3.8920365373409105,1.5929016881726534,0.2718582002004999;11.806272436745452,12.818476457539667,1.5121069060574555;2.2960158228240597,7.647320499651679,2.118425809211574;8.849490135208455,8.301142837855036,0.8618041294692523;11.482312071950796,15.706356016354587,2.4089009266954804"
27,drone_2,7.637,7.308,14.676,2.783,"9.659290180156743,3.7663317683689344,0.47224008322572353;7.017766567467984,16.223536720243107,0.391494850878406;18.86773481522061,9.67170741935138,0.2275156403088584;11.908593442826234,10.515006090079627,0.30838830865796196;12.39970471574353,10.598317496207407,0.40458332133830255;3.825480882571548,6.001405663588626,0.46809107274742395;5.331100452235302,18.68676297576421,1.3016828630650874;2.3367347737685,8.062057919701221,1.9626035298903926;1.8134411126656136,10.09489970479178,1.5850757837471865;12.889530222205039,11.95045050257656,0.33580345311146986;18.807240761749764,3.899788393970739,0.4906582125159296;9.851405614189511,15.173401882858682,0.7593114423288547;14.272555875672895,9.34409685749327,0.8473802603099956;12.577322416243755,11.04405883478477,1.9587952207915111;8.895697297092221,1.9336304435486735,0.6293881796219993;3.670192379075477,4.2452915202976325,0.975495078570471;3.8920365373409105,1.5929016881726534,0.2718582002004999;11.806272436745452,12.818476457539667,1.5121069060574555;2.2960158228240597,7.647320499651679,2.118425809211574;8.849490135208455,8.301142837855036,0.8618041294692523;11.482312071950796,15.706356016354587,2.4089009266954804"
27,drone_3,10.347,8.319,14.676,2.783,"9.659290180156743,3.7663317683689344,0.47224008322572353;7.017766567467984,16.223536720243107,0.391494850878406;18.86773481522061,9.67170741935138,0.2275156403088584;11.908593442826234,10.515006090079627,0.30838830865796196;12.39970471574353,10.598317496207407,0.40458332133830255;3.825480882571548,6.001405663588626,0.46809107274742395;5.331100452235302,18.68676297576421,1.3016828630650874;2.3367347737685,8.062057919701221,1.9626035298903926;1.8134411126656136,10.09489970479178,1.5850757837471865;12.889530222205039,11.95045050257656,0.33580345311146986;18.807240761749764,3.899788393970739,0.4906582125159296;9.851405614189511,15.173401882858682,0.7593114423288547;14.272555875672895,9.34409685749327,0.8473802603099956;12.577322416243755,11.04405883478477,1.9587952207915111;8.895697297092221,1.9336304435486735,0.6293881796219993;3.670192379075477,4.2452915202976325,0.975495078570471;3.8920365373409105,1.5929016881726534,0.2718582002004999;11.806272436745452,12.818476457539667,1.5121069060574555;2.2960158228240597,7.647320499651679,2.118425809211574;8.849490135208455,8.301142837855036,0.8618041294692523;11.482312071950796,15.706356016354587,2.4089009266954804"
27,drone_4,8.383,6.665,14.676,2.783,"9.659290180156743,3.7663317683689344,0.47224008322572353;7.017766567467984,16.223536720243107,0.391494850878406;18.86773481522061,9.67170741935138,0.2275156403088584;11.908593442826234,10.515006090079627,0.30838830865796196;12.39970471574353,10.598317496207407,0.40458332133830255;3.825480882571548,6.001405663588626,0.46809107274742395;5.331100452235302,18.68676297576421,1.3016828630650874;2.3367347737685,8.062057919701221,1.9626035298903926;1.8134411126656136,10.09489970479178,1.5850757837471865;12.889530222205039,11.95045050257656,0.33580345311146986;18.807240761749764,3.899788393970739,0.4906582125159296;9.851405614189511,15.173401882858682,0.7593114423288547;14.272555875672895,9.34409685749327,0.8473802603099956;12.577322416243755,11.04405883478477,1.9587952207915111;8.895697297092221,1.9336304435486735,0.6293881796219993;3.670192379075477,4.2452915202976325,0.975495078570471;3.8920365373409105,1.5929016881726534,0.2718582002004999;11.806272436745452,12.818476457539667,1.5121069060574555;2.2960158228240597,7.647320499651679,2.118425809211574;8.849490135208455,8.301142837855036,0.8618041294692523;11.482312071950796,15.706356016354587,2.4089009266954804"
27,drone_5,12.274,7.846,14.676,2.783,"9.659290180156743,3.7663317683689344,0.47224008322572353;7.017766567467984,16.223536720243107,0.391494850878406;18.86773481522061,9.67170741935138,0.2275156403088584;11.908593442826234,10.515006090079627,0.30838830865796196;12.39970471574353,10.598317496207407,0.40458332133830255;3.825480882571548,6.001405663588626,0.46809107274742395;5.331100452235302,18.68676297576421,1.3016828630650874;2.3367347737685,8.062057919701221,1.9626035298903926;1.8134411126656136,10.09489970479178,1.5850757837471865;12.889530222205039,11.95045050257656,0.33580345311146986;18.807240761749764,3.899788393970739,0.4906582125159296;9.851405614189511,15.173401882858682,0.7593114423288547;14.272555875672895,9.34409685749327,0.8473802603099956;12.577322416243755,11.04405883478477,1.9587952207915111;8.895697297092221,1.9336304435486735,0.6293881796219993;3.670192379075477,4.2452915202976325,0.975495078570471;3.8920365373409105,1.5929016881726534,0.2718582002004999;11.806272436745452,12.818476457539667,1.5121069060574555;2.2960158228240597,7.647320499651679,2.118425809211574;8.849490135208455,8.301142837855036,0.8618041294692523;11.482312071950796,15.706356016354587,2.4089009266954804"
